INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30888,31090.7,30665,31025.25,31025.25,153898,949920.52,1754380,-204640,13-JUN-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,31020.65,31191,30789.7,31135.75,31135.75,2750,17041.63,73280,-780,13-JUN-2019,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,31100,31250,30880,31216.75,31216.75,215,1335.26,4940,300,13-JUN-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11885.35,11950,11836.25,11928.3,11928.3,115731,1032168,18370125,-113325,13-JUN-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11939.8,11982,11875,11965.85,11965.85,5206,46546.42,1352700,139200,13-JUN-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11968,12029,11924.3,12012.5,12012.5,599,5379.05,96075,15750,13-JUN-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,16335,16427,16285,16319,16319,154,1258.29,14050,-500,13-JUN-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,0,0,0,16400,16444,0,0,250,0,13-JUN-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,0,0,0,16280,16550,0,0,0,0,13-JUN-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1575.05,1591.95,1568,1588.35,1588.35,2366,14957,2808800,-16400,13-JUN-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1575.9,1593.25,1572.9,1585,1595.45,44,278.75,32800,7600,13-JUN-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,0,0,0,1605.55,1605.75,0,0,2400,0,13-JUN-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,154.95,158.7,149,153.5,153.5,3880,23815.55,25044000,-768000,13-JUN-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,157.2,158,150.1,154.35,154.35,37,228.03,7376000,20000,13-JUN-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,0,0,0,160.9,155.3,0,0,0,0,13-JUN-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,422.5,424.7,420.7,422.85,422.85,3017,31873.02,17660000,-10000,13-JUN-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,422.95,425.1,422.65,424.5,424.5,80,848.13,1290000,52500,13-JUN-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,424.4,424.4,424.4,424.4,431.05,1,10.61,25000,0,13-JUN-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,49.2,49.3,46.75,48.55,48.55,650,6248.58,131140000,-1280000,13-JUN-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,49.3,49.3,47.3,49,49,14,136.4,13540000,40000,13-JUN-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,0,0,0,52.5,49.05,0,0,0,0,13-JUN-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,993,998.5,978.35,983.15,983.15,530,2611.12,490000,28500,13-JUN-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,41.25,41.8,39.75,41.7,41.7,769,4085.5,14729000,-520000,13-JUN-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,625,625,608.5,621.35,621.35,2304,9923.46,1308300,58800,13-JUN-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,615.65,622,609.3,621.5,621.5,17,73.08,28700,4900,13-JUN-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,0,0,0,623.65,628.5,0,0,1400,0,13-JUN-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,219.75,221.35,216.7,220.9,220.9,1326,7266.93,17935000,-10000,13-JUN-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,220,221.3,218,221.3,222.2,11,60.42,107500,12500,13-JUN-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,0,0,0,223.25,223.6,0,0,2500,0,13-JUN-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1380.3,1387.95,1359.6,1379.15,1379.15,1992,13673.06,1149000,-55000,13-JUN-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1384,1384,1362.5,1382,1382,29,199.2,29500,-7500,13-JUN-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,0,0,0,1224.25,1393.9,0,0,0,0,13-JUN-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,190.2,190.65,184.7,187.35,187.35,2695,15116.27,10449000,321000,13-JUN-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,187.75,187.75,181.8,184.1,184.1,181,998.48,1482000,222000,13-JUN-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,185.9,185.9,182.85,182.85,190.8,2,11.06,45000,0,13-JUN-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,75.25,75.6,71.9,74.5,74.5,2669,3921.5,7462000,362000,13-JUN-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,74.9,75.1,72,74.5,74.5,32,140.74,420000,36000,13-JUN-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,73,73.2,73,73.2,75.25,2,8.77,18000,-6000,13-JUN-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,89.25,89.25,87.1,88.35,88.35,4772,16784.22,60472000,564000,13-JUN-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,86.5,86.5,84.6,85.8,85.8,443,2268.64,7314000,960000,13-JUN-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,85.9,86.4,85.65,86.4,86.4,12,61.92,210000,42000,13-JUN-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,1428.95,1440.4,1424.6,1430.45,1430.45,3324,28561.19,5251200,-197400,13-JUN-2019,
FUTSTK,ASIANPAINT,25-Jul-2019,0,XX,1441.25,1447.65,1434.1,1438.6,1438.6,74,639.49,121200,16200,13-JUN-2019,
FUTSTK,ASIANPAINT,29-Aug-2019,0,XX,0,0,0,1447,1449.85,0,0,1200,0,13-JUN-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,639.1,644.65,630.65,639.35,639.35,3680,23441,16246000,-92000,13-JUN-2019,
FUTSTK,AUROPHARMA,25-Jul-2019,0,XX,644.15,645.5,634.5,642.8,642.8,138,883.55,163000,5000,13-JUN-2019,
FUTSTK,AUROPHARMA,29-Aug-2019,0,XX,0,0,0,649.25,646.2,0,0,9000,0,13-JUN-2019,
FUTSTK,AXISBANK,27-Jun-2019,0,XX,812.1,825,812.1,822,822,11610,114196.92,35217600,-405600,13-JUN-2019,
FUTSTK,AXISBANK,25-Jul-2019,0,XX,818.7,828.2,818.7,825.85,825.85,456,4504.78,716400,208800,13-JUN-2019,
FUTSTK,AXISBANK,29-Aug-2019,0,XX,828.45,830.05,824.35,829.6,829.6,14,139.14,32400,15600,13-JUN-2019,
FUTSTK,BAJAJ-AUTO,27-Jun-2019,0,XX,2960,2960.3,2911.2,2932.2,2932.2,1612,11810.33,2229500,-57000,13-JUN-2019,
FUTSTK,BAJAJ-AUTO,25-Jul-2019,0,XX,2892.5,2892.5,2866.9,2886.6,2886.6,60,432.34,103750,1500,13-JUN-2019,
FUTSTK,BAJAJ-AUTO,29-Aug-2019,0,XX,0,0,0,2918.05,2964.35,0,0,1000,0,13-JUN-2019,
FUTSTK,BAJAJFINSV,27-Jun-2019,0,XX,8254.15,8324.95,8220.1,8312.15,8312.15,1304,13489.55,686125,-7250,13-JUN-2019,
FUTSTK,BAJAJFINSV,25-Jul-2019,0,XX,8302.5,8364.6,8268.35,8357.4,8357.4,34,353.44,10000,750,13-JUN-2019,
FUTSTK,BAJAJFINSV,29-Aug-2019,0,XX,8393.5,8393.5,8393.5,8393.5,8393.5,1,10.49,625,125,13-JUN-2019,
FUTSTK,BAJFINANCE,27-Jun-2019,0,XX,3521.05,3555,3512.05,3549.5,3549.5,7933,70064.74,5197500,-20750,13-JUN-2019,
FUTSTK,BAJFINANCE,25-Jul-2019,0,XX,3539,3568,3527.15,3564.55,3564.55,235,2084.85,381250,16500,13-JUN-2019,
FUTSTK,BAJFINANCE,29-Aug-2019,0,XX,3552.15,3575,3551.75,3570.35,3595.05,10,89.1,4250,750,13-JUN-2019,
FUTSTK,BALKRISIND,27-Jun-2019,0,XX,795.15,799,775.45,782.75,782.75,1670,10464.05,2231200,88000,13-JUN-2019,
FUTSTK,BALKRISIND,25-Jul-2019,0,XX,786.1,786.1,777,783.85,783.85,95,593.98,92000,43200,13-JUN-2019,
FUTSTK,BALKRISIND,29-Aug-2019,0,XX,0,0,0,813.7,792.95,0,0,0,0,13-JUN-2019,
FUTSTK,BANKBARODA,27-Jun-2019,0,XX,121.25,121.85,117.2,121.3,121.3,9892,47333.04,66664000,-188000,13-JUN-2019,
FUTSTK,BANKBARODA,25-Jul-2019,0,XX,121.65,122.45,117.95,122.1,122.1,305,1648.42,1548000,198000,13-JUN-2019,
FUTSTK,BANKBARODA,29-Aug-2019,0,XX,120,122.9,119,122.9,122.9,13,70.67,99000,-4500,13-JUN-2019,
FUTSTK,BANKINDIA,27-Jun-2019,0,XX,87.5,88.25,84.05,86.85,86.85,3622,18664.06,25680000,126000,13-JUN-2019,
FUTSTK,BANKINDIA,25-Jul-2019,0,XX,88.3,88.55,84.7,87.3,87.3,213,1106.9,1278000,84000,13-JUN-2019,
FUTSTK,BANKINDIA,29-Aug-2019,0,XX,88.15,88.35,85.15,87.9,87.9,26,135.51,42000,24000,13-JUN-2019,
FUTSTK,BATAINDIA,27-Jun-2019,0,XX,1424.9,1439.55,1421.15,1436.5,1436.5,2079,16366.4,1910700,25300,13-JUN-2019,
FUTSTK,BATAINDIA,25-Jul-2019,0,XX,1421.55,1431.5,1421,1430.2,1430.2,9,70.65,23100,1100,13-JUN-2019,
FUTSTK,BATAINDIA,29-Aug-2019,0,XX,0,0,0,1412.9,1457.75,0,0,1650,0,13-JUN-2019,
FUTSTK,BEL,27-Jun-2019,0,XX,107.65,110.7,107.45,110.5,110.5,2158,14144.39,25380000,396000,13-JUN-2019,
FUTSTK,BEL,25-Jul-2019,0,XX,109.35,111.1,108.5,111,111,62,409.9,1242000,144000,13-JUN-2019,
FUTSTK,BEL,29-Aug-2019,0,XX,108.6,110.35,107.9,110.15,110.15,9,58.97,570000,36000,13-JUN-2019,
FUTSTK,BEML,27-Jun-2019,0,XX,917.3,928,895.15,918.5,918.5,2607,16638.34,1050700,-146300,13-JUN-2019,
FUTSTK,BERGEPAINT,27-Jun-2019,0,XX,333.5,334.95,329.1,330.5,330.5,1090,7952.82,3205400,-116600,13-JUN-2019,
FUTSTK,BERGEPAINT,25-Jul-2019,0,XX,333.4,333.95,330.05,331.4,331.4,21,153.42,70400,11000,13-JUN-2019,
FUTSTK,BERGEPAINT,29-Aug-2019,0,XX,0,0,0,305.85,334.4,0,0,0,0,13-JUN-2019,
FUTSTK,BHARATFIN,27-Jun-2019,0,XX,971,971.75,910.7,941,941,5510,25737.62,4339500,-32000,13-JUN-2019,
FUTSTK,BHARATFIN,25-Jul-2019,0,XX,969,969,916,942.25,942.25,88,412.03,50000,7500,13-JUN-2019,
FUTSTK,BHARATFIN,29-Aug-2019,0,XX,0,0,0,1001.85,953.85,0,0,2000,0,13-JUN-2019,
FUTSTK,BHARATFORG,27-Jun-2019,0,XX,464.9,467.9,458,461.55,461.55,1400,7755.88,8104800,110400,13-JUN-2019,
FUTSTK,BHARATFORG,25-Jul-2019,0,XX,467.05,467.05,461,464.15,464.15,44,244.87,99600,28800,13-JUN-2019,
FUTSTK,BHARATFORG,29-Aug-2019,0,XX,462.25,462.25,462.25,462.25,466.2,4,22.18,7200,2400,13-JUN-2019,
FUTSTK,BHARTIARTL,27-Jun-2019,0,XX,359.55,365.6,359.15,364.4,364.4,3343,22482.1,35707641,-109209,13-JUN-2019,
FUTSTK,BHARTIARTL,25-Jul-2019,0,XX,361.7,367.1,361.7,366.35,366.35,169,1143.61,597873,138825,13-JUN-2019,
FUTSTK,BHARTIARTL,29-Aug-2019,0,XX,366.15,366.15,365.55,365.55,368.95,2,13.54,37020,0,13-JUN-2019,
FUTSTK,BHEL,27-Jun-2019,0,XX,68.9,69.4,68,68.95,68.95,1575,8128.03,47422500,-675000,13-JUN-2019,
FUTSTK,BHEL,25-Jul-2019,0,XX,69.15,69.6,68.5,69.25,69.25,105,544.85,1965000,202500,13-JUN-2019,
FUTSTK,BHEL,29-Aug-2019,0,XX,0,0,0,68.85,69.7,0,0,112500,0,13-JUN-2019,
FUTSTK,BIOCON,27-Jun-2019,0,XX,257,258.5,250.85,257.1,257.1,3051,13975.53,13791600,-196200,13-JUN-2019,
FUTSTK,BIOCON,25-Jul-2019,0,XX,257.1,259,252,258,258,241,1107.09,1134000,122400,13-JUN-2019,
FUTSTK,BIOCON,29-Aug-2019,0,XX,254.9,255.7,254,255.7,260.7,3,13.76,16200,1800,13-JUN-2019,
FUTSTK,BOSCHLTD,27-Jun-2019,0,XX,16981.25,17108.15,16865,17059.1,17059.1,331,1686.72,156300,-360,13-JUN-2019,
FUTSTK,BOSCHLTD,25-Jul-2019,0,XX,17069.4,17102.05,16984.8,17102.05,17144.35,17,86.92,2760,300,13-JUN-2019,
FUTSTK,BOSCHLTD,29-Aug-2019,0,XX,0,0,0,17516.7,17255,0,0,0,0,13-JUN-2019,
FUTSTK,BPCL,27-Jun-2019,0,XX,386.8,390.25,383.15,388.9,388.9,5230,36456.58,11194200,-1288800,13-JUN-2019,
FUTSTK,BPCL,25-Jul-2019,0,XX,385.7,389.2,384,387.55,387.55,139,967.46,475200,46800,13-JUN-2019,
FUTSTK,BPCL,29-Aug-2019,0,XX,386.25,386.7,384.55,385.9,385.9,4,27.76,30600,5400,13-JUN-2019,
FUTSTK,BRITANNIA,27-Jun-2019,0,XX,3000,3000,2956.4,2984.4,2984.4,1477,8801.26,1894000,-47600,13-JUN-2019,
