INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,31949.9,31949.9,31580.6,31711.2,31711.2,123036,780602.32,1615980,-45080,03-DEC-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31994.55,32001.2,31692.3,31810.65,31810.65,1706,10857.95,31360,-4920,03-DEC-2019,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32148.6,32148.6,31797.75,31895.05,31895.05,55,350.74,1480,280,03-DEC-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,12097,12097,11991.15,12046.45,12046.45,100820,910439.92,13667775,78900,03-DEC-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12133.65,12136.4,12042.35,12089.45,12089.45,2347,21267.64,447675,4425,03-DEC-2019,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12163,12163,12079.95,12126.55,12126.55,356,3236.43,44700,8850,03-DEC-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,14961,15099,14960,15068,15068,47,353.49,11000,-450,03-DEC-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15057,0,0,0,0,03-DEC-2019,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15123,0,0,0,0,03-DEC-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1538.7,1544,1508.55,1512.1,1512.1,2566,15633.41,3216400,-26000,03-DEC-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1538.45,1538.45,1516,1518.95,1518.95,19,115.86,12800,2000,03-DEC-2019,
FUTSTK,ACC,27-Feb-2020,0,XX,0,0,0,1538.4,1528.95,0,0,0,0,03-DEC-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,209,210.35,204.5,208.75,208.75,2134,17716.13,28964000,-16000,03-DEC-2019,
