INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,28751,29198,28700,28917.85,28917.85,158540,917256.72,1502380,-47880,14-MAY-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,28612.1,29290,28612.05,29001.5,29001.5,2167,12576.24,65360,1760,14-MAY-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,28953.75,29350,28880,29068.65,29068.65,140,814.36,6120,40,14-MAY-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11170.1,11338.1,11138,11241.65,11241.65,180671,1521436.58,16217850,-771975,14-MAY-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11180.05,11381.85,11180.05,11291.85,11291.85,8848,74733.88,1536450,203025,14-MAY-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11200.05,11406.95,11200,11307.25,11307.25,730,6182.65,100500,11025,14-MAY-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,15966,15966,15674,15796,15796,426,3361.99,15850,600,14-MAY-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,15950,15950,15950,15950,15900,1,7.97,50,-50,14-MAY-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,0,0,0,16645,15987,0,0,0,0,14-MAY-2019,
FUTSTK,ACC,30-May-2019,0,XX,1585,1594.5,1567.1,1580.35,1580.35,3176,20108.18,2193200,41600,14-MAY-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1575,1593,1575,1587.2,1587.2,25,158.5,12000,3200,14-MAY-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,0,0,0,1612.4,1594.65,0,0,2400,0,14-MAY-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,116.6,124.75,115.35,123.45,123.45,2255,10926.39,37984000,-332000,14-MAY-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,117.25,124.1,117.25,124,124,20,96.91,2624000,-12000,14-MAY-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,0,0,0,119.55,125.1,0,0,8000,0,14-MAY-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,365.2,374.85,365.2,371.8,371.8,2193,20403.59,15295000,182500,14-MAY-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,372.55,376.75,372.45,373.7,373.7,36,336.9,120000,25000,14-MAY-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,0,0,0,376.5,375.85,0,0,5000,0,14-MAY-2019,
FUTSTK,ADANIPOWER,30-May-2019,0,XX,38.5,41.65,37.45,41.05,41.05,1126,9113.76,139180000,-2460000,14-MAY-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,38.75,42,38.75,41.3,41.3,200,1644.16,9760000,3000000,14-MAY-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,0,0,0,51.6,41.4,0,0,0,0,14-MAY-2019,
FUTSTK,AJANTPHARM,30-May-2019,0,XX,1051.45,1064.45,1036.15,1057.95,1057.95,617,3249.15,533500,-18500,14-MAY-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,1039.5,1058,1039.5,1054.5,1063.4,5,26.33,6000,-500,14-MAY-2019,
FUTSTK,ALBK,30-May-2019,0,XX,40.95,43.5,40.05,43.05,43.05,987,5394.5,20280000,-390000,14-MAY-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,41,42.8,40.55,42.6,42.6,36,196.98,819000,143000,14-MAY-2019,
FUTSTK,AMARAJABAT,30-May-2019,0,XX,629.05,638.4,622.95,634.9,634.9,674,2988.33,1483300,-50400,14-MAY-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,635.25,639.75,634.3,639.45,639.45,15,66.86,40600,2100,14-MAY-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,0,0,0,653.85,641.45,0,0,700,0,14-MAY-2019,
FUTSTK,AMBUJACEM,30-May-2019,0,XX,210.05,214.65,208.7,213.35,213.35,1319,7000.72,22440000,-22500,14-MAY-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,211.35,215.35,210.45,214.8,214.8,37,197.09,337500,7500,14-MAY-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,0,0,0,224.5,216.15,0,0,0,0,14-MAY-2019,
FUTSTK,APOLLOHOSP,30-May-2019,0,XX,1160,1174.7,1130.05,1148.6,1148.6,1674,9631.4,933000,65000,14-MAY-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1174,1174,1140,1151.2,1151.2,20,115.53,21500,3500,14-MAY-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1182,1182,1154,1154,1158.75,2,11.68,2500,1000,14-MAY-2019,
FUTSTK,APOLLOTYRE,30-May-2019,0,XX,185.35,185.8,179.15,180.65,180.65,3352,18190.32,9360000,153000,14-MAY-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,184.5,185.55,180.5,182.05,182.05,96,523.38,324000,27000,14-MAY-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,184.4,184.4,179.55,180.3,180.3,11,59.76,96000,18000,14-MAY-2019,
FUTSTK,ARVIND,30-May-2019,0,XX,74.5,75.9,72.55,74.45,74.45,2924,4340.83,5656000,82000,14-MAY-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,75.15,76.05,73.5,74.95,74.95,67,100.33,164000,24000,14-MAY-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,0,0,0,89.25,75.05,0,0,0,0,14-MAY-2019,
FUTSTK,ASHOKLEY,30-May-2019,0,XX,83.6,85.75,82.2,84.8,84.8,5640,18973.63,65256000,-2244000,14-MAY-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,84.25,86.2,82.8,85.35,85.35,287,971.66,2052000,84000,14-MAY-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,83,84.95,82,84.35,84.35,43,215.94,714000,132000,14-MAY-2019,
FUTSTK,ASIANPAINT,30-May-2019,0,XX,1333.65,1338.3,1308,1326.25,1326.25,4189,33255.92,5355600,34200,14-MAY-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,1336.15,1336.95,1308,1326,1326,522,4137.03,416400,163800,14-MAY-2019,
FUTSTK,ASIANPAINT,25-Jul-2019,0,XX,1325,1325,1325,1325,1339,1,7.95,1200,600,14-MAY-2019,
FUTSTK,AUROPHARMA,30-May-2019,0,XX,719,723.6,705.4,717.7,717.7,5893,42174.22,16960000,-109000,14-MAY-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,721,727,712.2,721.85,721.85,221,1592.78,222000,68000,14-MAY-2019,
FUTSTK,AUROPHARMA,25-Jul-2019,0,XX,723.45,723.6,720.25,723.6,725.05,3,21.67,19000,2000,14-MAY-2019,
FUTSTK,AXISBANK,30-May-2019,0,XX,730.6,742.4,725.45,734.45,734.45,11143,98285.43,33458400,14400,14-MAY-2019,
