INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,29819.95,29986.45,29704,29931.3,29931.3,122809,732989.67,2447280,-196020,20-MAR-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,29967.8,30100,29827.6,30057.4,30057.4,7087,42485.4,383780,28020,20-MAR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,29988.8,30105.65,29845.95,30065.7,30065.7,1051,6290.47,181600,1100,20-MAR-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,11570.05,11580,11533.6,11553.2,11553.2,103470,896937.3,20552475,-793575,20-MAR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11626,11637.05,11593,11611.3,11611.3,14493,126247.64,3583800,532425,20-MAR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11660.15,11670,11630,11653.6,11653.6,2064,18041.43,884100,51525,20-MAR-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,15634,15785,15625,15646,15646,485,3808.77,17150,-3650,20-MAR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,15699,15770,15699,15725,15725,11,86.58,400,100,20-MAR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,0,0,0,16029,15829,0,0,0,0,20-MAR-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1580,1582.85,1556.4,1564,1564,2121,13295.47,2527200,-154000,20-MAR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1581.6,1581.95,1563.5,1572.15,1572.15,246,1550.23,117600,62400,20-MAR-2019,
FUTSTK,ACC,30-May-2019,0,XX,0,0,0,1552.65,1583.15,0,0,2800,0,20-MAR-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,142.05,143.45,138,140.15,140.15,512,2879.64,32344000,-268000,20-MAR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,142.5,142.5,139.65,140.9,140.9,3,16.92,2852000,4000,20-MAR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,0,0,0,146,141.5,0,0,7868000,0,20-MAR-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,365.95,368.95,360.7,362,362,2327,21182.86,23047500,-47500,20-MAR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,367.85,370.5,362.55,363.65,363.65,137,1252.3,885000,115000,20-MAR-2019,
