INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,32079.95,32080,31762.3,31921.35,31921.35,122542,781606.1,1661060,-33680,02-DEC-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32063.15,32168.1,31873.05,32016.95,32016.95,1571,10047.96,36280,860,02-DEC-2019,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32208.9,32230,31955.2,32103.95,32103.95,57,365.45,1200,300,02-DEC-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,12133.85,12137.95,12052.15,12091.45,12091.45,88373,801679.36,13588875,-130275,02-DEC-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12140,12180,12096.95,12136.15,12136.15,2313,21055.3,443250,3150,02-DEC-2019,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12170.35,12210,12145,12165.55,12165.55,513,4682.48,35850,19425,02-DEC-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,15073,15075,14965,15004,15004,67,503.16,11450,1350,02-DEC-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,14990,0,0,0,0,02-DEC-2019,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15056,0,0,0,0,02-DEC-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1524.25,1551,1524.15,1538.35,1538.35,4100,25255.79,3242400,28000,02-DEC-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1535.15,1556,1535.15,1545,1545.4,24,148.54,10800,1600,02-DEC-2019,
FUTSTK,ACC,27-Feb-2020,0,XX,0,0,0,1538.4,1552.2,0,0,0,0,02-DEC-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,212.75,214.2,206.1,209.7,209.7,2423,20345,28980000,-388000,02-DEC-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,214.55,214.7,208.7,210.7,210.95,35,295.55,148000,4000,02-DEC-2019,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,0,0,0,216.2,211.9,0,0,0,0,02-DEC-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,383.9,385.15,377.55,379.55,379.55,5395,51330.12,34585000,515000,02-DEC-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,387.3,387.3,379.55,381,381,27,258.16,107500,0,02-DEC-2019,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,0,0,0,386,382.95,0,0,2500,0,02-DEC-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,64,64.3,62,62.35,62.35,1172,7383.29,76000000,410000,02-DEC-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,63.8,63.8,62.5,62.5,62.5,4,25.27,210000,10000,02-DEC-2019,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,0,0,0,65,63.2,0,0,0,0,02-DEC-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,757.95,761.45,744.45,753.35,753.35,725,3822.4,1338400,-37800,02-DEC-2019,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,0,0,0,764.85,758.5,0,0,3200,0,02-DEC-2019,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,0,0,0,765.7,761.85,0,0,0,0,02-DEC-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,206,211.3,205.5,210.6,210.6,3133,16356.47,17937500,452500,02-DEC-2019,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,206.7,210.6,206.7,210.6,210.6,14,73.09,97500,22500,02-DEC-2019,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,210.8,210.8,210.8,210.8,212.75,1,5.27,5000,2500,02-DEC-2019,
FUTSTK,APOLLOHOSP,26-Dec-2019,0,XX,1446.6,1452.45,1421,1424.15,1424.15,978,7002.11,1443000,42500,02-DEC-2019,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1437,1437,1430.3,1430.3,1429.45,2,14.33,7000,0,02-DEC-2019,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,0,0,0,1465.45,1435.7,0,0,0,0,02-DEC-2019,
FUTSTK,APOLLOTYRE,26-Dec-2019,0,XX,168.3,169,166.05,168,168,1281,6440.23,8601000,162000,02-DEC-2019,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,166.5,167.2,166.5,167.1,167.1,4,20.04,93000,3000,02-DEC-2019,
FUTSTK,APOLLOTYRE,27-Feb-2020,0,XX,0,0,0,171.45,170.4,0,0,3000,0,02-DEC-2019,
FUTSTK,ASHOKLEY,26-Dec-2019,0,XX,78.95,81.2,77.6,79.9,79.9,6599,31409.63,58032000,-2844000,02-DEC-2019,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,78.4,81.2,77.9,80,80,189,1205.81,1552000,216000,02-DEC-2019,
FUTSTK,ASHOKLEY,27-Feb-2020,0,XX,78.85,78.95,78.5,78.95,80.7,3,18.9,40000,16000,02-DEC-2019,
FUTSTK,ASIANPAINT,26-Dec-2019,0,XX,1710.85,1745.85,1702,1742.95,1742.95,4574,47400.95,9371400,-233400,02-DEC-2019,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,1714,1750,1707.55,1746.75,1746.75,32,332.81,40800,1800,02-DEC-2019,
FUTSTK,ASIANPAINT,27-Feb-2020,0,XX,1720.55,1747.75,1720.55,1747.75,1762.15,2,20.8,1200,600,02-DEC-2019,
FUTSTK,AUROPHARMA,26-Dec-2019,0,XX,453.25,456.1,448.55,451.3,451.3,2972,13419.89,16022000,94000,02-DEC-2019,
FUTSTK,AUROPHARMA,30-Jan-2020,0,XX,455,456.75,450.25,452.8,452.8,58,262.85,158000,4000,02-DEC-2019,
FUTSTK,AUROPHARMA,27-Feb-2020,0,XX,0,0,0,455.55,456.35,0,0,2000,0,02-DEC-2019,
FUTSTK,AXISBANK,26-Dec-2019,0,XX,743.3,749.4,739.55,748.05,748.05,9953,88938.33,55779600,-830400,02-DEC-2019,
FUTSTK,AXISBANK,30-Jan-2020,0,XX,740.05,751.8,740.05,751,751,98,879.66,223200,25200,02-DEC-2019,
FUTSTK,AXISBANK,27-Feb-2020,0,XX,750,750.1,750,750.1,754.55,2,18,2400,2400,02-DEC-2019,
FUTSTK,BAJAJ-AUTO,26-Dec-2019,0,XX,3181.9,3224,3162,3176.95,3176.95,3429,27335.75,2245750,45250,02-DEC-2019,
FUTSTK,BAJAJ-AUTO,30-Jan-2020,0,XX,3176,3227.45,3176,3189.1,3189.1,14,112.09,11750,1750,02-DEC-2019,
FUTSTK,BAJAJ-AUTO,27-Feb-2020,0,XX,0,0,0,3203.35,3202.7,0,0,250,0,02-DEC-2019,
FUTSTK,BAJAJFINSV,26-Dec-2019,0,XX,9123.05,9134.4,8914.65,9004.15,9004.15,4596,51657.81,1322000,-7500,02-DEC-2019,
FUTSTK,BAJAJFINSV,30-Jan-2020,0,XX,9101,9101,8967.9,9016,9016,26,293.04,6625,-500,02-DEC-2019,
FUTSTK,BAJAJFINSV,27-Feb-2020,0,XX,9080,9080,9080,9080,9071.15,1,11.35,125,125,02-DEC-2019,
