INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,28805.65,28924,28140.55,28499.3,28499.3,214569,1225914.96,1675780,234640,01-AUG-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,28926.4,29030.55,28251.7,28611.45,28611.45,2484,14245.95,51400,-80,01-AUG-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,29000,29105,28355.55,28699.05,28699.05,598,3434.43,9460,4860,01-AUG-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11098.4,11098.4,10901.1,11015.35,11015.35,199881,1650955.24,19001400,1339200,01-AUG-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11136.35,11145.2,10955,11066.6,11066.6,5283,43841.57,893625,66750,01-AUG-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11175,11185.95,10991.45,11101.6,11101.6,1530,12746.44,115725,47775,01-AUG-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15670,15670,15350,15423,15423,159,1230.09,13850,0,01-AUG-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15539,15545,15539,15542,15542,2,15.54,100,100,01-AUG-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,15585,0,0,0,0,01-AUG-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1547.1,1555.4,1506.4,1522.65,1522.65,3536,21691.65,2292000,63200,01-AUG-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1558.7,1558.7,1518.65,1528,1528,20,123.28,10800,3600,01-AUG-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,0,0,0,1613.85,1540.3,0,0,0,0,01-AUG-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,127.15,129.25,122.95,125.7,125.7,2172,10902.58,29472000,24000,01-AUG-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,129.1,129.1,123.4,125.8,125.8,23,115.1,224000,0,01-AUG-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,129.95,130,126.65,126.65,126.65,5,25.84,20000,20000,01-AUG-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,376,379.4,368.25,373.25,373.25,2337,21794.16,14905000,-295000,01-AUG-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,379,379.35,370,374.75,374.75,83,779.18,177500,50000,01-AUG-2019,
