INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,27950,28277,27652.2,27871.55,27871.55,214766,1203943.88,1441060,-204460,07-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,28071.15,28382,27780.15,27990.55,27990.55,4967,27923.26,87180,1360,07-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,28114.9,28477.1,27854.1,28099.85,28099.85,218,1228.31,7220,60,07-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11224.85,11262,11148,11162,11162,129130,1085433.39,15524850,44625,07-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11203.45,11308.4,11196.05,11212,11212,3837,32390.15,863100,22950,07-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11348.35,11350.8,11237.3,11251.55,11251.55,762,6452.27,160050,5925,07-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15469,15470,15284,15298,15298,78,598.27,11250,300,07-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15400,15400,15400,15400,15376,2,15.4,100,100,07-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15446,0,0,0,0,07-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1502,1502,1438.05,1442.15,1442.15,3812,22345.48,2255200,103600,07-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1482.9,1501.1,1445,1448.85,1448.85,39,229.57,28400,5600,07-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,0,0,0,1671.5,1453.8,0,0,0,0,07-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,138.2,140.25,135.15,136.15,136.15,1637,8988.52,26168000,492000,07-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,0,0,0,139.15,136.95,0,0,60000,0,07-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,137.8,137.8,137.8,137.8,137.6,1,5.51,32000,0,07-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,402.45,402.45,392.5,396.65,396.65,1614,16021.76,11530000,40000,07-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,396.3,396.3,395,395,398.6,3,29.65,142500,0,07-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,0,0,0,408.1,400.45,0,0,2500,0,07-OCT-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,60.05,60.15,58.85,59.35,59.35,971,11547.48,90560000,-480000,07-OCT-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,59.45,59.6,59.45,59.6,59.8,7,83.34,520000,80000,07-OCT-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,0,0,0,69.3,60.1,0,0,0,0,07-OCT-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,689,693.9,680.85,684.65,684.65,600,2882.61,1601600,-34300,07-OCT-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,0,0,0,687.25,689.9,0,0,26600,0,07-OCT-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,0,0,0,748.6,693.05,0,0,0,0,07-OCT-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,190.55,191,185.75,186.45,186.45,2605,12236.68,24625000,147500,07-OCT-2019,
FUTSTK,AMBUJACEM,28-Nov-2019,0,XX,189,191.25,187,187.15,187.15,32,151.18,87500,12500,07-OCT-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,189,189,189,189,188.4,1,4.72,2500,2500,07-OCT-2019,
FUTSTK,APOLLOHOSP,31-Oct-2019,0,XX,1407.3,1429.6,1401.25,1410.65,1410.65,1909,13517.29,1485500,-141500,07-OCT-2019,
FUTSTK,APOLLOHOSP,28-Nov-2019,0,XX,1426.45,1430.95,1426.45,1430.95,1422.55,2,14.28,12000,0,07-OCT-2019,
FUTSTK,APOLLOHOSP,26-Dec-2019,0,XX,0,0,0,1439.05,1429.05,0,0,500,0,07-OCT-2019,
FUTSTK,APOLLOTYRE,31-Oct-2019,0,XX,166.05,167.45,163.05,164.3,164.3,1587,7848.02,7440000,297000,07-OCT-2019,
FUTSTK,APOLLOTYRE,28-Nov-2019,0,XX,161.35,164.6,160.6,161.75,161.75,18,87.38,231000,6000,07-OCT-2019,
FUTSTK,APOLLOTYRE,26-Dec-2019,0,XX,163,163,158.95,159.8,166.5,4,19.29,15000,6000,07-OCT-2019,
FUTSTK,ASHOKLEY,31-Oct-2019,0,XX,66.8,66.9,63.6,64.5,64.5,6983,27250.81,68214000,-726000,07-OCT-2019,
FUTSTK,ASHOKLEY,28-Nov-2019,0,XX,66.65,67,63.95,64.85,64.85,171,672.93,1626000,-36000,07-OCT-2019,
FUTSTK,ASHOKLEY,26-Dec-2019,0,XX,66.5,67.05,64.5,64.65,65.25,8,31.5,132000,30000,07-OCT-2019,
FUTSTK,ASIANPAINT,31-Oct-2019,0,XX,1730.1,1748.7,1722.15,1729.8,1729.8,2505,26078.54,8488800,145800,07-OCT-2019,
