INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,29948.85,30009,29772,29945.05,29945.05,124592,744968.51,1779240,-168840,11-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30121.2,30136.55,29930.8,30087.6,30087.6,3407,20478.16,137660,22880,11-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30129.4,30177.2,30000,30153,30153,160,962.78,11360,720,11-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11648.55,11677.85,11605.2,11668.9,11668.9,85045,742721.31,15315675,-353250,11-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11714.05,11740.95,11672,11731.3,11731.3,2840,24940.4,1504875,29850,11-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11725.4,11760.75,11691.15,11751.85,11751.85,936,8233.86,124725,18000,11-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,16053,16086,15710,15950,15950,401,3206.86,23550,-3450,11-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16051,16090,16035,16043,16043,5,40.14,200,-50,11-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16108,0,0,0,0,11-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1651.2,1687.3,1642.15,1682.3,1682.3,2780,18528.42,2454000,800,11-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1653.5,1695,1653.5,1690.45,1690.45,31,209.15,26400,4000,11-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,0,0,0,1682.35,1700.55,0,0,2000,0,11-APR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,142.7,143.8,139.35,141.7,141.7,1450,8208.61,26216000,780000,11-APR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,144,144,141.05,142.2,142.2,22,125.02,15276000,8000,11-APR-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,0,0,0,146.65,143.1,0,0,12000,0,11-APR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,383.15,385.25,379.25,381.7,381.7,1639,15629.7,19622500,-247500,11-APR-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,386.65,386.65,382,384.35,384.35,41,392.94,162500,20000,11-APR-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,0,0,0,388.55,385.05,0,0,0,0,11-APR-2019,
FUTSTK,ADANIPOWER,25-Apr-2019,0,XX,48.8,51.3,48.4,51,51,285,2838,133060000,-100000,11-APR-2019,
FUTSTK,ADANIPOWER,30-May-2019,0,XX,0,0,0,50.7,50.95,0,0,20680000,0,11-APR-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,0,0,0,47.8,51.2,0,0,0,0,11-APR-2019,
FUTSTK,AJANTPHARM,25-Apr-2019,0,XX,1023,1026.7,1016.5,1020.5,1020.5,430,2197.73,778500,-12000,11-APR-2019,
FUTSTK,AJANTPHARM,30-May-2019,0,XX,1017.85,1021.75,1014.25,1021.75,1021.75,7,35.7,16000,3000,11-APR-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,0,0,0,1044.85,1029.55,0,0,0,0,11-APR-2019,
FUTSTK,ALBK,25-Apr-2019,0,XX,53.15,54.45,52.65,53.75,53.75,1145,7966.38,22399000,169000,11-APR-2019,
FUTSTK,ALBK,30-May-2019,0,XX,52.75,53.8,52.55,53.3,53.3,83,575.1,1118000,-377000,11-APR-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,53.35,53.35,53.35,53.35,54.5,1,6.93,91000,0,11-APR-2019,
FUTSTK,AMARAJABAT,25-Apr-2019,0,XX,690,698,684.1,687.25,687.25,1807,8723.94,1819300,-105700,11-APR-2019,
FUTSTK,AMARAJABAT,30-May-2019,0,XX,697,697,688.05,689.35,689.35,31,150.28,56000,-10500,11-APR-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,692,692,692,692,693.1,1,4.84,2100,700,11-APR-2019,
FUTSTK,AMBUJACEM,25-Apr-2019,0,XX,225.05,229.8,223.5,228.75,228.75,1771,10022.98,20702500,-177500,11-APR-2019,
FUTSTK,AMBUJACEM,30-May-2019,0,XX,226.35,230.45,224.95,230.1,230.1,46,261.76,117500,7500,11-APR-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,0,0,0,244.95,230.55,0,0,2500,0,11-APR-2019,
FUTSTK,APOLLOHOSP,25-Apr-2019,0,XX,1255.25,1259.7,1241,1249,1249,449,2804.4,1170500,-3500,11-APR-2019,
FUTSTK,APOLLOHOSP,30-May-2019,0,XX,1262,1262,1246.65,1254.85,1254.85,8,50.09,118000,1000,11-APR-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,0,0,0,1247,1258.65,0,0,1500,0,11-APR-2019,
FUTSTK,APOLLOTYRE,25-Apr-2019,0,XX,216.95,217.5,214.25,215.1,215.1,1362,8807.83,10473000,489000,11-APR-2019,
FUTSTK,APOLLOTYRE,30-May-2019,0,XX,217,217.95,216,216.05,215.5,17,110.55,222000,21000,11-APR-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,0,0,0,219.8,216.65,0,0,9000,0,11-APR-2019,
FUTSTK,ARVIND,25-Apr-2019,0,XX,88.7,89.15,86.85,88.45,88.45,1924,3380.28,4148000,192000,11-APR-2019,
FUTSTK,ARVIND,30-May-2019,0,XX,89,89.2,87.65,88.9,88.9,45,79.44,140000,-4000,11-APR-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,0,0,0,93.6,89.1,0,0,0,0,11-APR-2019,
FUTSTK,ASHOKLEY,25-Apr-2019,0,XX,92.5,95.2,91.75,94.95,94.95,11112,41675.88,64300000,-228000,11-APR-2019,
FUTSTK,ASHOKLEY,30-May-2019,0,XX,92.6,95.75,92.45,95.6,95.6,326,1229.89,2464000,8000,11-APR-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,94.1,96.05,94.05,95.95,95.95,17,64.59,188000,-16000,11-APR-2019,
FUTSTK,ASIANPAINT,25-Apr-2019,0,XX,1411.2,1438.8,1411.2,1432.6,1432.6,3322,28527.91,5552400,100200,11-APR-2019,
FUTSTK,ASIANPAINT,30-May-2019,0,XX,1430.05,1447.05,1430.05,1442.5,1442.5,119,1029.28,108000,16200,11-APR-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,0,0,0,1433.7,1444.05,0,0,4200,0,11-APR-2019,
FUTSTK,AUROPHARMA,25-Apr-2019,0,XX,799.9,803.45,778.75,788.25,788.25,5062,39851.36,15947000,367000,11-APR-2019,
FUTSTK,AUROPHARMA,30-May-2019,0,XX,806.1,807.1,784.35,793.15,793.15,79,626.88,116000,12000,11-APR-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,0,0,0,802,794.35,0,0,4000,0,11-APR-2019,
FUTSTK,AXISBANK,25-Apr-2019,0,XX,765,765.6,749.9,756.55,756.55,10338,93909.05,29576400,-1352400,11-APR-2019,
