INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,29925,30150,29833.55,30063.05,30063.05,106854,640945.42,1928180,148940,12-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30087.6,30283.3,29985,30215.25,30215.25,2275,13719.3,148760,11100,12-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30124.6,30340,30065,30280.3,30280.3,185,1117.9,11260,-100,12-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11645,11727,11626.05,11703.85,11703.85,95410,835684.01,15075675,-240000,12-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11720,11787.95,11693.4,11765.5,11765.5,3102,27327.42,1547550,42675,12-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11745,11810.05,11714.5,11783.55,11783.55,892,7869.83,147600,22875,12-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,15971,16031,15900,15980,15980,242,1932.29,23650,100,12-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16050,16050,16000,16000,16057,2,16.02,200,0,12-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16142,0,0,0,0,12-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1684.75,1692.9,1665.2,1668,1668,3794,25425.13,2426400,-27600,12-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1690.7,1699.95,1661.55,1664.75,1664.75,297,1988.18,90000,63600,12-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1682.05,1682.05,1682.05,1682.05,1680.4,1,6.72,2400,400,12-APR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,140.95,145.1,139.55,141.9,141.9,2420,13743.4,26952000,736000,12-APR-2019,
