INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30377.85,30809,30276,30768.05,30768.05,169441,1036024.09,1876360,238980,20-JUN-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,30458.1,30900,30382.4,30867.25,30867.25,9708,59564.33,212760,49600,20-JUN-2019,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,30518.35,30988.2,30476.55,30953.45,30953.45,310,1909.49,8700,1640,20-JUN-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11670,11863.35,11668.05,11849.45,11849.45,159479,1408290.09,17396100,-424050,20-JUN-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11736.05,11898.15,11701.5,11883.85,11883.85,20001,177088.22,4078950,870975,20-JUN-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11799,11938.2,11748.05,11925.45,11925.45,1082,9626.61,155850,19200,20-JUN-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,15910,16339,15910,16318,16318,290,2344.15,13300,-400,20-JUN-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,16300,16300,16300,16300,16300,1,8.15,150,50,20-JUN-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,0,0,0,16280,16529,0,0,0,0,20-JUN-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1488.35,1549.6,1474,1543.6,1543.6,4390,26572.99,2814000,-400,20-JUN-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1488.5,1555,1481.95,1550.2,1550.2,282,1723.12,140800,6000,20-JUN-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1494,1546,1494,1546,1559.7,3,18.13,3200,800,20-JUN-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,141.45,150.25,141,149.1,149.1,2343,13716.8,24500000,-372000,20-JUN-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,141.65,150.9,141.65,149.85,149.85,212,1245.19,7728000,112000,20-JUN-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,147.45,149.25,147.45,149.25,150.4,2,11.86,116000,8000,20-JUN-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,397.45,413.6,391.1,402.6,402.6,9358,93906.37,17977500,-880000,20-JUN-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,400,415.95,393.05,404.6,404.6,1694,17037.53,3875000,1372500,20-JUN-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,405.1,410.5,395,403.85,406.4,14,141.57,142500,5000,20-JUN-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,46,47.8,45.8,47.65,47.65,1835,17147.9,106440000,-18320000,20-JUN-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,46.35,48.3,46,48.1,48.1,1021,9613.89,33300000,17940000,20-JUN-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,0,0,0,52.5,48.15,0,0,0,0,20-JUN-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,920.05,952.55,912.6,948.45,948.45,868,4068.35,360000,-89000,20-JUN-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,38.65,40.7,38.5,40.55,40.55,343,1778.42,12415000,-624000,20-JUN-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,575.7,613.1,573.85,610.7,610.7,1728,7168.19,1169700,-71400,20-JUN-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,578.25,612.15,572.35,609.75,609.75,227,935.46,165200,49700,20-JUN-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,0,0,0,594.85,618.6,0,0,2800,0,20-JUN-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,207,214.35,205,213.85,213.85,2589,13614.51,17032500,-235000,20-JUN-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,208,215.45,206.3,215,215,323,1709.59,960000,172500,20-JUN-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,212.15,215.75,212.15,215.75,215.75,3,16,12500,7500,20-JUN-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1383.4,1419.7,1356.2,1375.5,1375.5,5495,37845.8,1274000,-21000,20-JUN-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1400,1410,1362.4,1378.9,1378.9,399,2756.26,79500,44500,20-JUN-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,1383,1383,1370,1381.25,1381.25,3,20.67,1500,0,20-JUN-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,186.8,194.5,186.65,193.8,193.8,1968,11305.13,11985000,-438000,20-JUN-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,183.55,190.05,183.3,189.5,189.5,468,2629.25,3069000,105000,20-JUN-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,184,189.05,184,189.05,189.05,7,39.18,81000,3000,20-JUN-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,58,63.5,56.85,63.25,63.25,4350,5285.48,7264000,-466000,20-JUN-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,57.4,63.65,57,63.4,63.4,368,1345.78,1110000,-60000,20-JUN-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,56.95,61.6,56.95,61.6,63.85,4,14.31,114000,6000,20-JUN-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,81,88.25,80.4,87.65,87.65,10322,35072.63,51520000,-4252000,20-JUN-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,79.3,85.55,78.1,85.05,85.05,3063,15125.75,16056000,3156000,20-JUN-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,79.05,85.95,79,85.55,85.55,69,342.2,564000,84000,20-JUN-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,1371.05,1406,1365,1396.1,1396.1,2793,23272.85,5297400,18000,20-JUN-2019,
FUTSTK,ASIANPAINT,25-Jul-2019,0,XX,1373.2,1414.5,1372.1,1403.55,1403.55,796,6672.93,571800,280200,20-JUN-2019,
FUTSTK,ASIANPAINT,29-Aug-2019,0,XX,1399.4,1417,1399.4,1410,1410.1,5,42.22,1800,-1800,20-JUN-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,609.85,629.95,608.65,629,629,4034,25118.63,14176000,-440000,20-JUN-2019,
FUTSTK,AUROPHARMA,25-Jul-2019,0,XX,614.35,633.2,612.6,632.25,632.25,488,3057.11,669000,143000,20-JUN-2019,
FUTSTK,AUROPHARMA,29-Aug-2019,0,XX,629.5,632.95,624,629.7,635.3,6,37.76,10000,0,20-JUN-2019,
FUTSTK,AXISBANK,27-Jun-2019,0,XX,776.35,777.35,761.1,774,774,14895,137451.09,36826800,1908000,20-JUN-2019,
FUTSTK,AXISBANK,25-Jul-2019,0,XX,777.8,778.2,764.25,776.75,776.75,2521,23327.41,5306400,1648800,20-JUN-2019,
FUTSTK,AXISBANK,29-Aug-2019,0,XX,777,780.3,770,779.55,779.55,25,232.71,44400,4800,20-JUN-2019,
FUTSTK,BAJAJ-AUTO,27-Jun-2019,0,XX,2842.9,2909.95,2816.15,2904.3,2904.3,2768,19886.49,2190000,-54000,20-JUN-2019,
FUTSTK,BAJAJ-AUTO,25-Jul-2019,0,XX,2783.65,2858.85,2768.15,2853.55,2853.55,471,3326.97,224250,25000,20-JUN-2019,
FUTSTK,BAJAJ-AUTO,29-Aug-2019,0,XX,0,0,0,2918.05,2934.85,0,0,1000,0,20-JUN-2019,
FUTSTK,BAJAJFINSV,27-Jun-2019,0,XX,8304.5,8434,8222.45,8420.3,8420.3,2478,25916.58,638875,3500,20-JUN-2019,
FUTSTK,BAJAJFINSV,25-Jul-2019,0,XX,8312.85,8475,8271.65,8465.55,8465.55,764,8026.57,127500,61625,20-JUN-2019,
FUTSTK,BAJAJFINSV,29-Aug-2019,0,XX,8376.4,8470,8376.4,8470,8526.9,6,63.14,1125,500,20-JUN-2019,
FUTSTK,BAJFINANCE,27-Jun-2019,0,XX,3524.85,3600,3513.15,3593.2,3593.2,11045,98566.4,5314000,195500,20-JUN-2019,
FUTSTK,BAJFINANCE,25-Jul-2019,0,XX,3542.2,3612.75,3527.05,3605.8,3605.8,1806,16169.53,704500,176000,20-JUN-2019,
FUTSTK,BAJFINANCE,29-Aug-2019,0,XX,3568,3623.1,3568,3623.1,3623.1,3,27,5750,0,20-JUN-2019,
FUTSTK,BALKRISIND,27-Jun-2019,0,XX,741.45,756.75,735,755.15,755.15,1073,6428.23,1954400,-76000,20-JUN-2019,
FUTSTK,BALKRISIND,25-Jul-2019,0,XX,740,757.95,735,756.6,756.6,154,923.29,293600,34400,20-JUN-2019,
FUTSTK,BALKRISIND,29-Aug-2019,0,XX,0,0,0,813.7,762.05,0,0,0,0,20-JUN-2019,
FUTSTK,BANKBARODA,27-Jun-2019,0,XX,116.2,119.2,115.4,118.8,118.8,7499,35286.81,64204000,-1084000,20-JUN-2019,
FUTSTK,BANKBARODA,25-Jul-2019,0,XX,116.8,119.8,116.25,119.45,119.45,1036,5512.15,5449500,1525500,20-JUN-2019,
FUTSTK,BANKBARODA,29-Aug-2019,0,XX,117.4,120.05,117.4,120,120,18,96.39,135000,-22500,20-JUN-2019,
FUTSTK,BANKINDIA,27-Jun-2019,0,XX,83.05,86.25,82.2,85.95,85.95,3423,17328.61,24294000,-1860000,20-JUN-2019,
FUTSTK,BANKINDIA,25-Jul-2019,0,XX,83.15,86.6,82.75,86.4,86.4,849,4305.96,4680000,1470000,20-JUN-2019,
FUTSTK,BANKINDIA,29-Aug-2019,0,XX,84.1,86.35,84.1,86.35,86.8,11,56.07,126000,24000,20-JUN-2019,
FUTSTK,BATAINDIA,27-Jun-2019,0,XX,1401,1411.6,1381.2,1405.85,1405.85,1805,13866.35,1480050,-52250,20-JUN-2019,
FUTSTK,BATAINDIA,25-Jul-2019,0,XX,1383.85,1405,1378.8,1400.55,1400.55,177,1356.6,83050,30250,20-JUN-2019,
FUTSTK,BATAINDIA,29-Aug-2019,0,XX,0,0,0,1412.9,1421,0,0,1650,0,20-JUN-2019,
FUTSTK,BEL,27-Jun-2019,0,XX,108,111.3,107.55,110.9,110.9,1701,11179.48,21546000,-606000,20-JUN-2019,
FUTSTK,BEL,25-Jul-2019,0,XX,108.6,111.7,108.45,111.45,111.45,238,1571.64,2346000,216000,20-JUN-2019,
FUTSTK,BEL,29-Aug-2019,0,XX,108.9,110.65,108.65,110.5,110.5,13,85.42,684000,0,20-JUN-2019,
FUTSTK,BEML,27-Jun-2019,0,XX,773,822.4,759,812.15,812.15,5819,32251.49,1066800,-5600,20-JUN-2019,
FUTSTK,BERGEPAINT,27-Jun-2019,0,XX,314.95,325.15,314.05,319.9,319.9,667,4696.3,3005200,-66000,20-JUN-2019,
FUTSTK,BERGEPAINT,25-Jul-2019,0,XX,316.4,324.1,316.4,321.05,321.05,56,394.87,143000,41800,20-JUN-2019,
FUTSTK,BERGEPAINT,29-Aug-2019,0,XX,0,0,0,305.85,323.25,0,0,0,0,20-JUN-2019,
FUTSTK,BHARATFIN,27-Jun-2019,0,XX,867.75,912.8,851.65,908.8,908.8,5343,23675.52,4276500,-198500,20-JUN-2019,
FUTSTK,BHARATFIN,25-Jul-2019,0,XX,866.6,915,855,911.3,911.3,636,2797.9,358500,47500,20-JUN-2019,
FUTSTK,BHARATFIN,29-Aug-2019,0,XX,0,0,0,882.55,920.75,0,0,3000,0,20-JUN-2019,
FUTSTK,BHARATFORG,27-Jun-2019,0,XX,435.85,443.35,432,441.85,441.85,2008,10578.65,7636800,66000,20-JUN-2019,
FUTSTK,BHARATFORG,25-Jul-2019,0,XX,445.3,445.3,433.7,443.65,443.65,284,1504.14,465600,128400,20-JUN-2019,
FUTSTK,BHARATFORG,29-Aug-2019,0,XX,443,443,443,443,445.7,1,5.31,21600,1200,20-JUN-2019,
FUTSTK,BHARTIARTL,27-Jun-2019,0,XX,344.95,351,341.1,349.75,349.75,3183,20493.91,31594719,-85146,20-JUN-2019,
FUTSTK,BHARTIARTL,25-Jul-2019,0,XX,344.7,352.8,343.15,351.2,351.2,731,4731.3,4416486,584916,20-JUN-2019,
FUTSTK,BHARTIARTL,29-Aug-2019,0,XX,349.5,354,349.5,352.55,352.55,3,19.54,49977,1851,20-JUN-2019,
FUTSTK,BHEL,27-Jun-2019,0,XX,67.8,71.1,67.2,70.9,70.9,3108,16231.1,43050000,-2925000,20-JUN-2019,
FUTSTK,BHEL,25-Jul-2019,0,XX,68.4,71.5,67.65,71.3,71.3,666,3499.2,4507500,135000,20-JUN-2019,
FUTSTK,BHEL,29-Aug-2019,0,XX,68.45,71.5,68.4,71.2,71.2,21,110.27,255000,-15000,20-JUN-2019,
FUTSTK,BIOCON,27-Jun-2019,0,XX,249.95,253.55,246.8,252.9,252.9,2887,13046.57,13253400,-252000,20-JUN-2019,
FUTSTK,BIOCON,25-Jul-2019,0,XX,249.8,254.15,248,253.7,253.7,572,2589.47,2179800,367200,20-JUN-2019,
FUTSTK,BIOCON,29-Aug-2019,0,XX,253,254.25,251,251,256.5,7,31.9,39600,-3600,20-JUN-2019,
FUTSTK,BOSCHLTD,27-Jun-2019,0,XX,16250,16775.9,16072.05,16659.1,16659.1,474,2341.78,153150,-90,20-JUN-2019,
FUTSTK,BOSCHLTD,25-Jul-2019,0,XX,16255.3,16815.95,16153.8,16727.15,16727.15,93,462.12,5490,1140,20-JUN-2019,
FUTSTK,BOSCHLTD,29-Aug-2019,0,XX,0,0,0,17516.7,16806.6,0,0,0,0,20-JUN-2019,
FUTSTK,BPCL,27-Jun-2019,0,XX,378.15,387.35,377.1,386.15,386.15,3431,23702.56,10389600,95400,20-JUN-2019,
FUTSTK,BPCL,25-Jul-2019,0,XX,378.65,388,378.65,387,387,304,2104.14,1121400,120600,20-JUN-2019,
FUTSTK,BPCL,29-Aug-2019,0,XX,379.05,379.05,377,377,390.2,2,13.6,41400,0,20-JUN-2019,
FUTSTK,BRITANNIA,27-Jun-2019,0,XX,2879.9,2879.9,2793.95,2834.95,2834.95,5049,28512.35,1990400,31400,20-JUN-2019,
FUTSTK,BRITANNIA,25-Jul-2019,0,XX,2869.05,2874.9,2808,2850.3,2850.3,567,3212.35,141200,31000,20-JUN-2019,
FUTSTK,BRITANNIA,29-Aug-2019,0,XX,0,0,0,2902,2870.8,0,0,600,0,20-JUN-2019,
FUTSTK,BSOFT,27-Jun-2019,0,XX,90.15,95.1,89.65,94.9,94.9,534,1120.93,2380500,-60750,20-JUN-2019,
FUTSTK,BSOFT,25-Jul-2019,0,XX,90.3,95.4,90.3,95.25,95.25,43,206.91,204000,51000,20-JUN-2019,
FUTSTK,BSOFT,29-Aug-2019,0,XX,0,0,0,98.25,96.05,0,0,0,0,20-JUN-2019,
FUTSTK,CADILAHC,27-Jun-2019,0,XX,237.25,244.15,234.65,243.35,243.35,2260,8690.29,14780800,-297600,20-JUN-2019,
FUTSTK,CADILAHC,25-Jul-2019,0,XX,235.1,241.9,232.5,241.1,241.1,537,2044.41,1425600,369600,20-JUN-2019,
FUTSTK,CADILAHC,29-Aug-2019,0,XX,234.3,241.7,234.3,241.7,245.7,6,22.82,41600,8000,20-JUN-2019,
FUTSTK,CANBK,27-Jun-2019,0,XX,258.65,270.55,257.6,269.15,269.15,6120,32419.32,11022000,18000,20-JUN-2019,
FUTSTK,CANBK,25-Jul-2019,0,XX,260.15,271.6,259.05,270.35,270.35,600,3198.12,920000,334000,20-JUN-2019,
FUTSTK,CANBK,29-Aug-2019,0,XX,268.35,272,268.35,271.95,271.95,4,21.68,12000,0,20-JUN-2019,
FUTSTK,CANFINHOME,27-Jun-2019,0,XX,350.85,357.5,342,356.5,356.5,811,5111.19,2667600,-54000,20-JUN-2019,
FUTSTK,CASTROLIND,27-Jun-2019,0,XX,139.05,140.65,137.1,140.2,140.2,369,1743.01,7391600,-176800,20-JUN-2019,
FUTSTK,CASTROLIND,25-Jul-2019,0,XX,139.75,141.25,137.85,140.9,140.9,97,461.03,527000,142800,20-JUN-2019,
