INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,30580,30830,30361.35,30770.55,30770.55,214361,1312384.02,1719940,5800,14-NOV-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,30663.5,30926,30471.85,30886.15,30886.15,5485,33699.19,76040,23740,14-NOV-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,30782.35,31010,30574.6,30981.6,30981.6,295,1817.81,7620,60,14-NOV-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11875.2,11924.4,11825.45,11899.65,11899.65,127315,1133697.84,15326775,-259950,14-NOV-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11904,11966.75,11870.1,11943.05,11943.05,4108,36707.31,778350,79200,14-NOV-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,11955,12008,11917.55,11984.4,11984.4,559,5013.4,92700,11100,14-NOV-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15301,15471,15301,15457,15457,81,624.11,8700,-1550,14-NOV-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15551,15494,0,0,100,0,14-NOV-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15581,0,0,0,0,14-NOV-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1491.3,1509.55,1475,1492.2,1492.2,3620,21588.16,2754800,-21200,14-NOV-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1488.9,1512,1484,1498.2,1498.2,30,179.61,28800,800,14-NOV-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,0,0,0,1504,1505.5,0,0,400,0,14-NOV-2019,
