INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,30514,30674.95,29923.25,30250.15,30250.15,259373,1568797.21,1067280,-161000,24-SEP-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,30601.7,30776.9,30055,30373.9,30373.9,47956,291123.74,542760,91040,24-SEP-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,30660,30861.85,30159.6,30471.9,30471.9,767,4669.98,22120,1040,24-SEP-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11632.65,11660,11557.6,11613.85,11613.85,198683,1729447.61,13648575,-2811825,24-SEP-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11682.15,11706.05,11606,11661.1,11661.1,104193,910438.61,7975275,2245950,24-SEP-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11727.95,11752.1,11657.1,11705.9,11705.9,2058,18066.82,495000,8625,24-SEP-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15244,15460,15228,15424,15424,113,869.25,12900,-1550,24-SEP-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15399,15524,15305,15488,15488,39,301.42,1800,50,24-SEP-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,16132,15507,0,0,0,0,24-SEP-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1665.1,1668.1,1624,1656.1,1656.1,4995,32946.07,1031600,-728400,24-SEP-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1665.95,1674.35,1632.5,1663.85,1663.85,3223,21358.98,865200,640000,24-SEP-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1669.5,1669.5,1639.9,1655.5,1668.9,14,92.68,5200,0,24-SEP-2019,
