INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,32304.95,32384,32270.45,32307.75,32307.75,78814,509642.21,895180,-216160,24-DEC-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32463.15,32528.8,32426.9,32460.65,32460.65,25904,168265.92,894060,295880,24-DEC-2019,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32535,32608,32515,32550,32550,351,2286.06,19420,3660,24-DEC-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,12259.95,12314.9,12228,12238.45,12238.45,102262,940526.29,7411500,-3599400,24-DEC-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12344.95,12345,12285,12293.75,12293.75,63815,589629.5,8171100,3057825,24-DEC-2019,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12371,12382.45,12325,12335,12335,989,9163.23,440625,23550,24-DEC-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,15825,15825,15741,15774,15774,44,347.09,4400,-900,24-DEC-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,15800,15820,15669,15761,15761,33,260.44,1800,1050,24-DEC-2019,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15940,0,0,0,0,24-DEC-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1469.95,1476.65,1449.85,1460.05,1460.05,4917,28675.58,696000,-1269600,24-DEC-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1480,1481.95,1457.3,1467.65,1467.65,4087,23956.98,2508000,1196800,24-DEC-2019,
FUTSTK,ACC,27-Feb-2020,0,XX,1470,1474,1468,1473.5,1473.5,4,23.54,2000,1200,24-DEC-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,214.3,216.8,207.25,209.3,209.3,3302,28088.98,5504000,-5636000,24-DEC-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,215.6,218,208.75,210.55,210.55,2170,18580.76,23868000,3140000,24-DEC-2019,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,216.3,217.55,211,211,211,12,103.38,76000,28000,24-DEC-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,367.95,372,366.55,368.9,368.9,6132,56565.63,8840000,-8990000,24-DEC-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,369.65,374,368.45,370.95,370.95,4943,45823.06,27337500,8370000,24-DEC-2019,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,375,375,370.85,373.8,372.4,8,74.71,80000,5000,24-DEC-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,61.1,61.5,60.6,60.8,60.8,2698,16444.19,36040000,-8140000,24-DEC-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,61.5,61.85,61,61.15,61.15,2412,14779.63,60500000,14820000,24-DEC-2019,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,61.65,61.7,61.65,61.7,61.35,2,12.33,50000,20000,24-DEC-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,722,726.5,718.75,722.5,722.5,1194,6039.67,769300,-185500,24-DEC-2019,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,719.2,729.4,719.2,726.55,726.55,797,4624.14,1024000,183200,24-DEC-2019,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,724.75,725.5,721.3,725.5,729.2,5,28.95,12000,0,24-DEC-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,198.1,198.45,195.25,196.5,196.5,2971,14598.93,3735000,-4877500,24-DEC-2019,
