INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,27160.05,27335,26862.05,26994.15,26994.15,210758,1141368.11,1655680,90820,05-SEP-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,27252.95,27443.75,26980,27098.3,27098.3,2127,11553.83,54340,-80,05-SEP-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,27374.8,27516.05,27090,27185.4,27185.4,246,1341.13,5280,700,05-SEP-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,10881.4,10960.1,10843.3,10881.6,10881.6,173078,1414354.26,17515350,298350,05-SEP-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,10938.6,10996.55,10885,10920.75,10920.75,3039,24921.29,836925,43650,05-SEP-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,10961.85,11034.85,10922,10958.45,10958.45,349,2874.2,129225,2925,05-SEP-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,16130,16164,16020,16064,16064,93,748.9,9250,-250,05-SEP-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,16183,0,0,0,0,05-SEP-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,16132,16260,0,0,0,0,05-SEP-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1456.35,1467,1440.55,1462.7,1462.7,3807,22195.61,2237200,-168000,05-SEP-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1456,1472,1455.1,1472,1475,27,158.19,14000,-3600,05-SEP-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,0,0,0,1523.4,1482,0,0,0,0,05-SEP-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,136,139,133.4,136.05,136.05,4044,22020.13,27096000,272000,05-SEP-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,135.45,138.75,135.4,136.2,136.2,19,103.61,92000,16000,05-SEP-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,0,0,0,135.65,137.7,0,0,12000,0,05-SEP-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,367.1,368.5,361.7,367.3,367.3,1866,17063.34,15987500,17500,05-SEP-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,363.8,368.8,363.8,368.3,368.3,19,173.99,565000,5000,05-SEP-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,0,0,0,371.9,371.8,0,0,0,0,05-SEP-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,57.2,57.6,56.5,57.25,57.25,790,9015.12,96740000,-1000000,05-SEP-2019,
