INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,29915,29945.85,29370,29418.45,29418.45,145202,862934.77,1840320,104460,07-MAY-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,29954.65,30037.5,29481,29511.9,29511.9,2073,12328.07,57260,8500,07-MAY-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,30060.1,30095,29537,29573.35,29573.35,184,1098.41,6100,1900,07-MAY-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11685,11692,11531.35,11541.9,11541.9,110875,966143.8,18907275,-150225,07-MAY-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11709.05,11734.95,11579.5,11588.85,11588.85,3836,33544.19,1064550,28275,07-MAY-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11751.85,11756.1,11601.45,11611.8,11611.8,537,4710.45,45450,25500,07-MAY-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16220,16265,16140,16163,16163,150,1214.38,17200,300,07-MAY-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,16346,16298,0,0,150,0,07-MAY-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,0,0,0,16645,16387,0,0,0,0,07-MAY-2019,
FUTSTK,ACC,30-May-2019,0,XX,1632,1647.95,1603.6,1608.65,1608.65,2153,14031.03,2508400,-40800,07-MAY-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1643.5,1651,1614,1617.8,1617.8,27,176.33,5600,-4800,07-MAY-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,0,0,0,1651.95,1621.7,0,0,0,0,07-MAY-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,126.95,127.3,120.8,122.3,122.3,1825,9100.55,38096000,-80000,07-MAY-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,127.4,127.4,122.1,122.75,122.75,15,74.6,2564000,20000,07-MAY-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,125,125,125,125,124.25,1,5,4000,4000,07-MAY-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,384.65,385.9,372.45,373.7,373.7,1743,16532.99,15035000,-92500,07-MAY-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,384.8,384.8,377.65,377.65,375.65,7,66.53,57500,5000,07-MAY-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,383.9,383.9,376.5,376.5,376.5,2,19.01,2500,2500,07-MAY-2019,
FUTSTK,ADANIPOWER,30-May-2019,0,XX,43.45,43.75,41.25,41.55,41.55,608,5157.5,139000000,260000,07-MAY-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,43.15,43.15,41.5,41.8,41.8,10,84.22,6420000,120000,07-MAY-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,0,0,0,51.6,42.15,0,0,0,0,07-MAY-2019,
FUTSTK,AJANTPHARM,30-May-2019,0,XX,1080.2,1081,1045.35,1052.85,1052.85,1214,6448.41,674500,-63000,07-MAY-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,1064.1,1066.5,1049,1049,1061.95,5,26.42,4500,1500,07-MAY-2019,
FUTSTK,ALBK,30-May-2019,0,XX,46.5,46.8,44.4,44.65,44.65,560,3324.93,20761000,663000,07-MAY-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,46.4,46.4,45.4,45.4,45.35,9,53.48,455000,0,07-MAY-2019,
FUTSTK,AMARAJABAT,30-May-2019,0,XX,654.85,656,644.5,646.25,646.25,1200,5473.66,1605100,49700,07-MAY-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,652.3,657,648,649.35,649.35,12,54.8,35000,-700,07-MAY-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,653.85,653.85,653.85,653.85,653.1,1,4.57,700,700,07-MAY-2019,
FUTSTK,AMBUJACEM,30-May-2019,0,XX,221.95,223.5,218.2,219.1,219.1,1698,9380.03,22452500,-530000,07-MAY-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,224.7,224.7,221.15,221.15,221.15,7,38.96,310000,2500,07-MAY-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,0,0,0,224.5,221.6,0,0,0,0,07-MAY-2019,
FUTSTK,APOLLOHOSP,30-May-2019,0,XX,1199,1201.65,1154.25,1164.2,1164.2,1032,6077.64,1087500,-20000,07-MAY-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1193.15,1193.15,1164.35,1166.8,1166.8,7,40.98,12000,0,07-MAY-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,0,0,0,1213,1183.05,0,0,1500,0,07-MAY-2019,
FUTSTK,APOLLOTYRE,30-May-2019,0,XX,199.45,200.4,195.4,196.2,196.2,1804,10714.28,9858000,-12000,07-MAY-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,199,200.75,196.5,196.8,196.8,15,89.58,162000,15000,07-MAY-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,200,200,200,200,198.25,1,6,6000,3000,07-MAY-2019,
FUTSTK,ARVIND,30-May-2019,0,XX,82.85,82.85,79.2,79.55,79.55,1401,2266.74,5042000,414000,07-MAY-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,82.8,82.8,80,80.05,80.05,25,40.68,104000,12000,07-MAY-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,0,0,0,89.25,80.15,0,0,0,0,07-MAY-2019,
FUTSTK,ASHOKLEY,30-May-2019,0,XX,89.25,89.25,86.05,86.35,86.35,4880,17083.31,70952000,616000,07-MAY-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,89.2,89.35,86.55,86.85,86.85,154,541.65,1668000,124000,07-MAY-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,88.2,88.2,85.9,85.9,85.9,17,89.01,384000,72000,07-MAY-2019,
FUTSTK,ASIANPAINT,30-May-2019,0,XX,1426.55,1431.3,1382.9,1392.9,1392.9,8451,70898.72,5728800,700200,07-MAY-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,1432,1432,1387.75,1395.85,1395.85,80,673.95,24600,7200,07-MAY-2019,
FUTSTK,ASIANPAINT,25-Jul-2019,0,XX,0,0,0,1440,1409.35,0,0,1200,0,07-MAY-2019,
FUTSTK,AUROPHARMA,30-May-2019,0,XX,784.1,792.5,767.1,772.8,772.8,5064,39567.27,17256000,-88000,07-MAY-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,790.55,795.6,772.75,777.2,777.2,66,516.4,95000,17000,07-MAY-2019,
FUTSTK,AUROPHARMA,25-Jul-2019,0,XX,797,797.05,777.8,777.85,777.85,8,63,4000,1000,07-MAY-2019,
FUTSTK,AXISBANK,30-May-2019,0,XX,757.65,760.7,745,746.8,746.8,8848,79917.68,34952400,-1185600,07-MAY-2019,
FUTSTK,AXISBANK,27-Jun-2019,0,XX,763.55,764,750,751.5,751.5,110,998.54,708000,31200,07-MAY-2019,
FUTSTK,AXISBANK,25-Jul-2019,0,XX,766,766,758,758,753.4,2,18.28,14400,0,07-MAY-2019,
