INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28720.25,28807,28321.15,28604.75,28604.75,221098,1264650.92,1386680,-70800,16-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,28838,28922,28450,28717.95,28717.95,4113,23633.57,141640,4240,16-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,28894.45,29035.25,28580,28829.65,28829.65,199,1147.06,9900,360,16-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11458.4,11484.9,11420.1,11475.55,11475.55,116091,997535.8,14253450,-452775,16-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11510,11530,11465,11518.25,11518.25,4196,36194.43,1241100,39150,16-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11552.95,11574.2,11513.8,11562.75,11562.75,755,6539.84,269550,10050,16-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15150,15359,15135,15300,15300,75,571.03,12200,-1200,16-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,15400,15453,0,0,150,0,16-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15523,0,0,0,0,16-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1533.3,1563.8,1512.3,1525.65,1525.65,14402,88459.67,2255200,-104400,16-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1555.05,1569,1519.45,1532.1,1532.1,363,2238.73,85600,8800,16-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1530,1530,1530,1530,1539.1,1,6.12,800,400,16-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,156.3,161.45,155.6,160.8,160.8,5589,35441.86,30768000,1688000,16-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,156.9,161.8,156.6,161.3,161.3,100,633.84,268000,28000,16-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,160.5,160.5,160.5,160.5,162,1,6.42,32000,4000,16-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,412.85,414.75,405.1,410.85,410.85,2260,23104.33,11835000,305000,16-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,414,414,407.45,412.6,412.6,30,307.78,167500,-20000,16-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,0,0,0,408.1,414.75,0,0,2500,0,16-OCT-2019,
