INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,31083.95,31167.25,30538.8,30585.6,30585.6,204676,1263123.54,1714140,-177180,13-NOV-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,31173.6,31276,30664.9,30700.7,30700.7,4057,25122.03,52300,-2200,13-NOV-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31326.1,31360,30765,30810.8,30810.8,339,2103.29,7560,340,13-NOV-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11919.95,11956.75,11846.65,11863.25,11863.25,113925,1017075.67,15586725,261075,13-NOV-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11964.3,11998,11893.95,11906.2,11906.2,3225,28891.37,699150,4200,13-NOV-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,11997,12039.5,11938.6,11952,11952,507,4551.85,81600,12600,13-NOV-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15351,15467,15290,15322,15322,108,830.09,10250,1250,13-NOV-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,15551,15551,15551,15551,15347,1,7.77,100,50,13-NOV-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15434,0,0,0,0,13-NOV-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1509.55,1528.4,1484.55,1492.3,1492.3,3489,21014.34,2776000,-118800,13-NOV-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1518.45,1533.7,1491.65,1493.45,1493.45,49,295.85,28000,2400,13-NOV-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1504,1504,1504,1504,1504,1,6.01,400,400,13-NOV-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,208.85,211.1,194.65,198.55,198.55,6079,48653.66,30616000,648000,13-NOV-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,209.5,211,195.55,198.75,198.75,81,648.82,160000,-40000,13-NOV-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,209,209,197.9,200,200,9,72.14,36000,8000,13-NOV-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,390.5,392.4,370.15,371.35,371.35,5683,54041.91,17560000,647500,13-NOV-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,392,392.7,372.1,372.95,372.95,75,714.24,222500,25000,13-NOV-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,0,0,0,401.7,375.5,0,0,0,0,13-NOV-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,67.15,67.6,62.55,63.4,63.4,2958,19082,76170000,-1200000,13-NOV-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,67,67.6,63,63.8,63.8,70,453.56,960000,50000,13-NOV-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,68.2,68.2,64.7,64.7,64.15,2,13.29,50000,0,13-NOV-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,716.9,734.5,714.7,726.1,726.1,3743,19028.03,1636600,58100,13-NOV-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,723.6,729.95,716.4,724.2,724.2,38,192.38,32200,7700,13-NOV-2019,
