INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,30015.4,30151.4,29740.05,29986.45,29986.45,180770,1084278.28,760180,-84320,30-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,30100.05,30267,29879.3,30095.9,30095.9,43805,263842.88,612080,132760,30-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,30150,30363.65,29990,30198.7,30198.7,662,4000.74,18800,1520,30-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11852.3,11877.6,11785.25,11840.2,11840.2,176734,1568991.25,7737075,-4175850,30-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11901.4,11925,11835.3,11889.1,11889.1,101215,902237.06,8439000,3604875,30-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11910,11970,11880.1,11933.9,11933.9,4327,38725.83,367425,11025,30-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15300,15500,15226,15479,15479,207,1594.72,6750,-4150,30-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15435,15545,15306,15527,15527,90,695.91,4450,1100,30-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15538,0,0,0,0,30-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1537.55,1573.9,1521,1534.15,1534.15,4942,30706.41,438800,-898000,30-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1538.1,1582.4,1529.1,1541.85,1541.85,5035,31408.53,2093600,1048400,30-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1566.35,1584.9,1541.6,1547.65,1547.65,13,81.45,8400,3200,30-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,193.9,197.35,192.2,195.4,195.4,3920,30536.37,3872000,-6056000,30-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,194.9,198.4,193.4,196.9,196.9,2647,20733.71,27484000,4532000,30-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,195.1,197,195.1,197,197,2,15.68,68000,4000,30-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,400.3,405.65,396.5,398.35,398.35,3870,38769.07,5202500,-4525000,30-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,402.55,407.4,398.1,400.15,400.15,3466,34850.06,8947500,4927500,30-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,405.8,407.8,400.85,401.85,401.85,16,161.49,57500,20000,30-OCT-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,66.4,66.65,65.55,66.05,66.05,1982,26230.3,18740000,-22460000,30-OCT-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,66.65,67,65.95,66.45,66.45,1925,25634.24,72940000,21380000,30-OCT-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,66.95,67,66.45,67,66.7,6,80.23,160000,80000,30-OCT-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,666.55,681.55,665.85,677.35,677.35,1404,6622.75,403900,-434000,30-OCT-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,665,678.7,665,673.2,673.2,1360,6392.2,1299900,333900,30-OCT-2019,
