INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30675,30722.25,30210,30266.35,30266.35,156743,953228.36,1912180,-156620,18-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30874.15,30874.15,30355.85,30407.45,30407.45,12271,74905.85,336080,120780,18-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30851,30851,30400.45,30478,30478,188,1150.38,14080,800,18-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11859,11859,11752.05,11771.1,11771.1,106472,941339.97,15803925,122025,18-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11900,11926.15,11825.1,11839.7,11839.7,12551,111588.86,2346825,350700,18-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11943.25,11950,11850.05,11864.3,11864.3,1128,10050.9,273225,12450,18-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,16079,16139,16060,16095,16095,215,1730.3,22300,-1600,18-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16161,16200,16118,16154,16154,10,80.82,450,100,18-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16297,0,0,0,0,18-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1707.5,1715.8,1682,1704.1,1704.1,2543,17274.48,2320800,-23600,18-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1706,1723.85,1689.35,1715.35,1715.35,231,1578.12,137200,25600,18-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,0,0,0,1678.25,1722.4,0,0,2000,0,18-APR-2019,
