INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27300,27375.1,27186.2,27317.8,27317.8,118377,645725.01,1779160,-174640,24-JAN-2019,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27428.05,27484.7,27301,27428.5,27428.5,5524,30258.81,204880,30120,24-JAN-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27495.15,27553.6,27385.4,27503.65,27503.65,206,1131.57,6300,-820,24-JAN-2019,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10855.05,10885,10811.4,10868.6,10868.6,108745,884771.52,24341400,18225,24-JAN-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10879.55,10939,10845.6,10901.45,10901.45,13836,112922.49,2611650,21225,24-JAN-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10921.4,10946.3,10875,10932.35,10932.35,1962,16063.23,1100775,13350,24-JAN-2019,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14938,15020,14820,14998,14998,137,1022.32,15850,200,24-JAN-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,14969,15071,14882,15048,15048,28,209.6,2800,1200,24-JAN-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,15100,15170,0,0,0,0,24-JAN-2019,
FUTSTK,ACC,31-Jan-2019,0,XX,1498.75,1498.75,1413,1421.7,1421.7,1693,9648.1,1550400,-26800,24-JAN-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1459.9,1459.9,1421,1428.5,1428.5,136,778.21,74800,21200,24-JAN-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,0,0,0,1446.2,1438.5,0,0,1200,0,24-JAN-2019,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,143,144.1,141.05,143.1,143.1,3385,19271.59,24140000,-4812000,24-JAN-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,144.05,144.5,141.85,143.75,143.75,715,4087.89,3588000,1592000,24-JAN-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,144.9,145.1,143,144.5,144.5,1654,9518.58,18088000,6056000,24-JAN-2019,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,386.7,387.3,378.6,382.2,382.2,2257,21550.05,14042500,-535000,24-JAN-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,386.9,386.9,380.6,384,384,465,4462.81,10725000,135000,24-JAN-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,386.05,386.05,383.5,382.9,382.9,4,38.45,7500,0,24-JAN-2019,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,51.2,52.6,51,52,52,2597,27047.03,65860000,-5120000,24-JAN-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,52.05,53.05,51.7,52.4,52.4,1882,19749.95,108640000,26720000,24-JAN-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,0,0,0,52.35,52.8,0,0,0,0,24-JAN-2019,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1171,1176,1154,1165.5,1165.5,784,4573.12,521000,-50500,24-JAN-2019,
