INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,29280.1,29480,28912.6,29431.85,29431.85,227255,1327632.52,1000880,-327400,25-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,29364.65,29606,29060.85,29562.2,29562.2,20710,121588.96,334000,76260,25-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,29370.05,29719.9,29200,29662.75,29662.75,691,4073.66,15000,300,25-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11616.4,11640,11502.6,11608.95,11608.95,144190,1252050,13894425,-492225,25-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11662.95,11680,11546.2,11652.55,11652.55,17544,152910.14,2038275,261825,25-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11711.35,11727.6,11594,11698.2,11698.2,2033,17782.22,357525,-2775,25-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,14865,14999,14783,14965,14965,91,678.35,15800,-2950,25-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,14802,15079,14802,15050,15050,25,187.28,3800,100,25-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15049,0,0,0,0,25-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1526,1528,1502.05,1523,1523,3473,21095.85,1939200,-188800,25-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1525,1534.05,1511.75,1528.75,1528.75,1086,6629.35,419200,231200,25-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1520.4,1533,1520.4,1532.7,1533.65,20,122.12,4400,3200,25-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,180.45,183.8,177.6,181.15,181.15,5253,38058.27,20572000,-4356000,25-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,180.2,184.5,178.5,182.3,182.3,1655,12068.31,13612000,4028000,25-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,184,184,182.25,182.45,182.45,5,36.61,52000,4000,25-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,400.05,402.15,397.3,399.75,399.75,2064,20650.3,11752500,-965000,25-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,401.65,403.7,399,401.5,401.5,595,5977.43,1347500,690000,25-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,403.5,403.5,403.5,403.5,402.95,1,10.08,12500,0,25-OCT-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,63.4,64.8,63.1,64.35,64.35,1248,15990.12,64680000,-7780000,25-OCT-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,63.5,65.05,63.5,64.8,64.8,594,7645.57,32160000,8240000,25-OCT-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,64.25,64.35,64.25,64.35,64.85,2,25.72,80000,40000,25-OCT-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,655.4,663.75,648.85,652.65,652.65,876,4023.21,1363600,-128100,25-OCT-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,653.75,662,647.3,651.65,651.65,548,2513.19,467600,254800,25-OCT-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,0,0,0,748.6,657.9,0,0,0,0,25-OCT-2019,
