INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27300.05,27349.95,27208.2,27295.9,27295.9,90701,494750.24,1667060,-47960,11-FEB-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27362.75,27425,27300,27380.15,27380.15,972,5317.42,38940,1140,11-FEB-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,27401.55,27480,27372.55,27454.65,27454.65,72,394.76,3840,-300,11-FEB-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10920,10945.9,10870.1,10909.6,10909.6,105474,862594.58,21781800,782250,11-FEB-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10950.25,10978.35,10906.55,10944.1,10944.1,3744,30711.32,1698450,27375,11-FEB-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,10994.7,11009,10940,10975.8,10975.8,553,4549.18,105375,1425,11-FEB-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,16011,16204,16011,16153,16153,352,2842.21,36400,2800,11-FEB-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,16050,16204,16050,16200,16248,7,56.61,450,150,11-FEB-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,0,0,0,15773,16341,0,0,0,0,11-FEB-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1397.75,1403.15,1368.8,1372.7,1372.7,3932,21796.11,2168800,-40800,11-FEB-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1381,1385.4,1366.7,1366.85,1366.85,38,209.17,48000,4400,11-FEB-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1380,1380,1376,1376,1388.85,2,11.02,2400,800,11-FEB-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,122.15,122.75,116.6,119.2,119.2,1054,5046.48,21360000,-420000,11-FEB-2019,
