INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,29055.55,29134.7,28862.25,29012.25,29012.25,135483,785857.51,2445260,-37940,14-MAR-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,29132.85,29220,28965,29111.4,29111.4,3676,21396.76,255620,8800,14-MAR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,29150,29250,29016,29145.5,29145.5,2000,11634.5,175560,-1540,14-MAR-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,11367.15,11399,11333.75,11381.75,11381.75,100790,859575.89,18234750,163800,14-MAR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11420.8,11450,11392.05,11436,11436,6178,52959,1947450,153000,14-MAR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11484.4,11484.4,11423.65,11466.4,11466.4,3361,28887.22,575250,54675,14-MAR-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,15403,15460,15270,15341,15341,429,3290.9,23250,2600,14-MAR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,15395,15395,15390,15390,15390,2,15.39,150,50,14-MAR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,0,0,0,16029,15505,0,0,0,0,14-MAR-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1583.95,1590.9,1543.6,1547.95,1547.95,3871,24133.45,2508400,179200,14-MAR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1588.3,1593.5,1551.4,1554.25,1554.25,68,425.46,29600,-5600,14-MAR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1570,1570,1560,1560,1563.95,5,31.27,3200,0,14-MAR-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,148,149.5,143.65,145.95,145.95,3590,20908.41,38032000,-908000,14-MAR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,148.3,149.05,144.95,146.4,146.4,636,3710.52,2876000,1876000,14-MAR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,146,147.5,145.9,147.3,147.3,994,5827.69,3884000,3004000,14-MAR-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,367.35,369.85,361.25,366.85,366.85,1988,18171.51,23522500,-307500,14-MAR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,367.9,371.2,363.2,368.45,368.45,43,394.17,662500,-17500,14-MAR-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,367,370.75,367,370.75,371.85,3,27.69,525000,-2500,14-MAR-2019,
