INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,30109.95,30275,29780.55,30040.9,30040.9,213348,1284310.17,1349600,-516000,27-MAR-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30205.55,30416.95,29928.4,30186.45,30186.45,67400,407743.64,1190820,323580,27-MAR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30300,30450,29994.8,30232,30232,4254,25766.93,186920,2400,27-MAR-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,11521.05,11573.7,11421.05,11458.1,11458.1,166735,1439497.22,10690950,-2351325,27-MAR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11590.35,11654,11496.65,11537.7,11537.7,88303,767501.28,14160750,3138300,27-MAR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11674.7,11699,11551.3,11590.85,11590.85,3889,33936.46,993525,54900,27-MAR-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,15366,15490,15310,15358,15358,173,1332.4,16350,-1750,27-MAR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,15473,15551,15436,15459,15459,92,712.2,3450,1100,27-MAR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,0,0,0,16029,15543,0,0,0,0,27-MAR-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1582.3,1616,1572.4,1603.45,1603.45,6101,38963.92,805200,-698000,27-MAR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1587,1626.9,1583.1,1614.05,1614.05,4110,26422.41,1738000,634400,27-MAR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1620.3,1620.3,1604.3,1610,1623.8,12,77.2,9600,4000,27-MAR-2019,
