INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,31059.95,31315.85,30950,31259.65,31259.65,160986,1003610.07,1901260,110700,19-NOV-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,31150,31410.55,31065,31370.95,31370.95,5307,33210,146840,23140,19-NOV-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31260,31506,31173.05,31481.15,31481.15,313,1965.72,9620,1680,19-NOV-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11918,11988.35,11901.5,11969.15,11969.15,102254,916499.24,15605100,88050,19-NOV-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11973.75,12030,11946.65,12018,12018,4819,43362.22,1053450,164625,19-NOV-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,11998,12075,11992,12049.3,12049.3,706,6374.62,124650,16275,19-NOV-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15400,15439,15375,15397,15397,44,339.01,8450,-400,19-NOV-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15448,15396,0,0,150,0,19-NOV-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15483,0,0,0,0,19-NOV-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1502.4,1505.1,1482,1494.35,1494.35,2056,12279.24,2784000,-75200,19-NOV-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1505,1511,1489,1499.1,1499.1,28,167.6,40000,4400,19-NOV-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,0,0,0,1504,1508.4,0,0,400,0,19-NOV-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,201.5,203.2,196.55,200.35,200.35,2404,19245.13,30896000,316000,19-NOV-2019,
