INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27555,27586.75,27375,27402.95,27402.95,105516,580264.39,1533320,-16600,07-JAN-2019,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27615.2,27742.25,27467.75,27498.75,27498.75,2860,15786.42,58240,-780,07-JAN-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27658.05,27740.35,27542.15,27568.95,27568.95,108,597.69,3920,1020,07-JAN-2019,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10861,10895.05,10778,10803.45,10803.45,137762,1120248.33,25025025,-260625,07-JAN-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10893.55,10922.95,10810,10836.85,10836.85,3150,25682.06,1050150,72150,07-JAN-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10913.4,10950.9,10840.1,10866.45,10866.45,1259,10292.08,181575,13575,07-JAN-2019,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14291,14352,14234,14328,14328,360,2575.76,26850,1750,07-JAN-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,0,0,0,14400,14447,0,0,200,0,07-JAN-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,14624,14530,0,0,0,0,07-JAN-2019,
FUTSTK,ACC,31-Jan-2019,0,XX,1486.5,1506.85,1478.9,1485.15,1485.15,2828,16878.59,1238000,-19200,07-JAN-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1481.15,1504.05,1481.15,1495.2,1493.95,14,83.56,9200,400,07-JAN-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,0,0,0,1498.75,1502.65,0,0,400,0,07-JAN-2019,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,153.45,155.2,150.7,151.85,151.85,1555,9495,34964000,684000,07-JAN-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,155.5,155.55,153.9,153.9,152.9,5,31.04,160000,12000,07-JAN-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,0,0,0,155,153.8,0,0,240000,0,07-JAN-2019,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,385.5,389.2,381.55,383.4,383.4,1694,16295.06,22260000,-132500,07-JAN-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,388.75,388.75,383.8,384.2,384.2,18,173.53,142500,2500,07-JAN-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,0,0,0,385,388.05,0,0,2500,0,07-JAN-2019,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,50.6,51.15,49.7,50.75,50.75,175,1763.47,119180000,-80000,07-JAN-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,0,0,0,50.8,50.9,0,0,40440000,0,07-JAN-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,0,0,0,52.35,51.2,0,0,0,0,07-JAN-2019,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1141,1187.75,1137,1176.05,1176.05,1795,10479.82,589000,-27500,07-JAN-2019,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,1155.75,1180.85,1155.75,1180.85,1180.85,3,17.5,10500,500,07-JAN-2019,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,0,0,0,1199.9,1197.05,0,0,0,0,07-JAN-2019,
FUTSTK,ALBK,31-Jan-2019,0,XX,47.4,47.45,46.1,46.35,46.35,521,3167.41,18421000,-325000,07-JAN-2019,
FUTSTK,ALBK,28-Feb-2019,0,XX,47.45,47.45,46.95,47.15,46.65,3,18.4,390000,13000,07-JAN-2019,
FUTSTK,ALBK,28-Mar-2019,0,XX,0,0,0,45.45,46.95,0,0,13000,0,07-JAN-2019,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,731.2,746.8,727,739.75,739.75,1206,6248.18,944300,-57400,07-JAN-2019,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,739.75,745.95,739.35,740.75,743.5,7,36.36,5600,700,07-JAN-2019,
FUTSTK,AMARAJABAT,28-Mar-2019,0,XX,0,0,0,749.75,747.85,0,0,0,0,07-JAN-2019,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,218.8,221.1,216.75,218.45,218.45,1347,7377.88,15597500,-255000,07-JAN-2019,
FUTSTK,AMBUJACEM,28-Feb-2019,0,XX,217.9,220.1,217.45,220.1,220.4,8,43.88,72500,2500,07-JAN-2019,
