INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,26824.35,27380.9,26712,27219.25,27219.25,225654,1222612.34,1564860,-80900,04-SEP-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,26968,27481,26825,27335.45,27335.45,3714,20232.07,54420,19660,04-SEP-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,27036,27560.5,26916.6,27394.9,27394.9,337,1840.06,4580,960,04-SEP-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,10829,10904.75,10785.15,10886.3,10886.3,195834,1593564.68,17217000,-595800,04-SEP-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,10870,10943.2,10825,10928,10928,4931,40265.3,793275,49500,04-SEP-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,10900.05,10970,10861.35,10956.05,10956.05,802,6560.86,126300,38325,04-SEP-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,16049,16100,15973,16066,16066,69,553.04,9500,-400,04-SEP-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,16188,0,0,0,0,04-SEP-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,16132,16264,0,0,0,0,04-SEP-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1441.05,1454.85,1425.85,1448.05,1448.05,3578,20666.81,2405200,40000,04-SEP-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1443.65,1462.1,1439.25,1456,1454.9,25,144.92,17600,800,04-SEP-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,0,0,0,1523.4,1461.75,0,0,0,0,04-SEP-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,133.95,136.15,130.65,135.3,135.3,2471,13194.84,26824000,-128000,04-SEP-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,133.6,135.45,131.35,135.3,135.3,20,106.92,76000,8000,04-SEP-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,0,0,0,135.65,136.9,0,0,12000,0,04-SEP-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,363.15,366.45,357.15,364.75,364.75,2277,20658.6,15970000,347500,04-SEP-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,364,366.25,358.2,365.75,365.75,139,1269.96,560000,267500,04-SEP-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,0,0,0,371.9,369.65,0,0,0,0,04-SEP-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,57.6,57.85,55.65,56.65,56.65,987,11176.58,97740000,360000,04-SEP-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,58,58,56.2,56.8,57.2,14,159.83,300000,60000,04-SEP-2019,
