INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27410.3,27523,27175.1,27268.5,27268.5,169415,926319.26,1505340,-94820,02-JAN-2019,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27501,27609.95,27277.25,27357.25,27357.25,3176,17433.11,44420,2200,02-JAN-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27520,27670,27345,27431.55,27431.55,95,522.84,2120,280,02-JAN-2019,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10911.55,10938,10757,10830.85,10830.85,192190,1563572.89,24153525,807825,02-JAN-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10950,10970,10793.2,10862.85,10862.85,5232,42717.39,662850,128700,02-JAN-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10970.15,10999,10823.9,10891.15,10891.15,1078,8816.01,132750,14025,02-JAN-2019,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14539,14631,14409,14494,14494,447,3249.76,19800,5300,02-JAN-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,14575,14575,14575,14575,14617,3,21.88,200,0,02-JAN-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,14624,14701,0,0,0,0,02-JAN-2019,
FUTSTK,ACC,31-Jan-2019,0,XX,1495.4,1508,1484.25,1488.35,1488.35,3537,21160.69,1271600,-74000,02-JAN-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1489.7,1497.8,1488,1489.25,1489.25,8,47.76,6800,1200,02-JAN-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1498.75,1498.75,1498.75,1498.75,1510,1,5.99,400,400,02-JAN-2019,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,157.25,158.25,152.9,155.65,155.65,1814,11314.17,33992000,-380000,02-JAN-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,158,158.7,155.8,156.4,156.4,15,94.43,144000,52000,02-JAN-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,159.5,159.5,155,155,157.6,49,310.68,240000,192000,02-JAN-2019,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,386.15,391.4,379.95,383.2,383.2,3133,30206.22,22830000,-210000,02-JAN-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,391.1,392.95,382.7,385.2,385.2,39,376.81,112500,-12500,02-JAN-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,385,385,385,385,388,1,9.62,2500,2500,02-JAN-2019,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,51.25,52.7,50.4,51.15,51.15,166,1693.36,119900000,-40000,02-JAN-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,0,0,0,52.25,51.15,0,0,40400000,0,02-JAN-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,0,0,0,52.35,51.45,0,0,0,0,02-JAN-2019,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1186.85,1195,1158.65,1168.1,1168.1,1145,6714.76,565500,-58000,02-JAN-2019,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,1182.65,1182.65,1165.85,1170.75,1178.05,9,52.84,11000,500,02-JAN-2019,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,0,0,0,1199.9,1184.8,0,0,0,0,02-JAN-2019,
FUTSTK,ALBK,31-Jan-2019,0,XX,46.8,47.2,45,45.2,45.2,1033,6190.11,18590000,325000,02-JAN-2019,
FUTSTK,ALBK,28-Feb-2019,0,XX,47.2,47.2,44.95,45.3,45.3,10,59.2,299000,65000,02-JAN-2019,
FUTSTK,ALBK,28-Mar-2019,0,XX,0,0,0,47.35,45.8,0,0,0,0,02-JAN-2019,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,744.25,744.25,734,736.1,736.1,731,3776.59,1071000,-9100,02-JAN-2019,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,737,737,737,737,742.2,1,5.15,2100,700,02-JAN-2019,
FUTSTK,AMARAJABAT,28-Mar-2019,0,XX,0,0,0,749.75,746.45,0,0,0,0,02-JAN-2019,
