INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,28240,28578.2,28210.6,28528.1,28528.1,138239,784804.24,2459820,385920,12-MAR-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,28305,28671.75,28250,28639.4,28639.4,4394,25091.74,122440,7520,12-MAR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,28320,28724.95,28320,28667.7,28667.7,742,4232.81,61980,4580,12-MAR-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,11256.05,11352.55,11252.6,11336.85,11336.85,154667,1311772.04,16951425,1434975,12-MAR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11305.25,11404.85,11305.25,11389.55,11389.55,8496,72385.86,1499475,256950,12-MAR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11330.15,11432.7,11330.1,11419.65,11419.65,1244,10624.85,322350,34125,12-MAR-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,15475,15550,15416,15455,15455,335,2592.98,20500,-250,12-MAR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,0,0,0,15500,15525,0,0,100,0,12-MAR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,0,0,0,16029,15638,0,0,0,0,12-MAR-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1615.05,1631.6,1597.6,1600.85,1600.85,3856,24849.9,2100800,-100400,12-MAR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1616.1,1635.35,1604.45,1607.4,1607.4,35,226.35,34400,0,12-MAR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1621,1621,1621,1621,1618.65,1,6.48,3200,0,12-MAR-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,140.5,151.15,140.45,148.75,148.75,5010,29486.54,38524000,-236000,12-MAR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,143.25,150.6,143.25,149.15,149.15,27,158.8,976000,28000,12-MAR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,143.4,151,143.4,150,150,16,95.57,880000,-16000,12-MAR-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,354,366.8,352.15,363.1,363.1,5512,49795.58,23577500,745000,12-MAR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,357.25,368,356.7,364.25,364.25,512,4624.16,655000,-2500,12-MAR-2019,
