INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,26967.5,27146.7,26912,27066.5,27066.5,108502,586455.88,1454900,-193500,14-FEB-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27083.8,27232.85,27001,27158,27158,2176,11802.07,63520,13340,14-FEB-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,27161.85,27277,27080,27225.4,27225.4,187,1016.5,5160,460,14-FEB-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10801.2,10812.4,10741.3,10779.8,10779.8,142882,1154897.15,21131925,-1103475,14-FEB-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10835,10851.35,10783,10821.05,10821.05,4341,35217.52,1877475,88875,14-FEB-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,10807.95,10886.5,10807.95,10856.6,10856.6,879,7154.5,148950,28125,14-FEB-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,16022,16022,15878,15907,15907,363,2895.3,33950,0,14-FEB-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,15983,16029,15980,15985,15998,15,119.92,800,0,14-FEB-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,0,0,0,15773,16089,0,0,0,0,14-FEB-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1375.95,1376.95,1357.15,1368.2,1368.2,2278,12439.82,2197200,108800,14-FEB-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1368.1,1368.2,1351.8,1361.05,1361.05,127,688.81,68000,18400,14-FEB-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,0,0,0,1376,1380.4,0,0,2400,0,14-FEB-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,118,121.25,116.4,119.25,119.25,883,4176.94,20152000,-660000,14-FEB-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,0,0,0,117.9,119.15,0,0,21400000,0,14-FEB-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,0,0,0,118,119.8,0,0,8000,0,14-FEB-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,341.95,352.9,340.2,349.55,349.55,4258,37127.03,23035000,-1447500,14-FEB-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,344.85,353.85,344.85,351.2,351.2,61,535.73,157500,17500,14-FEB-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,351,351,351,351,354.1,1,8.77,5000,2500,14-FEB-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,36.8,37.75,35.1,37.35,37.35,734,5379.89,158340000,1000000,14-FEB-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,36.4,37.85,36.4,37.6,37.6,9,66.78,2180000,-20000,14-FEB-2019,
FUTSTK,ADANIPOWER,25-Apr-2019,0,XX,0,0,0,46.3,37.7,0,0,0,0,14-FEB-2019,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,962.1,993.2,950.7,980.6,980.6,1167,5692.12,961000,-4000,14-FEB-2019,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,960,988.5,960,975.7,975.7,24,117.41,45500,4000,14-FEB-2019,
FUTSTK,AJANTPHARM,25-Apr-2019,0,XX,0,0,0,971.55,997.8,0,0,7000,0,14-FEB-2019,
FUTSTK,ALBK,28-Feb-2019,0,XX,36.5,39.25,36.1,38.95,38.95,958,4722.44,22932000,364000,14-FEB-2019,
FUTSTK,ALBK,28-Mar-2019,0,XX,35.35,37.55,35.25,37.4,37.4,206,970,5083000,780000,14-FEB-2019,
FUTSTK,ALBK,25-Apr-2019,0,XX,0,0,0,41.9,44.45,0,0,52000,0,14-FEB-2019,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,738.1,747,732.45,738.35,738.35,1067,5531.05,1015000,10500,14-FEB-2019,
FUTSTK,AMARAJABAT,28-Mar-2019,0,XX,741.95,741.95,736,737.05,737.05,13,67.12,11900,1400,14-FEB-2019,
FUTSTK,AMARAJABAT,25-Apr-2019,0,XX,0,0,0,758.1,750.2,0,0,0,0,14-FEB-2019,
FUTSTK,AMBUJACEM,28-Feb-2019,0,XX,206.75,207,203.45,205.1,205.1,1371,7024.81,11055000,395000,14-FEB-2019,
FUTSTK,AMBUJACEM,28-Mar-2019,0,XX,204.1,205.6,204.1,204.9,204.9,19,97.43,260000,10000,14-FEB-2019,
FUTSTK,AMBUJACEM,25-Apr-2019,0,XX,204.45,204.45,204.45,204.45,207.35,1,5.11,5000,0,14-FEB-2019,
FUTSTK,APOLLOHOSP,28-Feb-2019,0,XX,1150.55,1167,1130,1153.95,1153.95,1760,10081.68,1095000,-41000,14-FEB-2019,
FUTSTK,APOLLOHOSP,28-Mar-2019,0,XX,1143.6,1157.7,1142,1157,1157,7,40.3,17000,-1500,14-FEB-2019,
FUTSTK,APOLLOHOSP,25-Apr-2019,0,XX,0,0,0,1135,1168.85,0,0,1500,0,14-FEB-2019,
FUTSTK,APOLLOTYRE,28-Feb-2019,0,XX,200.3,205.15,198,203.7,203.7,2345,14170.48,9816000,-378000,14-FEB-2019,
FUTSTK,APOLLOTYRE,28-Mar-2019,0,XX,201.2,205.3,199.1,204.55,204.55,14,85.13,168000,-3000,14-FEB-2019,
