INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,31280,31642,31250,31520.8,31537.1,135346,852323.97,385840,-591960,30-MAY-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,31355,31696.95,31334.4,31600.2,31600.2,86122,543572.68,1852620,675060,30-MAY-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,31425.6,31774,31420,31684.75,31684.75,979,6195.25,30360,8500,30-MAY-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11865,11964.9,11856.9,11944.9,11945.9,168413,1506515.63,7488000,-5445975,30-MAY-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11902,12001.9,11896.1,11976.7,11976.7,143615,1288882.31,18787875,5318400,30-MAY-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11929.05,12034,11929.05,12011.65,12011.65,2809,25278.37,402450,103425,30-MAY-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,15900,16030,15900,15992,15997.35,230,1837.37,1200,-4100,30-MAY-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,15865,15966,15865,15947,15947,281,2236.35,17850,50,30-MAY-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,0,0,0,16645,16171,0,0,0,0,30-MAY-2019,
FUTSTK,ACC,30-May-2019,0,XX,1713.9,1734.1,1702.35,1706.5,1708.15,2744,18847.99,144000,-480800,30-MAY-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1724.8,1743.1,1713.2,1718.3,1718.3,3681,25419.03,2392400,368400,30-MAY-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1730.1,1732.6,1730.1,1732.6,1726.65,3,20.78,4800,400,30-MAY-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,158.05,160.55,155.15,158.25,158.1,2134,13401.76,536000,-3232000,30-MAY-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,158.75,160.3,156.15,159.1,159.1,3109,19652.7,24784000,2220000,30-MAY-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,160.3,160.85,157.8,159.6,159.6,44,279.76,7292000,8000,30-MAY-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,407.5,410.1,401.7,408.65,409.3,3879,39341.99,2942500,-3325000,30-MAY-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,409.9,411.75,403.7,410.55,410.55,3371,34374.65,16902500,2000000,30-MAY-2019,
