INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,27749.9,27750,27240,27302.4,27305.2,206353,1132957.86,771340,-533380,29-AUG-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,27900,27900,27328.3,27435.2,27435.2,116157,639662.68,1510100,658480,29-AUG-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,27900,27900,27437.05,27513.3,27513.3,1312,7251.38,15140,2800,29-AUG-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,10805.55,11019,10805.55,10944.7,10948.3,260378,2141398.84,8193750,-5472300,29-AUG-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11042.6,11079,10953.35,11002.35,11002.35,220049,1817401.97,17506650,7881300,29-AUG-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11078.7,11111.6,10999.3,11042.95,11042.95,3515,29153.77,527700,92775,29-AUG-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15800,15934,15752,15887,15884.55,149,1180.97,1950,-3500,29-AUG-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15791,15929,15766,15875,15875,129,1022,8600,1650,29-AUG-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,16055,0,0,0,0,29-AUG-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1533.35,1545,1497.9,1504.4,1500.15,2179,13270.42,17600,-367600,29-AUG-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1539.25,1550,1502.8,1508.45,1508.45,4146,25273.71,2392000,440800,29-AUG-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1547.95,1547.95,1521.2,1533,1516.25,15,91.95,7200,-400,29-AUG-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,136.65,137.4,129.8,132.45,132.35,2860,15230.47,1304000,-5380000,29-AUG-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,137.05,137.8,130.2,132.95,132.95,3561,19012.96,27372000,3648000,29-AUG-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,131.1,133.3,131.1,133.3,133.8,5,26.46,56000,8000,29-AUG-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,366.4,370.15,361,365.95,366.2,3379,30778.13,1010000,-4620000,29-AUG-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,367,371.05,362.1,367.95,367.95,3463,31659.34,15207500,4292500,29-AUG-2019,
