INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,26620.25,26849,26520,26659.05,26659.05,137861,735335.86,1230860,-196100,29-JAN-2019,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,26750.05,26920,26612,26726.55,26726.55,34636,185283.1,641500,303540,29-JAN-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,26870,27000,26700,26850.5,26850.5,345,1852.69,8600,800,29-JAN-2019,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10679.05,10706,10597.7,10668.05,10668.05,163357,1305120.22,17928750,-4140975,29-JAN-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10709.55,10738.05,10637,10699.2,10699.2,94293,756004.98,9887250,4770825,29-JAN-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10714.85,10767.2,10669.95,10739.4,10739.4,3070,24694.09,1364175,105300,29-JAN-2019,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,15133,15483,15011,15260,15260,318,2404.78,15800,-1450,29-JAN-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,15200,15460,15069,15298,15298,175,1331.12,8600,4050,29-JAN-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,15100,15417,0,0,0,0,29-JAN-2019,
FUTSTK,ACC,31-Jan-2019,0,XX,1371.6,1380.6,1348.65,1363.05,1363.05,2679,14641.55,936800,-233600,29-JAN-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1363,1386,1355.4,1369.85,1369.85,1291,7089.55,798400,262800,29-JAN-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1370.55,1370.55,1360,1365.55,1365.55,12,65.51,7200,3200,29-JAN-2019,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,137.1,144.4,133.9,141.35,141.35,1817,10088.53,11944000,-3172000,29-JAN-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,136.75,144.2,134.55,142.2,142.2,1231,6868.54,13564000,1472000,29-JAN-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,0,0,0,139.8,142.55,1,5.69,19088000,0,29-JAN-2019,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,328.95,354.55,327.95,349.4,349.4,7929,67641.67,7375000,-3930000,29-JAN-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,329,355.9,329,350.65,350.65,4321,37036.22,17422500,2737500,29-JAN-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,338.4,352.85,338.4,351.85,351.85,12,104.02,40000,7500,29-JAN-2019,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,40.45,44.9,38.55,43.65,43.65,1081,9233.24,32560000,-9820000,29-JAN-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,41.6,45.1,40.65,43.85,43.85,671,5765.21,146600000,400000,29-JAN-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,44.8,44.8,44.8,44.8,44.8,1,8.96,40000,0,29-JAN-2019,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1115.55,1130.8,1085.05,1092.15,1092.15,1500,8233.51,372500,-100500,29-JAN-2019,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,1131.5,1131.65,1088.2,1094.25,1094.25,827,4561.52,337500,145500,29-JAN-2019,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,1120,1120,1113.1,1113.1,1104.05,3,16.73,4500,500,29-JAN-2019,
FUTSTK,ALBK,31-Jan-2019,0,XX,41.75,44.6,41.75,43.7,43.7,1320,7438.79,6864000,-6760000,29-JAN-2019,
FUTSTK,ALBK,28-Feb-2019,0,XX,42.1,44.55,42,43.7,43.7,1059,5952.64,12545000,2132000,29-JAN-2019,
FUTSTK,ALBK,28-Mar-2019,0,XX,42.75,44,42.75,43.3,44.45,10,56.42,182000,26000,29-JAN-2019,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,739.45,757.2,736.55,752,752,1928,10134.1,731500,-217700,29-JAN-2019,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,740,754.45,737.5,747.4,747.4,1381,7236.24,511000,252700,29-JAN-2019,
FUTSTK,AMARAJABAT,28-Mar-2019,0,XX,0,0,0,749.75,761.55,0,0,0,0,29-JAN-2019,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,205.45,205.45,198.25,201.45,201.45,2679,13533.4,11785000,-2377500,29-JAN-2019,
FUTSTK,AMBUJACEM,28-Feb-2019,0,XX,199.45,205.3,199.25,202.6,202.6,1660,8429.99,4777500,2682500,29-JAN-2019,
FUTSTK,AMBUJACEM,28-Mar-2019,0,XX,203,204,203,204,203.3,2,10.17,10000,0,29-JAN-2019,
FUTSTK,APOLLOHOSP,31-Jan-2019,0,XX,1269.45,1308,1258.4,1301.1,1301.1,1802,11624.87,661500,-153000,29-JAN-2019,
FUTSTK,APOLLOHOSP,28-Feb-2019,0,XX,1270,1312,1266.1,1307.45,1307.45,685,4441.77,385000,208000,29-JAN-2019,
FUTSTK,APOLLOHOSP,28-Mar-2019,0,XX,0,0,0,1271.25,1315.45,0,0,500,0,29-JAN-2019,
FUTSTK,APOLLOTYRE,31-Jan-2019,0,XX,207.45,209,200.05,203.95,203.95,4020,24734.09,5778000,-2511000,29-JAN-2019,
FUTSTK,APOLLOTYRE,28-Feb-2019,0,XX,208.7,210,201.25,204.85,204.85,2016,12470.98,5412000,3081000,29-JAN-2019,
FUTSTK,APOLLOTYRE,28-Mar-2019,0,XX,208.65,208.65,204,204.5,204.5,12,74.15,69000,24000,29-JAN-2019,
FUTSTK,ARVIND,31-Jan-2019,0,XX,87.75,90.2,87.05,89.45,89.45,2743,4870.53,4722000,-2150000,29-JAN-2019,
FUTSTK,ARVIND,28-Feb-2019,0,XX,87.85,90.45,87.75,89.65,89.65,1844,3283.78,3312000,1690000,29-JAN-2019,
FUTSTK,ARVIND,28-Mar-2019,0,XX,89.55,90.1,88.85,90.1,90.1,8,14.29,52000,4000,29-JAN-2019,
FUTSTK,ASHOKLEY,31-Jan-2019,0,XX,83.55,83.9,81.85,82.6,82.6,8578,28397.69,47764000,-9948000,29-JAN-2019,
FUTSTK,ASHOKLEY,28-Feb-2019,0,XX,83.7,84.25,82.2,82.95,82.95,5779,19210.14,36896000,11588000,29-JAN-2019,
FUTSTK,ASHOKLEY,28-Mar-2019,0,XX,84,84.5,82.75,83.5,83.5,64,213.47,1028000,80000,29-JAN-2019,
FUTSTK,ASIANPAINT,31-Jan-2019,0,XX,1378.55,1399,1375.9,1394.35,1394.35,3947,32916.39,3385200,-959400,29-JAN-2019,
FUTSTK,ASIANPAINT,28-Feb-2019,0,XX,1384.7,1405,1381.9,1400.7,1400.7,2253,18864.42,3105600,970800,29-JAN-2019,
FUTSTK,ASIANPAINT,28-Mar-2019,0,XX,1405,1405,1405,1405,1410.25,1,8.43,1200,-600,29-JAN-2019,
FUTSTK,AUROPHARMA,31-Jan-2019,0,XX,756,772.3,746.35,763.65,763.65,8706,66644.37,10348000,-4968000,29-JAN-2019,
FUTSTK,AUROPHARMA,28-Feb-2019,0,XX,756.45,775,749.35,766.5,766.5,4852,37267.2,6964000,3689000,29-JAN-2019,
FUTSTK,AUROPHARMA,28-Mar-2019,0,XX,762,774.3,762,771.6,771.6,21,161.13,30000,14000,29-JAN-2019,
FUTSTK,AXISBANK,31-Jan-2019,0,XX,659.35,672.05,651.1,663.45,663.45,19787,156401.81,17742000,-5299200,29-JAN-2019,
FUTSTK,AXISBANK,28-Feb-2019,0,XX,662.05,674,654.15,664.55,664.55,11380,90265.43,20998800,8106000,29-JAN-2019,
FUTSTK,AXISBANK,28-Mar-2019,0,XX,660.05,674.6,659.3,666.85,666.85,75,596.95,90000,39600,29-JAN-2019,
FUTSTK,BAJAJ-AUTO,31-Jan-2019,0,XX,2545.6,2599.5,2527.4,2565.65,2565.65,4678,30114.06,1120000,-524750,29-JAN-2019,
FUTSTK,BAJAJ-AUTO,28-Feb-2019,0,XX,2553.2,2609.15,2537.8,2577.2,2577.2,3521,22769.44,1414750,630250,29-JAN-2019,
