INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,31874.25,32143.3,31874.25,32121.35,32122.95,135623,869023.38,790640,-345820,28-NOV-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,32005.3,32199.8,31981.4,32170.15,32170.15,93217,598755.99,1862560,767860,28-NOV-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32131,32277,32077.05,32242.9,32242.9,853,5492.01,32160,8860,28-NOV-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,12119.85,12157.9,12096.25,12145.95,12151.15,107487,977285.51,3756000,-3088800,28-NOV-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,12164.35,12196.05,12142.5,12186.05,12186.05,110238,1006143.87,14240700,2916150,28-NOV-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12209,12234,12183.15,12224.95,12224.95,2820,25816.85,455625,125550,28-NOV-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15121,15200,15108,15125,15121.75,140,1060,750,-4150,28-NOV-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,15190,15276,15171,15267,15267,116,883.09,9250,2750,28-NOV-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15790,15274,0,0,0,0,28-NOV-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1503,1522.65,1493.8,1514.75,1516.4,2774,16706.96,32000,-566400,28-NOV-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1510,1528.6,1500.55,1523.95,1523.95,4344,26318.19,3266400,480800,28-NOV-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1528.7,1528.7,1528.7,1528.7,1528.7,1,6.11,6000,0,28-NOV-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,212.3,216.05,210.5,213.15,213.1,2405,20540.54,560000,-4672000,28-NOV-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,213.45,217.2,211.5,214.35,214.35,2890,24807.51,29032000,3412000,28-NOV-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,213.55,215.95,213.55,215.5,215.5,4,34.4,104000,4000,28-NOV-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,376.95,376.95,370.4,372.7,372.6,3108,28953.23,400000,-4687500,28-NOV-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,377.4,378,371.8,374.3,374.3,3508,32813.92,20735000,4205000,28-NOV-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,375.65,377.65,373.5,375.4,376.35,11,103.27,57500,20000,28-NOV-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,62,62.35,61.15,61.45,61.55,2626,16230.6,4300000,-15700000,28-NOV-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,62.45,62.6,61.45,61.7,61.7,2710,16816.66,76450000,9380000,28-NOV-2019,
