INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,28244.4,28684.95,28050.9,28327.3,28327.3,238955,1353488.85,1723460,46860,02-AUG-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,28448.85,28796.65,28170,28448.75,28448.75,3820,21765.1,62420,11020,02-AUG-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28599.05,28866.95,28268.2,28518.35,28518.35,408,2324.14,9660,200,02-AUG-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,10940,11125.4,10886.05,11024.05,11024.05,233245,1922160.93,19151775,140700,02-AUG-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11005,11172,10939.9,11074.25,11074.25,6526,54019.79,988200,94575,02-AUG-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11071.25,11207.55,10979.65,11115.35,11115.35,1212,10062.27,114000,-1725,02-AUG-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15423,15553,15291,15524,15524,99,762.69,13700,-150,02-AUG-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,0,0,0,15542,15576,0,0,100,0,02-AUG-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,15674,0,0,0,0,02-AUG-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1515,1543,1501.65,1524.4,1524.4,3848,23418.6,2280000,-13200,02-AUG-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1528.5,1528.5,1518.6,1521,1532.5,5,30.43,11600,800,02-AUG-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,0,0,0,1613.85,1542.15,0,0,0,0,02-AUG-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,124.55,130.5,123.55,128.5,128.5,2705,13799.29,29092000,-400000,02-AUG-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,125.15,129.3,124,127.7,129.4,13,65.81,232000,8000,02-AUG-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,126.65,126.65,126.65,126.65,130.2,2,10.13,24000,4000,02-AUG-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,368.15,381.65,364.95,377.15,377.15,3905,36549.39,14865000,-45000,02-AUG-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,370,381.85,367,378.1,378.1,64,602.03,277500,100000,02-AUG-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,0,0,0,386.35,381.55,0,0,5000,0,02-AUG-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,59.05,63.5,58.6,61.35,61.35,2275,27753.11,110780000,-80000,02-AUG-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,59.55,63.5,59.1,61.6,61.6,23,281.44,420000,40000,02-AUG-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,0,0,0,63.25,62.45,0,0,0,0,02-AUG-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,656,662.85,650.05,657,657,1359,6250.97,1724800,-6300,02-AUG-2019,
FUTSTK,AMARAJABAT,26-Sep-2019,0,XX,650,656.95,650,653,653,17,77.83,44800,-2100,02-AUG-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,0,0,0,647.45,667.7,0,0,0,0,02-AUG-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,195.85,202.8,195.3,200,200,2480,12364.43,21220000,-25000,02-AUG-2019,
FUTSTK,AMBUJACEM,26-Sep-2019,0,XX,197.75,203,196.9,201.7,201.5,15,74.99,117500,2500,02-AUG-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,0,0,0,217.95,202.75,0,0,0,0,02-AUG-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,1352.15,1356.85,1273.3,1310.85,1310.85,4011,26165.94,1115000,-148500,02-AUG-2019,
FUTSTK,APOLLOHOSP,26-Sep-2019,0,XX,1347,1348.15,1280,1312,1312,33,214.96,13000,-500,02-AUG-2019,
FUTSTK,APOLLOHOSP,31-Oct-2019,0,XX,1329,1329,1284,1315,1331.8,6,39.09,2500,0,02-AUG-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,152.95,152.95,144.3,150.6,150.6,4026,18000.59,8838000,-654000,02-AUG-2019,
FUTSTK,APOLLOTYRE,26-Sep-2019,0,XX,150.25,152.6,145.35,152.6,151.85,30,133.42,261000,33000,02-AUG-2019,
FUTSTK,APOLLOTYRE,31-Oct-2019,0,XX,0,0,0,164.3,152.8,0,0,0,0,02-AUG-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,56.25,57.65,54,56.55,56.55,967,3247,7740000,-570000,02-AUG-2019,
FUTSTK,ARVIND,26-Sep-2019,0,XX,54.45,56.9,54.45,56.9,56.8,7,23.37,264000,6000,02-AUG-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,68.65,68.65,61.15,64.8,64.8,25313,97769.93,88596000,7890000,02-AUG-2019,
FUTSTK,ASHOKLEY,26-Sep-2019,0,XX,67.8,68.3,61.8,65.15,65.15,681,2639.46,2310000,522000,02-AUG-2019,
FUTSTK,ASHOKLEY,31-Oct-2019,0,XX,68.5,68.5,61.8,65.4,65.4,122,470.72,288000,210000,02-AUG-2019,
FUTSTK,ASIANPAINT,29-Aug-2019,0,XX,1509.95,1551.75,1509.95,1548.7,1548.7,9143,84207.69,6791400,585600,02-AUG-2019,
FUTSTK,ASIANPAINT,26-Sep-2019,0,XX,1526.6,1557.95,1526.45,1556.05,1556.05,135,1250.01,106800,33000,02-AUG-2019,
FUTSTK,ASIANPAINT,31-Oct-2019,0,XX,1538,1555,1538,1555,1555,3,27.86,3600,1800,02-AUG-2019,
FUTSTK,AUROPHARMA,29-Aug-2019,0,XX,551.25,561.85,545,551.85,551.85,5144,28463.52,15823000,293000,02-AUG-2019,
FUTSTK,AUROPHARMA,26-Sep-2019,0,XX,550.75,564,549.35,554.95,554.95,97,539.43,168000,18000,02-AUG-2019,
FUTSTK,AUROPHARMA,31-Oct-2019,0,XX,558.5,563.5,558.5,563.5,557.6,3,16.82,6000,3000,02-AUG-2019,
FUTSTK,AXISBANK,29-Aug-2019,0,XX,670,684.8,665,676.85,676.85,20391,165318.53,50432400,-690000,02-AUG-2019,
FUTSTK,AXISBANK,26-Sep-2019,0,XX,671.5,687.6,668.55,679.55,679.55,230,1867.71,434400,-20400,02-AUG-2019,
FUTSTK,AXISBANK,31-Oct-2019,0,XX,676.5,685.15,676.5,684.5,684.85,6,49.09,25200,3600,02-AUG-2019,
FUTSTK,BAJAJ-AUTO,29-Aug-2019,0,XX,2528.4,2628.7,2487.6,2607.1,2607.1,6701,43316.06,2239000,70250,02-AUG-2019,
FUTSTK,BAJAJ-AUTO,26-Sep-2019,0,XX,2515.4,2639,2504.2,2616.35,2616.35,56,362.78,26000,2000,02-AUG-2019,
FUTSTK,BAJAJ-AUTO,31-Oct-2019,0,XX,2528.75,2556.45,2528.75,2556.45,2643,4,25.39,1750,500,02-AUG-2019,
FUTSTK,BAJAJFINSV,29-Aug-2019,0,XX,7046,7162,6922,7090.15,7090.15,4759,41898.73,913875,14375,02-AUG-2019,
FUTSTK,BAJAJFINSV,26-Sep-2019,0,XX,7075.15,7170.05,7005.85,7114.25,7114.25,50,443.14,5750,1250,02-AUG-2019,
FUTSTK,BAJAJFINSV,31-Oct-2019,0,XX,7040,7150,7040,7150,7179.2,3,26.62,375,125,02-AUG-2019,
FUTSTK,BAJFINANCE,29-Aug-2019,0,XX,3205.45,3296.45,3128.45,3247.65,3247.65,27629,221493.93,6474750,-128500,02-AUG-2019,
FUTSTK,BAJFINANCE,26-Sep-2019,0,XX,3225.1,3311.45,3149.35,3261.85,3261.85,396,3189.41,67750,750,02-AUG-2019,
FUTSTK,BAJFINANCE,31-Oct-2019,0,XX,3204,3321,3161.7,3321,3290.75,9,72.46,1250,500,02-AUG-2019,
FUTSTK,BALKRISIND,29-Aug-2019,0,XX,694,719,689.65,710.35,710.35,1158,6543,1829600,-56800,02-AUG-2019,
FUTSTK,BALKRISIND,26-Sep-2019,0,XX,693.05,714,691.85,710.45,719.55,8,44.9,52800,0,02-AUG-2019,
FUTSTK,BALKRISIND,31-Oct-2019,0,XX,0,0,0,738.25,724.1,0,0,0,0,02-AUG-2019,
FUTSTK,BANKBARODA,29-Aug-2019,0,XX,104.7,107.7,103.15,105.2,105.2,9479,45034.94,56097000,216000,02-AUG-2019,
FUTSTK,BANKBARODA,26-Sep-2019,0,XX,105,107.95,103.75,105.75,105.75,224,1067.71,1111500,117000,02-AUG-2019,
FUTSTK,BANKBARODA,31-Oct-2019,0,XX,105.3,108,104.95,107.5,106.65,6,28.73,67500,9000,02-AUG-2019,
FUTSTK,BANKINDIA,29-Aug-2019,0,XX,69.15,71.3,67.6,69.65,69.65,4310,17988.13,31038000,-1080000,02-AUG-2019,
FUTSTK,BANKINDIA,26-Sep-2019,0,XX,69.2,71.3,67.9,69.85,69.85,123,511.6,1584000,138000,02-AUG-2019,
FUTSTK,BANKINDIA,31-Oct-2019,0,XX,69.85,69.85,69.85,69.85,70.9,1,4.19,54000,6000,02-AUG-2019,
FUTSTK,BATAINDIA,29-Aug-2019,0,XX,1302.2,1322.75,1287.65,1310.1,1310.1,5305,38180.74,2509650,37950,02-AUG-2019,
FUTSTK,BATAINDIA,26-Sep-2019,0,XX,1292.45,1320.35,1292.45,1312.15,1312.15,16,115.35,9350,2200,02-AUG-2019,
FUTSTK,BATAINDIA,31-Oct-2019,0,XX,0,0,0,1324.75,1331.65,0,0,0,0,02-AUG-2019,
FUTSTK,BEL,29-Aug-2019,0,XX,96.6,97.45,93.2,94.35,94.35,3484,19846.12,36078000,-246000,02-AUG-2019,
FUTSTK,BEL,26-Sep-2019,0,XX,97,97.25,93.9,94.55,94.55,170,969.66,2658000,6000,02-AUG-2019,
FUTSTK,BEL,31-Oct-2019,0,XX,97.5,97.5,96,96,96.9,3,17.37,12000,12000,02-AUG-2019,
FUTSTK,BERGEPAINT,29-Aug-2019,0,XX,332.35,336.65,329.55,335.15,335.15,1237,9073.81,1918400,-167200,02-AUG-2019,
FUTSTK,BERGEPAINT,26-Sep-2019,0,XX,332.95,334.9,329.9,334.9,334.9,9,65.83,63800,8800,02-AUG-2019,
FUTSTK,BERGEPAINT,31-Oct-2019,0,XX,0,0,0,332.95,339.85,0,0,0,0,02-AUG-2019,
FUTSTK,BHARATFORG,29-Aug-2019,0,XX,417.05,428.2,410,423.55,423.55,2167,10914.36,8023200,85200,02-AUG-2019,
FUTSTK,BHARATFORG,26-Sep-2019,0,XX,417.1,428,412.1,426.2,426.9,39,196.83,87600,6000,02-AUG-2019,
FUTSTK,BHARATFORG,31-Oct-2019,0,XX,0,0,0,436,429.6,0,0,0,0,02-AUG-2019,
FUTSTK,BHARTIARTL,29-Aug-2019,0,XX,332.2,352,328.65,344.85,344.85,20684,129619.05,35977887,3494688,02-AUG-2019,
FUTSTK,BHARTIARTL,26-Sep-2019,0,XX,328.6,350.2,328.6,346.9,346.9,322,2035.57,298011,177696,02-AUG-2019,
