INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27270.1,27407.45,27236.3,27340.15,27340.15,88473,483568.33,1544820,102700,05-FEB-2019,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27360,27479.25,27311,27426.15,27426.15,1208,6622.4,29560,3820,05-FEB-2019,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,27447.55,27534,27395.4,27474.45,27474.45,75,412.13,3100,660,05-FEB-2019,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10938,10970.05,10911,10951.7,10951.7,92926,762906.07,18756750,482400,05-FEB-2019,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10962.5,11002.5,10941.05,10982.6,10982.6,2695,22188.27,1587150,20550,05-FEB-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,10990,11030.4,10972.7,11013.65,11013.65,313,2583.28,54150,12300,05-FEB-2019,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,15800,15890,15701,15819,15819,262,2067.68,28650,1000,05-FEB-2019,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,15100,15907,0,0,0,0,05-FEB-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,0,0,0,15773,16000,0,0,0,0,05-FEB-2019,
FUTSTK,ACC,28-Feb-2019,0,XX,1418.15,1444.45,1362.75,1395.45,1395.45,13650,76717.29,1909600,242400,05-FEB-2019,
FUTSTK,ACC,28-Mar-2019,0,XX,1420,1436.25,1355,1388.4,1388.4,246,1374.71,44000,24800,05-FEB-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1425.95,1438.9,1375,1375,1411.85,7,39.6,2000,1200,05-FEB-2019,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,122.6,127.3,119.55,123.75,123.75,3587,17767.16,21284000,172000,05-FEB-2019,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,124.25,127.75,120.5,125.3,125.3,69,345.98,21244000,28000,05-FEB-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,0,0,0,125,126.35,0,0,4000,0,05-FEB-2019,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,335.05,342.7,331.75,341.55,341.55,3484,29452.86,24892500,670000,05-FEB-2019,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,341,343.85,334.9,343.75,343.75,30,255.22,132500,22500,05-FEB-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,0,0,0,344.65,345.45,0,0,0,0,05-FEB-2019,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,38.25,40.6,36.55,37.8,37.8,1178,9110.47,154480000,160000,05-FEB-2019,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,38.4,38.4,38,38.1,38.1,5,38.17,200000,60000,05-FEB-2019,
FUTSTK,ADANIPOWER,25-Apr-2019,0,XX,0,0,0,46.3,38.4,0,0,0,0,05-FEB-2019,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,960.5,965.05,920.75,924.4,924.4,1755,8209.25,857000,42500,05-FEB-2019,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,950,953,924.95,926.95,926.95,17,79.28,12000,4500,05-FEB-2019,
FUTSTK,AJANTPHARM,25-Apr-2019,0,XX,950,954.75,927,927,927,12,56.53,2500,1500,05-FEB-2019,
FUTSTK,ALBK,28-Feb-2019,0,XX,42.5,42.95,40.6,41.25,41.25,791,4293.99,18005000,663000,05-FEB-2019,
FUTSTK,ALBK,28-Mar-2019,0,XX,42.05,42.05,40.65,40.65,42.9,20,107.35,533000,130000,05-FEB-2019,
FUTSTK,ALBK,25-Apr-2019,0,XX,42,42,40.7,40.7,43.15,2,10.75,52000,26000,05-FEB-2019,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,767.55,774,764.3,766.6,766.6,716,3857.67,1036000,7000,05-FEB-2019,
