INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28690,28690,27980,28106.6,28106.6,246371,1392901.93,1509280,157360,10-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,28791.05,28792.5,28098.3,28230.3,28230.3,5215,29599.6,104900,8300,10-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,28840,28873.1,28210,28326.05,28326.05,377,2146.47,9280,1480,10-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11276.9,11313.95,11215,11254.25,11254.25,135160,1141871.73,14564775,14100,10-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11329.25,11358.5,11265.2,11301.75,11301.75,4095,34724.84,915975,31050,10-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11400,11405.15,11311,11347.9,11347.9,587,5000.84,173550,-1350,10-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15165,15280,15033,15131,15131,77,583.08,13150,1100,10-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,15400,15214,0,0,100,0,10-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15284,0,0,0,0,10-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1467.7,1469.2,1422.95,1429.25,1429.25,3101,17901.21,2389600,28000,10-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1472,1472.3,1430,1430,1434.25,43,250.66,22800,-4400,10-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,0,0,0,1671.5,1440.75,0,0,0,0,10-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,138.05,139.2,135.15,137.6,137.6,1455,7982.51,26196000,-72000,10-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,138.3,138.3,136.3,137.3,137.3,14,76.81,72000,-8000,10-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,138.6,138.6,138,138,139.15,3,16.6,28000,-8000,10-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,401.65,401.95,396.05,400.6,400.6,1413,14096.72,11502500,-250000,10-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,400.05,400.05,397.7,400,403.1,15,149.97,160000,5000,10-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,0,0,0,408.1,404.95,0,0,2500,0,10-OCT-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,60.95,62.85,58.85,62.35,62.35,1745,21276.85,90980000,-800000,10-OCT-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,60.15,63.1,59.25,62.7,62.7,11,133.93,640000,100000,10-OCT-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,0,0,0,69.3,63.3,0,0,0,0,10-OCT-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,701,702.5,678.7,681.4,681.4,489,2353.05,1589000,-2100,10-OCT-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,698.75,700,677,677,685.45,10,48.72,32900,5600,10-OCT-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,0,0,0,748.6,688.55,0,0,0,0,10-OCT-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,191.6,192.2,187.2,188.25,188.25,1689,7982.09,23882500,-80000,10-OCT-2019,
FUTSTK,AMBUJACEM,28-Nov-2019,0,XX,192.55,192.85,188.55,189.3,189.3,27,128.43,112500,27500,10-OCT-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,0,0,0,189,190.4,0,0,2500,0,10-OCT-2019,
FUTSTK,APOLLOHOSP,31-Oct-2019,0,XX,1425.95,1438.9,1405.2,1418.45,1418.45,1001,7119.4,1456000,6500,10-OCT-2019,
FUTSTK,APOLLOHOSP,28-Nov-2019,0,XX,1429.3,1433,1416,1416,1423.5,4,28.49,11000,-500,10-OCT-2019,
FUTSTK,APOLLOHOSP,26-Dec-2019,0,XX,1425,1425,1425,1425,1430,1,7.12,500,0,10-OCT-2019,
FUTSTK,APOLLOTYRE,31-Oct-2019,0,XX,167.7,169,165.05,166.3,166.3,1472,7361.74,6819000,-270000,10-OCT-2019,
FUTSTK,APOLLOTYRE,28-Nov-2019,0,XX,165.5,165.5,163,163.5,163.5,15,73.82,270000,15000,10-OCT-2019,
FUTSTK,APOLLOTYRE,26-Dec-2019,0,XX,0,0,0,161.95,167.95,0,0,18000,0,10-OCT-2019,
FUTSTK,ASHOKLEY,31-Oct-2019,0,XX,68.05,70.8,67.7,68.85,68.85,7191,29819.15,63858000,-3462000,10-OCT-2019,
FUTSTK,ASHOKLEY,28-Nov-2019,0,XX,69.2,70.9,68.2,69.2,69.2,225,936.65,1800000,30000,10-OCT-2019,
FUTSTK,ASHOKLEY,26-Dec-2019,0,XX,69.05,71.05,69,69.8,69.75,16,67.3,132000,24000,10-OCT-2019,
FUTSTK,ASIANPAINT,31-Oct-2019,0,XX,1756.45,1790.25,1755.15,1777.95,1777.95,4680,49891.66,8341800,-91800,10-OCT-2019,
FUTSTK,ASIANPAINT,28-Nov-2019,0,XX,1767.8,1797.15,1767.05,1783.3,1783.3,60,643.06,84600,13800,10-OCT-2019,
FUTSTK,ASIANPAINT,26-Dec-2019,0,XX,1800,1800,1799,1799,1800.95,3,32.38,15000,1800,10-OCT-2019,
FUTSTK,AUROPHARMA,31-Oct-2019,0,XX,471.4,474.75,437.45,465.45,465.45,16456,74995.97,18504000,-387000,10-OCT-2019,
FUTSTK,AUROPHARMA,28-Nov-2019,0,XX,472.6,475,440,465.8,465.8,464,2121.29,343000,69000,10-OCT-2019,
FUTSTK,AUROPHARMA,26-Dec-2019,0,XX,474,476.55,443.95,464.9,471,18,82.22,51000,11000,10-OCT-2019,
FUTSTK,AXISBANK,31-Oct-2019,0,XX,686.75,686.75,668.55,675.95,675.95,12732,103307.74,59916000,-63600,10-OCT-2019,
FUTSTK,AXISBANK,28-Nov-2019,0,XX,686.15,686.15,672,678.7,678.7,310,2523.56,1179600,57600,10-OCT-2019,
FUTSTK,AXISBANK,26-Dec-2019,0,XX,687.5,687.5,684.8,684.8,681.4,2,16.46,25200,2400,10-OCT-2019,
FUTSTK,BAJAJ-AUTO,31-Oct-2019,0,XX,2890,2938.55,2873.75,2898.3,2898.3,1983,14400.15,2116750,-19000,10-OCT-2019,
FUTSTK,BAJAJ-AUTO,28-Nov-2019,0,XX,2914.4,2930,2909.15,2909.15,2909.3,5,36.43,18250,0,10-OCT-2019,
FUTSTK,BAJAJ-AUTO,26-Dec-2019,0,XX,0,0,0,3016.2,2922.55,0,0,0,0,10-OCT-2019,
FUTSTK,BAJAJFINSV,31-Oct-2019,0,XX,8320,8378.6,8210.55,8237.05,8237.05,1783,18449.73,1032875,-9000,10-OCT-2019,
