INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30349.95,30494,30028.9,30155,30155,179323,1085532.57,1959520,-34540,04-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30472.55,30600,30152.55,30276.35,30276.35,2977,18078.29,68100,3920,04-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30385.45,30600.45,30225,30330.35,30330.35,260,1582.07,8420,160,04-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11729.95,11754,11641.45,11679.55,11679.55,115820,1016277.14,15476100,-138900,04-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11796.2,11815.5,11709,11747.1,11747.1,4271,37676.1,1211625,82800,04-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11789.75,11828.35,11729.15,11761.3,11761.3,1703,15048.15,85350,25125,04-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,16010,16011,15816,15870,15870,330,2624.85,16650,600,04-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16050,16050,16050,16050,15917,1,8.02,100,-50,04-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16004,0,0,0,0,04-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1630.55,1662.45,1625,1637.95,1637.95,5228,34419.76,2580800,72400,04-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1647.75,1663.1,1641.75,1641.75,1641.75,11,72.84,20800,-800,04-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1659.25,1659.25,1658.9,1658.9,1655.65,3,19.9,1600,800,04-APR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,148.1,151,146.15,148.65,148.65,1820,10824.99,24712000,-504000,04-APR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,150.45,150.45,147,149.35,149.35,141,843.74,15476000,-432000,04-APR-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,0,0,0,153,149.95,0,0,12000,0,04-APR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,382,383.8,377.05,382.3,382.3,1727,16444.87,20495000,-165000,04-APR-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,381.15,385.35,379.5,384.65,384.65,106,1016.83,417500,-192500,04-APR-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,0,0,0,388.55,386.45,0,0,0,0,04-APR-2019,
FUTSTK,ADANIPOWER,25-Apr-2019,0,XX,49.6,49.9,47.95,48.45,48.45,288,2813.9,134160000,-40000,04-APR-2019,
FUTSTK,ADANIPOWER,30-May-2019,0,XX,0,0,0,50.8,48.5,0,0,20680000,0,04-APR-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,0,0,0,47.8,48.75,0,0,0,0,04-APR-2019,
FUTSTK,AJANTPHARM,25-Apr-2019,0,XX,1010.8,1025.8,1004,1022.35,1022.35,367,1865.94,732500,7500,04-APR-2019,
FUTSTK,AJANTPHARM,30-May-2019,0,XX,0,0,0,1033.1,1031.95,0,0,7500,0,04-APR-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,0,0,0,1044.85,1037.55,0,0,0,0,04-APR-2019,
FUTSTK,ALBK,25-Apr-2019,0,XX,52.3,54.45,52.3,52.9,52.9,1210,8381.19,24206000,52000,04-APR-2019,
FUTSTK,ALBK,30-May-2019,0,XX,51.7,53.5,51.7,52.45,52.45,35,240.85,1924000,26000,04-APR-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,0,0,0,53.1,54.4,0,0,26000,0,04-APR-2019,
FUTSTK,AMARAJABAT,25-Apr-2019,0,XX,695.05,700.3,663.05,681.35,681.35,13065,62234.27,2147600,318500,04-APR-2019,
FUTSTK,AMARAJABAT,30-May-2019,0,XX,695,698.9,666.1,683.2,683.2,169,807.11,79800,18200,04-APR-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,695,696.15,692.65,692.65,687.3,3,14.58,1400,-700,04-APR-2019,
FUTSTK,AMBUJACEM,25-Apr-2019,0,XX,229.3,231.15,224,224.5,224.5,6053,34399.38,18380000,4397500,04-APR-2019,
FUTSTK,AMBUJACEM,30-May-2019,0,XX,231.7,231.7,225.75,225.9,225.9,38,217.01,110000,15000,04-APR-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,0,0,0,244.95,226.3,0,0,2500,0,04-APR-2019,
FUTSTK,APOLLOHOSP,25-Apr-2019,0,XX,1259.4,1274.35,1254,1262.65,1262.65,923,5829.14,1148000,-15000,04-APR-2019,
FUTSTK,APOLLOHOSP,30-May-2019,0,XX,1277.95,1278.05,1277.55,1277.55,1270,3,19.16,110500,500,04-APR-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1266.9,1289.95,1265.3,1265.3,1276.95,4,25.43,1000,0,04-APR-2019,
FUTSTK,APOLLOTYRE,25-Apr-2019,0,XX,221.9,224.3,218.2,223.8,223.8,1970,13116.19,10275000,-237000,04-APR-2019,
FUTSTK,APOLLOTYRE,30-May-2019,0,XX,222,225.6,220,224.95,224.95,102,683.8,534000,-195000,04-APR-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,0,0,0,221.6,226.6,0,0,0,0,04-APR-2019,
FUTSTK,ARVIND,25-Apr-2019,0,XX,90.8,93.85,89.7,92.2,92.2,2367,4353.35,4170000,-170000,04-APR-2019,
FUTSTK,ARVIND,30-May-2019,0,XX,90.55,94.2,90.55,92.65,92.65,29,53.59,632000,2000,04-APR-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,0,0,0,93.6,93.3,0,0,0,0,04-APR-2019,
FUTSTK,ASHOKLEY,25-Apr-2019,0,XX,88.5,89.5,87.6,88.3,88.3,4842,17146.06,69460000,1796000,04-APR-2019,
FUTSTK,ASHOKLEY,30-May-2019,0,XX,89.3,89.85,88.3,88.9,88.9,168,596.56,3368000,140000,04-APR-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,89.6,90,88.8,89.3,89.3,12,43.06,112000,40000,04-APR-2019,
FUTSTK,ASIANPAINT,25-Apr-2019,0,XX,1514.95,1533.75,1514,1527.7,1527.7,3119,28550.84,5532000,57600,04-APR-2019,
FUTSTK,ASIANPAINT,30-May-2019,0,XX,1526.55,1541.3,1526.55,1537.4,1537.4,60,551.7,55200,10200,04-APR-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,0,0,0,1525.35,1544,0,0,0,0,04-APR-2019,
FUTSTK,AUROPHARMA,25-Apr-2019,0,XX,780.95,793.75,778.75,790.6,790.6,3024,23744.76,15458000,-109000,04-APR-2019,
FUTSTK,AUROPHARMA,30-May-2019,0,XX,784.5,798.5,784.5,794.9,794.9,20,157.96,85000,3000,04-APR-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,0,0,0,795.9,797.25,0,0,4000,0,04-APR-2019,
FUTSTK,AXISBANK,25-Apr-2019,0,XX,766,776.4,763.9,766.7,766.7,10756,99348.88,32188800,-206400,04-APR-2019,
FUTSTK,AXISBANK,30-May-2019,0,XX,771.25,781,769,771.85,771.85,166,1542.61,595200,22800,04-APR-2019,
FUTSTK,AXISBANK,27-Jun-2019,0,XX,780,780,775.7,775.7,774.7,5,46.68,12000,2400,04-APR-2019,
FUTSTK,BAJAJ-AUTO,25-Apr-2019,0,XX,2856.6,2898.35,2856.6,2877.6,2877.6,5310,38249.49,3672250,-21000,04-APR-2019,
