INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32478.7,32521.9,32320,32366.05,32366.05,116596,755635.63,1304980,-82220,31-DEC-2019,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32574.5,32628.7,32439.95,32481.55,32481.55,1119,7276.36,34220,-500,31-DEC-2019,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,32651.1,32720,32529.1,32571.7,32571.7,107,697.69,4240,500,31-DEC-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12296.4,12312.6,12230.15,12246.25,12246.25,95842,882105.1,12263025,154725,31-DEC-2019,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12302.8,12350,12274.05,12290,12290,2139,19748.05,958650,9375,31-DEC-2019,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12380,12393.65,12319,12333.6,12333.6,633,5868.28,73950,6825,31-DEC-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,15721,15738,15655,15690,15690,34,266.9,5050,50,31-DEC-2019,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15796,0,0,0,0,31-DEC-2019,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,15866,0,0,0,0,31-DEC-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1462,1468.4,1450.6,1456.55,1456.55,3568,20818.8,3280800,140800,31-DEC-2019,
FUTSTK,ACC,27-Feb-2020,0,XX,1459,1463.65,1459,1463.65,1463.65,3,17.54,8800,400,31-DEC-2019,
FUTSTK,ACC,26-Mar-2020,0,XX,0,0,0,1468.05,1465.3,0,0,800,0,31-DEC-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,209.35,211.9,208.55,209.4,209.4,1305,10960.63,28232000,-20000,31-DEC-2019,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,210.6,212.4,209.6,212,210.1,13,109.37,136000,12000,31-DEC-2019,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,211.75,211.75,211.75,211.75,211.05,1,8.47,4000,4000,31-DEC-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,367.85,370.4,367.05,367.95,367.95,2234,20581.14,36780000,-242500,31-DEC-2019,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,369.3,371.75,368.85,371.75,369.35,8,74,140000,2500,31-DEC-2019,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,0,0,0,370.25,371,0,0,5000,0,31-DEC-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,61.65,62.3,61.2,62.05,62.05,1225,7574.93,72680000,1320000,31-DEC-2019,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,0,0,0,61.5,62.4,0,0,240000,0,31-DEC-2019,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,0,0,0,60.95,62.65,0,0,0,0,31-DEC-2019,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,729.9,735.95,724.45,728.9,728.9,521,3046.78,1406400,-800,31-DEC-2019,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,0,0,0,728.95,731,0,0,19200,0,31-DEC-2019,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,0,0,0,721.05,734.2,0,0,0,0,31-DEC-2019,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,196.7,199.7,196.1,197.8,197.8,2441,12086.98,18920000,607500,31-DEC-2019,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,197.8,199,197.8,198.05,198.05,7,34.74,75000,5000,31-DEC-2019,
FUTSTK,AMBUJACEM,26-Mar-2020,0,XX,0,0,0,196.9,198.95,0,0,0,0,31-DEC-2019,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1427.5,1456.25,1418.8,1445.3,1445.3,3353,24254.51,1630000,-44000,31-DEC-2019,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,1443.9,1461.5,1443.1,1450,1450,27,196.07,17500,2500,31-DEC-2019,
