INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30589.95,30950,30480,30878.6,30878.6,145600,894430.46,1506840,-270120,25-JUN-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,30650.65,31040,30580,30967.2,30967.2,37356,230083.96,859660,415640,25-JUN-2019,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,30702.55,31102.2,30682.15,31059.5,31059.5,422,2609.69,12260,2620,25-JUN-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11684.05,11834,11666.6,11810.3,11810.3,156126,1376357.94,13306950,-2391150,25-JUN-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11750.1,11870.35,11710.1,11850.25,11850.25,71340,631128.45,8503875,2311425,25-JUN-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11790.3,11923.3,11765,11907.75,11907.75,4490,39848.64,397200,217575,25-JUN-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,16086,16238,16034,16214,16214,137,1105.5,10450,-1550,25-JUN-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,16100,16234,16080,16222,16222,43,346.93,2200,1400,25-JUN-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,0,0,0,16280,16411,0,0,0,0,25-JUN-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1535.95,1563.6,1528.2,1555.35,1555.35,5494,33947.11,1372800,-918400,25-JUN-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1545.05,1571,1536.9,1565.3,1565.3,3984,24745.65,1649600,1177600,25-JUN-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1551.3,1551.3,1551.3,1551.3,1573.35,3,18.67,3600,400,25-JUN-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,146.7,152.15,144.65,150.6,150.6,5980,35261.25,9352000,-10656000,25-JUN-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,147.7,152.9,145.55,151.45,151.45,4670,27682.86,24724000,12472000,25-JUN-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,147.35,153.1,147.2,153.1,153.1,8,47.92,132000,12000,25-JUN-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,406.05,408.5,404.1,407.15,407.15,5506,55930.74,9520000,-6267500,25-JUN-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,407.8,409.75,406,407.25,407.25,4024,40992.4,12972500,6532500,25-JUN-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,408,409.35,407.5,407.95,410.55,9,91.77,157500,12500,25-JUN-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,50.25,50.85,48.8,50.55,50.55,1840,18338.45,54220000,-18480000,25-JUN-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,50.55,51.2,49.3,51,51,1575,15829.61,114480000,14300000,25-JUN-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,0,0,0,52.5,51.2,0,0,0,0,25-JUN-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,961.4,977.5,932.4,974.65,974.65,981,4705.87,153500,-130000,25-JUN-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,40.6,42.7,40.6,42.5,42.5,804,4367.54,8515000,-3367000,25-JUN-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,599.9,626.25,595.95,613.8,613.8,2272,9718.53,746900,-79100,25-JUN-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,600,624.05,595.05,613.05,613.05,1121,4781.1,791700,172900,25-JUN-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,611,611,611,611,622.2,1,4.27,3500,700,25-JUN-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,214.15,216.4,211.7,215.7,215.7,3824,20454.3,10365000,-4102500,25-JUN-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,215.8,217.45,213,216.8,216.8,2644,14210.18,7012500,4835000,25-JUN-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,214.5,215.5,213.45,215.5,217.75,4,21.44,22500,2500,25-JUN-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1345,1353.95,1312.3,1329.45,1329.45,3353,22258.48,742500,-302000,25-JUN-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1350.1,1360,1319.65,1336.25,1336.25,1972,13151.65,745000,426000,25-JUN-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,1348.5,1349,1325,1342.5,1342.5,13,86.93,2500,0,25-JUN-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,198,204.3,196.6,200.75,200.75,4871,29360.9,7677000,-2745000,25-JUN-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,193.45,198.95,192,194.4,194.4,2885,16872.21,5376000,2016000,25-JUN-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,193.4,197.9,192.8,193.7,202.85,47,273.13,168000,72000,25-JUN-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,61.15,66.05,60.75,64.7,64.7,3552,4523.67,4534000,-1762000,25-JUN-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,62,66.35,61.05,65.05,65.05,822,3160.01,4278000,2112000,25-JUN-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,60.95,64.9,60.95,64,64,13,49.47,180000,36000,25-JUN-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,85.6,90.15,85.1,85.8,85.8,10783,37227.9,27616000,-11688000,25-JUN-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,83,87.5,82.55,83.05,83.05,4875,24385.64,43026000,16410000,25-JUN-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,83.75,87,83.25,83.45,83.45,52,261.94,708000,42000,25-JUN-2019,
FUTSTK,ASIANPAINT,27-Jun-2019,0,XX,1374.05,1374.05,1363.05,1366.1,1366.1,3108,25495.25,3117000,-952800,25-JUN-2019,
FUTSTK,ASIANPAINT,25-Jul-2019,0,XX,1379.5,1381.15,1370.5,1374.05,1374.05,2832,23359.43,2988600,1123800,25-JUN-2019,
FUTSTK,ASIANPAINT,29-Aug-2019,0,XX,0,0,0,1410,1379.6,0,0,1800,0,25-JUN-2019,
FUTSTK,AUROPHARMA,27-Jun-2019,0,XX,586,602.65,577,599.7,599.7,10132,59849.37,8028000,-3486000,25-JUN-2019,
FUTSTK,AUROPHARMA,25-Jul-2019,0,XX,589.4,605.6,580.25,602.55,602.55,6102,36264.36,8152000,3499000,25-JUN-2019,
FUTSTK,AUROPHARMA,29-Aug-2019,0,XX,595.85,607.45,586.4,607.45,606.95,45,269.66,33000,8000,25-JUN-2019,
FUTSTK,AXISBANK,27-Jun-2019,0,XX,762,783.65,758.15,781.8,781.8,22406,207231.37,20778000,-12810000,25-JUN-2019,
FUTSTK,AXISBANK,25-Jul-2019,0,XX,763.45,786.5,761.65,784.75,784.75,14161,131334.89,21440400,10509600,25-JUN-2019,
FUTSTK,AXISBANK,29-Aug-2019,0,XX,766.9,790,766.9,789.15,789.15,36,337.27,52800,3600,25-JUN-2019,
FUTSTK,BAJAJ-AUTO,27-Jun-2019,0,XX,2814.7,2859.65,2791.1,2847.25,2847.25,6974,49379.09,941250,-864250,25-JUN-2019,
FUTSTK,BAJAJ-AUTO,25-Jul-2019,0,XX,2765,2804.2,2745,2793,2793,5233,36355.76,1406250,732250,25-JUN-2019,
FUTSTK,BAJAJ-AUTO,29-Aug-2019,0,XX,2803.15,2803.15,2803.15,2803.15,2878.05,1,7,1500,250,25-JUN-2019,
FUTSTK,BAJAJFINSV,27-Jun-2019,0,XX,8364.95,8407.05,8331.1,8363.95,8363.95,2374,24833.57,334250,-119500,25-JUN-2019,
FUTSTK,BAJAJFINSV,25-Jul-2019,0,XX,8404.2,8450,8373,8412.7,8412.7,1455,15302.14,422125,127625,25-JUN-2019,
FUTSTK,BAJAJFINSV,29-Aug-2019,0,XX,0,0,0,8489.55,8446.95,0,0,1500,0,25-JUN-2019,
