INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,28685,29077.95,28655.85,28972.35,28972.35,174910,1009430.81,1440500,33440,31-JUL-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,28756.3,29182.25,28756.3,29086.5,29086.5,1792,10372.54,51480,3400,31-JUL-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28900,29227.65,28836.65,29164.85,29164.85,186,1079.05,4600,1100,31-JUL-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11058.55,11165,11031.5,11132.2,11132.2,182558,1519363.3,17652525,305475,31-JUL-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11114.6,11215.15,11085.05,11185,11185,5164,43145.4,826875,65400,31-JUL-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11105.9,11251.75,11105.9,11223.4,11223.4,727,6092.6,67950,20550,31-JUL-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15494,15693,15381,15685,15685,128,994.46,13850,1150,31-JUL-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,0,0,0,15640,15782,0,0,0,0,31-JUL-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,15881,0,0,0,0,31-JUL-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1532.9,1560.95,1515.95,1557.4,1557.4,3509,21624.57,2227600,84400,31-JUL-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1526,1564.35,1526,1564.35,1564.35,11,68.16,7200,1600,31-JUL-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,0,0,0,1613.85,1586.4,0,0,0,0,31-JUL-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,124.85,129.9,124.4,129.45,129.45,2040,10433.88,29444000,-748000,31-JUL-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,126.1,130.05,125.65,129.75,129.75,25,127.87,224000,0,31-JUL-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,0,0,0,131.75,130.95,0,0,0,0,31-JUL-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,375.95,382.8,369.85,379.65,379.65,3110,29389.1,15195000,295000,31-JUL-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,375.5,383.8,373.85,380.7,380.7,34,323.12,127500,37500,31-JUL-2019,
