INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30600,30915.65,30408.55,30525.85,30525.85,118591,723919.22,2067100,-15260,29-MAR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30965.35,30965.35,30430,30595.3,30595.3,3549,21702.03,203620,3180,29-MAR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30849.9,30849.9,30500,30640,30640,179,1096.22,3040,3040,29-MAR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11689,11718.5,11641,11679.9,11679.9,101172,885893.25,16442175,-467400,29-MAR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11748.6,11763.95,11699.75,11738.4,11738.4,10396,91439.19,1373325,166350,29-MAR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11785.3,11799,11727.1,11754.5,11754.5,692,6098.61,23550,23550,29-MAR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,15840,15865,15701,15734,15734,291,2294.3,15250,2150,29-MAR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,0,0,0,16029,15838,0,0,0,0,29-MAR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,15933,0,0,0,0,29-MAR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1626,1679.45,1613.3,1670.95,1670.95,5658,37283.45,2339600,-13200,29-MAR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1625.4,1684.5,1625.1,1679.95,1679.95,42,278.64,18400,8800,29-MAR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,0,0,0,1648.45,1698.75,0,0,0,0,29-MAR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,141,151.8,140,147.85,147.85,6210,36587.49,24700000,1048000,29-MAR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,148.55,152,148.55,148.2,148.2,148,873.38,15872000,0,29-MAR-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,148.8,148.8,148.8,148.8,149.65,1,5.95,4000,4000,29-MAR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,384.1,387.55,377.9,380.05,380.05,2447,23359.32,21647500,-105000,29-MAR-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,387,387,381.25,381.55,381.55,11,105.27,582500,15000,29-MAR-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,0,0,0,388.55,385.55,0,0,0,0,29-MAR-2019,
FUTSTK,ADANIPOWER,25-Apr-2019,0,XX,47.45,51.4,47.45,49.1,49.1,485,4802.43,139280000,-2380000,29-MAR-2019,
FUTSTK,ADANIPOWER,30-May-2019,0,XX,0,0,0,49,48.85,107,1077.53,23720000,0,29-MAR-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,0,0,0,47.8,49.15,0,0,0,0,29-MAR-2019,
FUTSTK,AJANTPHARM,25-Apr-2019,0,XX,1030,1062.9,1027,1036.6,1036.6,1706,8917.29,687000,15000,29-MAR-2019,
FUTSTK,AJANTPHARM,30-May-2019,0,XX,1041.35,1041.35,1041.35,1041.35,1049.05,1,5.2,6500,500,29-MAR-2019,
