INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,27624.4,27985,26822,27921.5,27921.5,318758,1749464.65,1437600,-224840,26-AUG-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,27599.7,28049.4,26908,27991.9,27991.9,42747,236030.83,434800,88080,26-AUG-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,27554.95,28150,27030,28095.05,28095.05,948,5246.74,10760,0,26-AUG-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,10948.4,11072.35,10745,11054.2,11054.2,283960,2327269.69,16997850,-1119600,26-AUG-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,10988,11108.15,10781.75,11091.1,11091.1,72356,595437.88,5103225,1200000,26-AUG-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11030,11146.5,10823.1,11129.9,11129.9,3103,25649.05,386100,76425,26-AUG-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15790,15909,15650,15882,15882,211,1663.92,7250,-2700,26-AUG-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15710,15950,15700,15925,15925,89,704.03,3050,2300,26-AUG-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,16070,0,0,0,0,26-AUG-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1489.5,1502.95,1443.15,1497.05,1497.05,5163,30529.3,1643600,-38000,26-AUG-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1523.05,1523.05,1449.7,1502.45,1502.45,2927,17344.3,686000,438800,26-AUG-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1491.35,1491.35,1471.75,1487.65,1511.9,8,47.48,3600,2400,26-AUG-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,132.3,136.15,128.15,135.15,135.15,5289,28032.53,22448000,-4228000,26-AUG-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,134,136.55,128.2,135.85,135.85,3376,17917.21,10840000,10000000,26-AUG-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,0,0,0,128.35,136.75,0,0,36000,0,26-AUG-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,361.25,370.25,349.05,367.8,367.8,4873,43941.65,13255000,-1085000,26-AUG-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,356,371.3,350.2,368.9,368.9,2034,18339.3,4185000,2590000,26-AUG-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,358.9,371.35,350.5,368.45,368.45,57,514.79,132500,115000,26-AUG-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,59.55,59.7,56.4,59.1,59.1,3330,38584.11,66380000,-20100000,26-AUG-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,60.05,60.05,56.8,59.45,59.45,2445,28469.66,64000000,36800000,26-AUG-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,58.15,58.15,58.15,58.15,59.85,1,11.63,20000,0,26-AUG-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,621,625.75,610.65,619.35,619.35,795,3445.18,1187200,-40600,26-AUG-2019,
FUTSTK,AMARAJABAT,26-Sep-2019,0,XX,622.1,622.1,609.6,617.2,617.2,327,1410.61,293300,95200,26-AUG-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,623.7,623.7,623.7,623.7,626,1,4.36,3500,0,26-AUG-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,200.9,203.35,194.65,202.85,202.85,3316,16509.99,14665000,-1692500,26-AUG-2019,
FUTSTK,AMBUJACEM,26-Sep-2019,0,XX,202,204,195.65,203.7,203.7,2231,11158.31,4482500,2530000,26-AUG-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,198.8,204.85,198.8,204.85,204.85,3,15.11,22500,7500,26-AUG-2019,
