INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30030.05,30359.25,29890.1,30314.85,30314.85,135969,818899.32,1971440,2180,09-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30232.25,30495,30029,30448.45,30448.45,3637,22013.41,108700,27180,09-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30150,30538.6,30090.5,30499.85,30499.85,199,1206.18,10560,1680,09-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11707.75,11750.05,11632,11742.3,11742.3,107919,946403.2,15851250,176025,09-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11741.6,11816,11702,11806.35,11806.35,3756,33117.61,1371225,71100,09-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11744.25,11833.75,11717.8,11824.8,11824.8,1256,11085.34,94275,7950,09-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,16180,16294,16106,16208,16208,519,4208.74,24150,400,09-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16303,16320,16215,16215,16278,5,40.68,200,50,09-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16364,0,0,0,0,09-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1657,1667.55,1627.8,1663.35,1663.35,3120,20563.13,2434000,16000,09-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1658.95,1666.95,1640,1666.95,1670.3,19,125.31,19600,-800,09-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,0,0,0,1682.35,1679.15,0,0,2000,0,09-APR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,141.85,148.15,137.8,147.15,147.15,3583,20611.22,25264000,576000,09-APR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,142.1,148.7,139.9,147.75,147.75,30,173.18,15260000,16000,09-APR-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,146.65,146.65,146.65,146.65,148.2,1,5.86,12000,0,09-APR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,379.6,383.4,375.5,382.45,382.45,1675,15884.7,20087500,77500,09-APR-2019,
