INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28300,28723,27805,28138.6,28138.6,301738,1703704.12,1527360,18080,11-OCT-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,28403.1,28833,27913.45,28258.15,28258.15,7102,40255.62,119300,14400,11-OCT-2019,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,28640.65,28936.85,28032.2,28357.65,28357.65,320,1822.05,10440,1160,11-OCT-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11289.65,11385,11185.85,11311.7,11311.7,196919,1668624.57,14756775,192000,11-OCT-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11300.15,11430,11238,11359.25,11359.25,4795,40792.37,984450,68475,11-OCT-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11382.65,11475,11284.55,11405.8,11405.8,1451,12395.91,200625,27075,11-OCT-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15050,15320,14850,15270,15270,204,1538.31,14900,1750,11-OCT-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,15400,15400,15400,15400,15442,1,7.7,150,50,11-OCT-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,0,0,0,15550,15512,0,0,0,0,11-OCT-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1436,1456.9,1425.7,1447.35,1447.35,3981,22977.93,2326000,-63600,11-OCT-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1460.05,1460.1,1440,1451.85,1451.85,46,267.59,31600,8800,11-OCT-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,0,0,0,1671.5,1461,0,0,0,0,11-OCT-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,138,139.25,134.4,137.2,137.2,2115,11559.68,26260000,64000,11-OCT-2019,
FUTSTK,ADANIENT,28-Nov-2019,0,XX,138.75,138.75,135.4,137.5,137.5,22,120.59,124000,52000,11-OCT-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,138.75,138.75,138.75,138.75,138.65,1,5.55,28000,0,11-OCT-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,403.3,410.7,397.1,409.55,409.55,2616,26554.95,11827500,325000,11-OCT-2019,
FUTSTK,ADANIPORTS,28-Nov-2019,0,XX,404,410.1,402.3,410.05,410.05,23,232.97,167500,7500,11-OCT-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,0,0,0,408.1,414.15,0,0,2500,0,11-OCT-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,62.85,63.25,61.7,62.5,62.5,1045,13037.81,89260000,-1720000,11-OCT-2019,
FUTSTK,ADANIPOWER,28-Nov-2019,0,XX,63.1,63.1,62.65,62.75,62.75,8,100.58,720000,80000,11-OCT-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,0,0,0,69.3,63.25,0,0,0,0,11-OCT-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,685.15,689,672.8,681.2,681.2,617,2940.71,1600900,11900,11-OCT-2019,
FUTSTK,AMARAJABAT,28-Nov-2019,0,XX,684.55,684.55,674.15,674.15,686.15,7,33.22,34300,1400,11-OCT-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,0,0,0,748.6,689.25,0,0,0,0,11-OCT-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,189.5,191,187,189.8,189.8,2040,9650.79,24067500,185000,11-OCT-2019,
