INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Dec-2019,0,XX,31208.3,31395.75,31065.3,31314.25,31314.25,148314,927369.34,1333800,-101280,11-DEC-2019,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31340.2,31492.5,31180,31407.25,31407.25,2575,16142.25,49020,7000,11-DEC-2019,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,31452.1,31575.65,31280,31496.2,31496.2,164,1031.68,4000,600,11-DEC-2019,
FUTIDX,NIFTY,26-Dec-2019,0,XX,11907.95,11953.9,11872.3,11938.15,11938.15,96412,861606,13553025,145575,11-DEC-2019,
FUTIDX,NIFTY,30-Jan-2020,0,XX,11956.05,12001,11922,11985.7,11985.7,4052,36346.47,649350,92100,11-DEC-2019,
FUTIDX,NIFTY,27-Feb-2020,0,XX,11989.55,12033.2,11956.5,12013.4,12013.4,431,3876.32,94425,4200,11-DEC-2019,
FUTIDX,NIFTYIT,26-Dec-2019,0,XX,15225,15230,15065,15209,15209,69,523.31,7250,-1750,11-DEC-2019,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,0,0,0,15349,15250,0,0,100,0,11-DEC-2019,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15317,0,0,0,0,11-DEC-2019,
FUTSTK,ACC,26-Dec-2019,0,XX,1445,1449.45,1407.05,1424.35,1424.35,3602,20529.5,3254000,48000,11-DEC-2019,
FUTSTK,ACC,30-Jan-2020,0,XX,1438.9,1449,1414.85,1429.35,1429.35,76,433.98,33200,12800,11-DEC-2019,
FUTSTK,ACC,27-Feb-2020,0,XX,0,0,0,1514.4,1436.3,0,0,400,0,11-DEC-2019,
FUTSTK,ADANIENT,26-Dec-2019,0,XX,204.5,208.55,203.4,206.95,206.95,1544,12723.84,29328000,8000,11-DEC-2019,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,206.7,209,205,207.45,207.45,19,157,136000,-8000,11-DEC-2019,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,0,0,0,209.35,208.7,0,0,4000,0,11-DEC-2019,
FUTSTK,ADANIPORTS,26-Dec-2019,0,XX,367.9,371.3,365.75,370.25,370.25,1792,16534.35,31862500,-272500,11-DEC-2019,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,369.3,372.2,368.15,371.75,371.75,53,491.2,202500,35000,11-DEC-2019,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,371.45,371.45,371.45,371.45,374.25,1,9.28,25000,2500,11-DEC-2019,
FUTSTK,ADANIPOWER,26-Dec-2019,0,XX,59.3,60.35,59,60.2,60.2,936,5594.05,79140000,570000,11-DEC-2019,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,59.65,60,59.65,60,60.55,7,41.9,350000,20000,11-DEC-2019,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,0,0,0,60.6,60.8,0,0,30000,0,11-DEC-2019,
FUTSTK,AMARAJABAT,26-Dec-2019,0,XX,732,741.6,718.9,730.45,730.45,909,4638.78,1282400,-17500,11-DEC-2019,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,735.7,736.5,723,730,730,54,315.02,28800,12800,11-DEC-2019,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,736.5,736.5,736.5,736.5,738.65,1,5.89,1600,800,11-DEC-2019,
FUTSTK,AMBUJACEM,26-Dec-2019,0,XX,196.55,197.4,190.75,192.35,192.35,2182,10529.91,18020000,457500,11-DEC-2019,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,198.05,198.05,191.95,193.2,193.2,28,135.66,265000,30000,11-DEC-2019,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,198.3,198.3,192.25,193.35,193.35,5,24.26,30000,5000,11-DEC-2019,
FUTSTK,APOLLOHOSP,26-Dec-2019,0,XX,1385,1408.75,1385,1396.7,1396.7,1725,12040.45,1467000,-15000,11-DEC-2019,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1402,1413,1395.6,1404.6,1404.6,17,119.33,42000,2500,11-DEC-2019,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,1416.05,1416.05,1416.05,1416.05,1407.7,1,7.08,5000,0,11-DEC-2019,
FUTSTK,APOLLOTYRE,26-Dec-2019,0,XX,162.05,166.4,159.6,164.2,164.2,3728,18233.65,9369000,-78000,11-DEC-2019,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,159.3,164.75,158.85,163.45,163.45,63,306.94,438000,30000,11-DEC-2019,
FUTSTK,APOLLOTYRE,27-Feb-2020,0,XX,161,163,161,163,166.15,3,14.59,36000,0,11-DEC-2019,
FUTSTK,ASHOKLEY,26-Dec-2019,0,XX,76.75,77.95,75.3,76.7,76.7,2447,11246.28,57198000,366000,11-DEC-2019,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,77.1,78,75.7,77.05,77.05,62,381.22,2160000,112000,11-DEC-2019,
FUTSTK,ASHOKLEY,27-Feb-2020,0,XX,77.1,78,76,77.25,77.25,10,61.6,160000,56000,11-DEC-2019,
FUTSTK,ASIANPAINT,26-Dec-2019,0,XX,1720.55,1743.3,1716.7,1740.4,1740.4,2107,21928.18,8918400,-45600,11-DEC-2019,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,1725.4,1750.25,1725.4,1749.25,1749.25,39,408.17,66600,10200,11-DEC-2019,
FUTSTK,ASIANPAINT,27-Feb-2020,0,XX,1753.7,1755,1751.85,1755,1755,3,31.56,5400,1800,11-DEC-2019,
FUTSTK,AUROPHARMA,26-Dec-2019,0,XX,431.1,452,431.1,450,450,6053,26905.99,15722000,-6000,11-DEC-2019,
FUTSTK,AUROPHARMA,30-Jan-2020,0,XX,435.9,453.55,435.9,452.15,452.15,217,968.18,255000,1000,11-DEC-2019,
FUTSTK,AUROPHARMA,27-Feb-2020,0,XX,439.15,450,439.1,448.8,454.8,10,44.59,16000,4000,11-DEC-2019,
FUTSTK,AXISBANK,26-Dec-2019,0,XX,716.5,724.5,712.6,719.4,719.4,9911,85419.09,55512000,-404400,11-DEC-2019,
FUTSTK,AXISBANK,30-Jan-2020,0,XX,720.5,727.35,715.8,722.4,722.4,741,6401.27,1239600,600000,11-DEC-2019,
FUTSTK,AXISBANK,27-Feb-2020,0,XX,725.55,729.2,720,721.7,725.35,22,191.17,39600,20400,11-DEC-2019,
FUTSTK,BAJAJ-AUTO,26-Dec-2019,0,XX,3231.6,3279,3224.45,3272.8,3272.8,1956,15931.52,2268500,42000,11-DEC-2019,
FUTSTK,BAJAJ-AUTO,30-Jan-2020,0,XX,3241.35,3290,3237.35,3285.8,3285.8,30,245.2,30750,4500,11-DEC-2019,
FUTSTK,BAJAJ-AUTO,27-Feb-2020,0,XX,0,0,0,3248,3308.8,0,0,500,0,11-DEC-2019,
FUTSTK,BAJAJFINSV,26-Dec-2019,0,XX,8981.9,9131.6,8967.25,9116.25,9116.25,3527,40045.61,1368625,47000,11-DEC-2019,
FUTSTK,BAJAJFINSV,30-Jan-2020,0,XX,9039.1,9172.9,9018,9161.1,9161.1,197,2248.89,29000,15750,11-DEC-2019,
FUTSTK,BAJAJFINSV,27-Feb-2020,0,XX,9075,9075,9075,9075,9190.55,1,11.34,500,125,11-DEC-2019,
FUTSTK,BAJFINANCE,26-Dec-2019,0,XX,4014.8,4060.6,3993.65,4041.7,4041.7,10344,104294.88,7438750,-120250,11-DEC-2019,
FUTSTK,BAJFINANCE,30-Jan-2020,0,XX,4028.2,4078,4013.45,4060.95,4060.95,237,2400.91,106250,25750,11-DEC-2019,
FUTSTK,BAJFINANCE,27-Feb-2020,0,XX,4036.45,4086.2,4036.45,4068,4068,10,101.54,6000,750,11-DEC-2019,
FUTSTK,BALKRISIND,26-Dec-2019,0,XX,908,921.65,903.5,916.35,916.35,1349,9869.73,1810400,26400,11-DEC-2019,
FUTSTK,BALKRISIND,30-Jan-2020,0,XX,905.95,919,905.95,912.25,912.25,27,196.83,51200,8000,11-DEC-2019,
FUTSTK,BALKRISIND,27-Feb-2020,0,XX,0,0,0,915,927.5,0,0,1600,0,11-DEC-2019,
FUTSTK,BANKBARODA,26-Dec-2019,0,XX,95.85,96.8,94.4,96.1,96.1,5608,24153.47,77616000,-13500,11-DEC-2019,
FUTSTK,BANKBARODA,30-Jan-2020,0,XX,96.25,97.1,94.95,96.6,96.6,217,1127.4,2997000,410400,11-DEC-2019,
FUTSTK,BANKBARODA,27-Feb-2020,0,XX,96.6,97.5,95.75,96.3,96.9,12,62.67,226800,27000,11-DEC-2019,
FUTSTK,BATAINDIA,26-Dec-2019,0,XX,1704.2,1734.35,1704.2,1721,1721,3432,32558.93,1838650,45650,11-DEC-2019,
FUTSTK,BATAINDIA,30-Jan-2020,0,XX,1713.4,1735.8,1713.4,1722.95,1722.95,59,559.8,52800,8800,11-DEC-2019,
FUTSTK,BATAINDIA,27-Feb-2020,0,XX,1719.1,1728,1719.1,1728,1735.3,5,47.41,5500,550,11-DEC-2019,
FUTSTK,BEL,26-Dec-2019,0,XX,99.75,100.1,96.9,98.7,98.7,1986,11732.62,28452000,-558000,11-DEC-2019,
FUTSTK,BEL,30-Jan-2020,0,XX,99.3,100,96.8,98.75,98.75,99,584.92,1632000,42000,11-DEC-2019,
FUTSTK,BEL,27-Feb-2020,0,XX,99.3,99.35,96.8,96.8,99.7,4,23.54,138000,12000,11-DEC-2019,
FUTSTK,BERGEPAINT,26-Dec-2019,0,XX,494.3,499,494.3,496.85,496.85,735,8029.3,9809800,-261800,11-DEC-2019,
FUTSTK,BERGEPAINT,30-Jan-2020,0,XX,484.95,486.95,484.35,486.15,486.15,31,331.35,411400,37400,11-DEC-2019,
FUTSTK,BERGEPAINT,27-Feb-2020,0,XX,0,0,0,480,505.5,0,0,4400,0,11-DEC-2019,
FUTSTK,BHARATFORG,26-Dec-2019,0,XX,440,444.95,435.65,441.05,441.05,1311,6905.81,9183600,25200,11-DEC-2019,
FUTSTK,BHARATFORG,30-Jan-2020,0,XX,437,440,437,440,440,4,22.81,54600,3900,11-DEC-2019,
FUTSTK,BHARATFORG,27-Feb-2020,0,XX,0,0,0,465.1,444.9,0,0,6500,0,11-DEC-2019,
FUTSTK,BHARTIARTL,26-Dec-2019,0,XX,449.1,450.6,442.55,444.25,444.25,5850,48323.24,40851570,-1075431,11-DEC-2019,
FUTSTK,BHARTIARTL,30-Jan-2020,0,XX,449.7,451.8,444.5,445.85,445.85,1221,10132.35,3333651,1878765,11-DEC-2019,
FUTSTK,BHARTIARTL,27-Feb-2020,0,XX,452.7,452.7,446.75,447.15,447.15,8,66.52,35169,9255,11-DEC-2019,
FUTSTK,BHEL,26-Dec-2019,0,XX,44.9,45.4,43.7,44.45,44.45,1680,5597.97,54840000,765000,11-DEC-2019,
FUTSTK,BHEL,30-Jan-2020,0,XX,45.1,45.25,43.85,44.65,44.65,97,449.17,4357600,572000,11-DEC-2019,
FUTSTK,BHEL,27-Feb-2020,0,XX,44.75,45.25,43.75,44.5,44.5,27,124.87,1112800,228800,11-DEC-2019,
FUTSTK,BIOCON,26-Dec-2019,0,XX,288.1,291.45,284.2,290.55,290.55,1988,10305.74,10060200,-75600,11-DEC-2019,
FUTSTK,BIOCON,30-Jan-2020,0,XX,289.2,291.5,285,290.85,290.85,64,424.32,565800,48300,11-DEC-2019,
FUTSTK,BIOCON,27-Feb-2020,0,XX,0,0,0,289.25,294,0,0,16100,0,11-DEC-2019,
FUTSTK,BOSCHLTD,26-Dec-2019,0,XX,15060.95,15185.5,14823.6,15023.25,15023.25,628,2827.2,127770,750,11-DEC-2019,
FUTSTK,BOSCHLTD,30-Jan-2020,0,XX,15089.1,15150,14958.6,14958.6,14958.6,12,72.43,800,200,11-DEC-2019,
FUTSTK,BOSCHLTD,27-Feb-2020,0,XX,0,0,0,16444.6,15206.55,0,0,0,0,11-DEC-2019,
FUTSTK,BPCL,26-Dec-2019,0,XX,487.05,493.5,478.2,485,485,6801,59401.48,27829800,394200,11-DEC-2019,
FUTSTK,BPCL,30-Jan-2020,0,XX,490.5,492.85,477.9,484.25,484.25,260,2270.79,945000,176400,11-DEC-2019,
FUTSTK,BPCL,27-Feb-2020,0,XX,484.1,488,474,480.5,480.5,45,390.34,210600,48600,11-DEC-2019,
FUTSTK,BRITANNIA,26-Dec-2019,0,XX,3052.9,3059.85,3033.05,3042.9,3042.9,1531,9319.45,1920400,16800,11-DEC-2019,
FUTSTK,BRITANNIA,30-Jan-2020,0,XX,3062.45,3065.2,3049.25,3059.6,3059.6,16,97.83,15800,1800,11-DEC-2019,
FUTSTK,BRITANNIA,27-Feb-2020,0,XX,0,0,0,3094.35,3078.3,0,0,800,0,11-DEC-2019,
FUTSTK,CADILAHC,26-Dec-2019,0,XX,261.4,265,258.3,262.15,262.15,3735,15700.14,7129600,-209600,11-DEC-2019,
FUTSTK,CADILAHC,30-Jan-2020,0,XX,263.6,265.75,259.8,263,263,28,161.61,79200,-2200,11-DEC-2019,
FUTSTK,CADILAHC,27-Feb-2020,0,XX,0,0,0,262.55,265.65,0,0,0,0,11-DEC-2019,
FUTSTK,CANBK,26-Dec-2019,0,XX,212.15,214.7,209.2,213.65,213.65,3931,16695.82,9626000,2000,11-DEC-2019,
FUTSTK,CANBK,30-Jan-2020,0,XX,212,215.1,209.75,214.2,214.2,43,237.75,460200,7800,11-DEC-2019,
FUTSTK,CANBK,27-Feb-2020,0,XX,213,213,213,213,215.5,1,5.53,18200,0,11-DEC-2019,
FUTSTK,CASTROLIND,26-Dec-2019,0,XX,130.55,130.65,127.5,128.35,128.35,367,1603.33,5766400,47600,11-DEC-2019,
FUTSTK,CASTROLIND,30-Jan-2020,0,XX,131.2,131.2,128.3,128.3,128.75,10,53.02,118900,20500,11-DEC-2019,
