INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,29996.5,30734.95,29591,30539.35,30539.35,358691,2165023.13,1228280,-101180,23-SEP-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,29921.75,30824.9,29745.3,30643.85,30643.85,66636,403989.62,451720,141180,23-SEP-2019,
FUTIDX,BANKNIFTY,28-Nov-2019,0,XX,29882,30900,29503.15,30796.15,30796.15,1264,7693.37,21080,2140,23-SEP-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11499.9,11682.4,11441,11607.3,11607.3,274164,2377656.49,16460400,-1030650,23-SEP-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11541,11727,11485.45,11650.85,11650.85,82410,717706.87,5729325,668025,23-SEP-2019,
FUTIDX,NIFTY,28-Nov-2019,0,XX,11779.65,11779.65,11523.85,11693.85,11693.85,3723,32576.41,486375,37725,23-SEP-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15502,15502,14943,15161,15161,219,1663.07,14450,1250,23-SEP-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,15594,15594,15020,15271,15271,40,305.7,1750,1300,23-SEP-2019,
FUTIDX,NIFTYIT,28-Nov-2019,0,XX,0,0,0,16132,15208,0,0,0,0,23-SEP-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1658.95,1709,1637.45,1678.85,1678.85,4729,31620.37,1760000,-150000,23-SEP-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,1656.5,1714.4,1640,1685.8,1685.8,1541,10347.14,225200,85600,23-SEP-2019,
FUTSTK,ACC,28-Nov-2019,0,XX,1653.4,1691,1653.4,1691,1691,30,199.58,5200,-6000,23-SEP-2019,
