INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Apr-2019,0,XX,30626.35,30729,30260.75,30330.9,30330.9,126534,772876.59,1994060,-65640,03-APR-2019,
FUTIDX,BANKNIFTY,30-May-2019,0,XX,30737.7,30819.45,30370,30440.2,30440.2,1408,8624.28,64180,-720,03-APR-2019,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,30808.5,30860.85,30443,30493.2,30493.2,153,939.22,8260,780,03-APR-2019,
FUTIDX,NIFTY,25-Apr-2019,0,XX,11788.3,11834.15,11715,11729.65,11729.65,111150,982512.42,15615000,-370800,03-APR-2019,
FUTIDX,NIFTY,30-May-2019,0,XX,11869.85,11892.25,11781,11796.2,11796.2,4427,39331.08,1128825,134325,03-APR-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11875,11906.5,11798,11812.4,11812.4,1438,12790.81,60225,13875,03-APR-2019,
FUTIDX,NIFTYIT,25-Apr-2019,0,XX,16085,16119,15953,16067,16067,273,2190.52,16050,-1950,03-APR-2019,
FUTIDX,NIFTYIT,30-May-2019,0,XX,16050,16150,16050,16150,16142,2,16.1,150,0,03-APR-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,0,0,0,15862,16231,0,0,0,0,03-APR-2019,
FUTSTK,ACC,25-Apr-2019,0,XX,1638.8,1655.1,1626.75,1632.4,1632.4,2929,19178.66,2508400,108400,03-APR-2019,
FUTSTK,ACC,30-May-2019,0,XX,1660.55,1660.55,1641.05,1641.65,1641.65,8,52.68,21600,-2000,03-APR-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,0,0,0,1671.45,1651.85,0,0,800,0,03-APR-2019,
FUTSTK,ADANIENT,25-Apr-2019,0,XX,151.7,153.15,147.2,148.25,148.25,1626,9778.7,25216000,-260000,03-APR-2019,
FUTSTK,ADANIENT,30-May-2019,0,XX,153.05,153.05,148.15,148.15,148.15,99,598.61,15908000,-4000,03-APR-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,0,0,0,153,150.05,0,0,12000,0,03-APR-2019,
FUTSTK,ADANIPORTS,25-Apr-2019,0,XX,383.35,388,382,383.55,383.55,1863,17938.64,20660000,-250000,03-APR-2019,
FUTSTK,ADANIPORTS,30-May-2019,0,XX,387.5,389.05,385.35,385.7,385.7,21,203.23,610000,12500,03-APR-2019,
