INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Jun-2019,0,XX,31250.05,31480,31139.25,31274.75,31269.5,161620,1012544.8,416360,-780460,27-JUN-2019,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,31299.9,31513.9,31236.3,31372.55,31372.55,84007,527364.37,1738920,565740,27-JUN-2019,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,31400,31623,31330,31453,31453,1277,8043.39,29400,9260,27-JUN-2019,
FUTIDX,NIFTY,27-Jun-2019,0,XX,11876.75,11914.7,11827,11843.8,11841.55,171497,1527735.47,4704750,-5188050,27-JUN-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11925,11955.75,11881,11908.85,11908.85,165689,1481877.09,18382050,6712725,27-JUN-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11972.95,12015.9,11942.7,11977.35,11977.35,5883,52867.68,859875,322350,27-JUN-2019,
FUTIDX,NIFTYIT,27-Jun-2019,0,XX,16108,16126,15943,15972,15991.8,314,2514.52,1550,-8000,27-JUN-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,16001,16158,15960,16010,16010,266,2132.42,13950,9200,27-JUN-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,0,0,0,16280,16180,0,0,0,0,27-JUN-2019,
FUTSTK,ACC,27-Jun-2019,0,XX,1578.15,1588.85,1563,1576.75,1581,3281,20711.67,383200,-395200,27-JUN-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1587.15,1597.9,1577.3,1589.35,1589.35,3254,20682.56,2266000,186000,27-JUN-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1577.15,1577.15,1577.1,1577.15,1577.15,2,12.61,4000,400,27-JUN-2019,
FUTSTK,ADANIENT,27-Jun-2019,0,XX,152.6,155.1,150.8,153.1,152.85,2057,12610.47,596000,-4776000,27-JUN-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,153.65,155.85,151.7,153.95,153.95,2427,14962.8,29368000,2452000,27-JUN-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,155.6,155.6,154.4,154.4,154.4,2,12.4,144000,8000,27-JUN-2019,
FUTSTK,ADANIPORTS,27-Jun-2019,0,XX,417.95,418.65,405.3,406.35,406.5,4484,45874.39,5177500,-3100000,27-JUN-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,422.45,422.45,406.85,408.8,408.8,3959,40617.9,15887500,2335000,27-JUN-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,416,416,408.35,409.95,409.95,44,452.81,197500,32500,27-JUN-2019,
FUTSTK,ADANIPOWER,27-Jun-2019,0,XX,51.25,51.85,51,51.5,51.5,1838,18866.81,2180000,-30320000,27-JUN-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,51.5,52.2,51.2,51.75,51.75,1774,18320.42,131920000,3820000,27-JUN-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,0,0,0,52.5,52.1,0,0,0,0,27-JUN-2019,
FUTSTK,AJANTPHARM,27-Jun-2019,0,XX,962.45,968.85,910,954.7,956.1,450,2141.98,34000,-87500,27-JUN-2019,
FUTSTK,ALBK,27-Jun-2019,0,XX,48.3,51.25,46.85,49.75,49.55,755,4787.69,3016000,-1781000,27-JUN-2019,
FUTSTK,AMARAJABAT,27-Jun-2019,0,XX,623.25,627,611.65,618.85,620.3,1552,6737.85,58100,-373100,27-JUN-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,621.7,625.7,610.3,617.15,617.15,2264,9802.68,1170400,151200,27-JUN-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,613,613,613,613,627.6,2,8.58,4200,700,27-JUN-2019,
FUTSTK,AMBUJACEM,27-Jun-2019,0,XX,217.4,219.55,216.7,218.15,218.45,3164,17258.72,2202500,-5277500,27-JUN-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,219.05,220.95,217.8,219.85,219.85,4035,22137.45,14915000,5657500,27-JUN-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,220.25,220.3,218.5,219.8,219.8,9,49.43,40000,12500,27-JUN-2019,
FUTSTK,APOLLOHOSP,27-Jun-2019,0,XX,1309.9,1323,1291.3,1313.9,1312.45,1346,8826.17,56500,-304500,27-JUN-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1319,1331,1300.1,1323.25,1323.25,2187,14433.96,1471500,301000,27-JUN-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,1307.8,1337.2,1307.8,1329.2,1329.2,4,26.46,4000,0,27-JUN-2019,
FUTSTK,APOLLOTYRE,27-Jun-2019,0,XX,201.1,204.7,200.4,203.3,202.9,1376,8359.95,3273000,-1659000,27-JUN-2019,
FUTSTK,APOLLOTYRE,25-Jul-2019,0,XX,196.55,199.75,195.3,199.2,199.2,2350,13932.28,8256000,771000,27-JUN-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,197,198.25,195,198.25,205.3,14,82.58,186000,18000,27-JUN-2019,
FUTSTK,ARVIND,27-Jun-2019,0,XX,65.5,68.9,65.45,65.9,66.1,1736,2339.66,1242000,-1784000,27-JUN-2019,
FUTSTK,ARVIND,25-Jul-2019,0,XX,66.35,69.05,66.15,66.4,66.4,1077,4367.66,5670000,228000,27-JUN-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,65.65,67.5,65,65.25,66.9,8,31.86,192000,-6000,27-JUN-2019,
FUTSTK,ASHOKLEY,27-Jun-2019,0,XX,86.2,88.1,86.15,87.85,88,7930,27709.94,4044000,-8948000,27-JUN-2019,
FUTSTK,ASHOKLEY,25-Jul-2019,0,XX,86.15,86.15,83.5,85.55,85.55,6361,32391.12,68550000,9096000,27-JUN-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,84.25,86.2,84.2,85.9,85.9,172,881.36,1056000,180000,27-JUN-2019,
