INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,28335.1,28485.3,28122.05,28203,28203,142845,809416.7,1494780,-105280,19-AUG-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,28477.45,28584.55,28234,28312.1,28312.1,7331,41716.72,139880,55400,19-AUG-2019,
FUTIDX,BANKNIFTY,31-Oct-2019,0,XX,28621.7,28663.4,28344.85,28400.95,28400.95,309,1763.91,11220,960,19-AUG-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11082.9,11151.65,11032,11058.1,11058.1,141420,1177379.27,17867250,-382350,19-AUG-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11100,11193,11079.2,11102.5,11102.5,14198,118882.45,3132300,225675,19-AUG-2019,
FUTIDX,NIFTY,31-Oct-2019,0,XX,11180.65,11235.4,11120.1,11140.8,11140.8,654,5484.2,249075,3300,19-AUG-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15460,15530,15416,15428,15428,68,526.51,11900,-300,19-AUG-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,15473,15473,15473,15473,15515,4,30.94,50,-200,19-AUG-2019,
FUTIDX,NIFTYIT,31-Oct-2019,0,XX,0,0,0,15754,15608,0,0,0,0,19-AUG-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1599.75,1617.2,1584.05,1588.55,1588.55,3274,20975.56,2053600,-57200,19-AUG-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,1613.95,1615.2,1590.6,1594.45,1594.45,35,224.65,22000,1200,19-AUG-2019,
FUTSTK,ACC,31-Oct-2019,0,XX,0,0,0,1613.85,1608.95,0,0,0,0,19-AUG-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,133.2,136.4,132.3,135.4,135.4,2158,11595.51,26860000,-464000,19-AUG-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,133.65,136.35,132.85,135.55,135.55,45,242.6,304000,32000,19-AUG-2019,
FUTSTK,ADANIENT,31-Oct-2019,0,XX,0,0,0,134.5,137.2,0,0,36000,0,19-AUG-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,358.6,364.25,357.4,358.45,358.45,2156,19444.21,14927500,80000,19-AUG-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,362.15,364.9,359.55,359.85,359.85,47,425.4,417500,25000,19-AUG-2019,
FUTSTK,ADANIPORTS,31-Oct-2019,0,XX,0,0,0,378,361.9,0,0,5000,0,19-AUG-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,58.95,61.1,58.9,60.2,60.2,1064,12839.28,106360000,-1620000,19-AUG-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,59.55,61.2,59.4,60.45,60.45,22,266.72,1340000,240000,19-AUG-2019,
FUTSTK,ADANIPOWER,31-Oct-2019,0,XX,0,0,0,63.25,61.05,0,0,0,0,19-AUG-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,616.6,630.9,616.6,625.45,625.45,1261,5512.11,1369200,9800,19-AUG-2019,
FUTSTK,AMARAJABAT,26-Sep-2019,0,XX,615.9,627.4,615.1,623.8,623.8,32,139,86100,1400,19-AUG-2019,
FUTSTK,AMARAJABAT,31-Oct-2019,0,XX,618.4,618.4,618.4,618.4,632.2,1,4.32,1400,700,19-AUG-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,214.4,216.4,211.75,212.55,212.55,1694,9052.89,17542500,165000,19-AUG-2019,
FUTSTK,AMBUJACEM,26-Sep-2019,0,XX,215.95,217,212.7,213.15,213.15,104,555.64,275000,117500,19-AUG-2019,
FUTSTK,AMBUJACEM,31-Oct-2019,0,XX,0,0,0,217.95,214.65,0,0,0,0,19-AUG-2019,
FUTSTK,APOLLOHOSP,29-Aug-2019,0,XX,1457,1494.95,1450.1,1477.8,1477.8,5961,44055.62,1492500,13500,19-AUG-2019,
FUTSTK,APOLLOHOSP,26-Sep-2019,0,XX,1455,1485,1455,1471.85,1471.85,241,1768.99,113500,18000,19-AUG-2019,
FUTSTK,APOLLOHOSP,31-Oct-2019,0,XX,1479.9,1479.9,1470.75,1470.75,1502.5,2,14.75,5000,500,19-AUG-2019,
FUTSTK,APOLLOTYRE,29-Aug-2019,0,XX,162.75,164.3,161.2,161.75,161.75,1964,9587.46,8142000,111000,19-AUG-2019,
FUTSTK,APOLLOTYRE,26-Sep-2019,0,XX,163,163.55,160.3,160.85,160.85,196,951.21,1671000,171000,19-AUG-2019,
FUTSTK,APOLLOTYRE,31-Oct-2019,0,XX,161.5,161.5,160.85,160.85,165.7,2,9.67,15000,0,19-AUG-2019,
FUTSTK,ARVIND,29-Aug-2019,0,XX,51.25,52.3,49.6,50.1,50.1,1631,4974.19,6228000,108000,19-AUG-2019,
FUTSTK,ARVIND,26-Sep-2019,0,XX,51.8,52.35,50,50.4,50.4,36,109.92,246000,0,19-AUG-2019,
FUTSTK,ASHOKLEY,29-Aug-2019,0,XX,64.1,65.3,63.4,64.35,64.35,5465,21156.57,86514000,-1992000,19-AUG-2019,
FUTSTK,ASHOKLEY,26-Sep-2019,0,XX,64.35,65.5,63.75,64.6,64.6,345,1341.79,7512000,90000,19-AUG-2019,
FUTSTK,ASHOKLEY,31-Oct-2019,0,XX,64.5,65.7,64.5,64.55,65.3,16,62.43,438000,60000,19-AUG-2019,
