SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.5,58.95,58,58.4,58.5,58.45,48957,2860339.25,02-DEC-2021,812,INE144J01027,
21STCENMGM,EQ,54.35,54.35,54.3,54.3,54.3,55.4,2002,108718.85,02-DEC-2021,36,INE253B01015,
3IINFOLTD,EQ,93.1,97.75,93.1,97.75,97.75,93.1,1639681,157095734.95,02-DEC-2021,9414,INE748C01038,
3MINDIA,EQ,24912.7,25134.6,24600,24985.55,25009.65,24745.3,2116,52710032.75,02-DEC-2021,1305,INE470A01017,
3PLAND,EQ,13.45,13.45,12.65,12.65,12.9,12.9,5880,74928.2,02-DEC-2021,64,INE105C01023,
5PAISA,EQ,394.45,415,391,405.9,406,388.35,26431,10689066.25,02-DEC-2021,1806,INE618L01018,
63MOONS,EQ,115.95,115.95,115.95,115.95,115.95,110.45,67128,7783491.6,02-DEC-2021,267,INE111B01023,
676GS2061,GS,98.5,98.5,98.21,98.21,98.21,98.11,450,44209,02-DEC-2021,2,IN0020200401,
769GS2043,GS,100.78,100.78,100.78,100.78,100.78,106.05,60,6046.8,02-DEC-2021,1,IN0020190040,
772GS2055,GS,109,109,109,109,109,109,1400,152600,02-DEC-2021,2,IN0020150077,
795GS2032,GS,106.07,106.07,106.07,106.07,106.07,106.07,100,10607,02-DEC-2021,1,IN0020020106,
A2ZINFRA,BE,5.7,5.75,5.4,5.6,5.5,5.65,493339,2758735.2,02-DEC-2021,664,INE619I01012,
AAKASH,EQ,222.1,226.85,219.75,225.1,225.9,221.7,117367,26340564.55,02-DEC-2021,1239,INE087Z01016,
AAREYDRUGS,EQ,34.85,37.1,34.15,35.35,35.4,33.85,23038,806455.85,02-DEC-2021,384,INE198H01019,
AARON,EQ,112.8,116.85,110.15,116.7,116.85,111.3,23495,2705343.45,02-DEC-2021,328,INE721Z01010,
AARTIDRUGS,EQ,512.8,519.95,507.3,512.55,513.4,512.2,177422,91385656.65,02-DEC-2021,10067,INE767A01016,
AARTIIND,EQ,952,979,947.15,977.2,977,949.75,1090975,1054001700.15,02-DEC-2021,33317,INE769A01020,
AARTISURF,EQ,1059,1102,1030.25,1072.35,1078,1038.4,23856,25633463.95,02-DEC-2021,6268,INE09EO01013,
AARVEEDEN,EQ,22.85,22.85,22.05,22.4,22.65,22.25,8196,183517,02-DEC-2021,99,INE273D01019,
AARVI,EQ,57.25,58.3,56.7,57.35,56.7,56.35,18555,1061493.6,02-DEC-2021,232,INE754X01016,
AAVAS,EQ,2835,2835,2752.8,2809.05,2799,2809.35,24082,67241140.25,02-DEC-2021,8359,INE216P01012,
ABAN,BE,45.85,46.75,44.9,45.3,45.5,45.85,55263,2508264.45,02-DEC-2021,600,INE421A01028,
ABB,EQ,2017.9,2139,2017.9,2112.85,2130,2017.9,299002,617193142.6,02-DEC-2021,10217,INE117A01022,
ABBOTINDIA,EQ,19089.95,19192.2,18820.15,19004.9,19058,18947.6,12442,236346540.95,02-DEC-2021,5571,INE358A01014,
ABCAPITAL,EQ,110,111.7,108.6,111.25,111.2,109.8,3190234,352531676.75,02-DEC-2021,24830,INE674K01013,
ABFRL,EQ,259,263.7,257.6,262.2,261.95,260.95,1521302,397799633.1,02-DEC-2021,15712,INE647O01011,
ABINFRA,SM,6.35,6.35,6.35,6.35,6.35,6.05,8000,50800,02-DEC-2021,2,INE00YB01017,
ABMINTLLTD,EQ,100.05,107,100.05,105.4,107,102.65,1680,174016.6,02-DEC-2021,57,INE251C01025,
ABSLAMC,EQ,575,579.8,574,577.95,578.05,574.5,118834,68543651.05,02-DEC-2021,8670,INE404A01024,
ABSLBANETF,EQ,36.8,36.8,36.06,36.36,36.3,36.28,1920,69648.21,02-DEC-2021,97,INF209KB17D5,
ABSLNN50ET,EQ,43.43,43.43,42.06,42.52,42.51,42.28,8169,348004.73,02-DEC-2021,143,INF209KB16D7,
