Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,09-11-2016,8067.5,8476.2,8002.25,8432,-111.55,-1.31,323968654,15536.37,22.48,3.19,1.31
Nifty Next 50,09-11-2016,21509.85,22474.15,20853.95,22430.8,-425.5,-1.86,192615312,5323.07,28.37,3.26,1.57
Nifty 100,09-11-2016,8288.9,8699.9,8194.25,8660.15,-122.75,-1.4,516583966,20859.44,23.28,3.21,1.36
Nifty 200,09-11-2016,4312.35,4528.55,4257.7,4509.2,-68.5,-1.5,899124789,27035.73,24.25,3.05,1.31
Nifty 500,09-11-2016,6924.95,7276.7,6829.8,7247.45,-118.6,-1.61,1373546890,31026.97,26.16,2.9,1.27
Nifty Midcap 50,09-11-2016,3661,3874.45,3579.7,3855.3,-91.55,-2.32,270150519,4380.38,34.46,1.78,1.14
Nifty Free Float Midcap 100,09-11-2016,14445.35,15119.8,14089.45,15086.45,-311.8,-2.02,470484309,7392.42,32.88,2.03,1.47
Nifty Free Float Smallcap 100,09-11-2016,5577.05,5973.95,5427.55,5952.2,-206.1,-3.35,273290794,1840.37,,1.16,.89
Nifty50 Dividend Points,09-11-2016,-,-,-,90.12,0,-,-,-,-,-,-
Nifty Auto,09-11-2016,9466.05,9903.6,9330.85,9819.8,-259.9,-2.58,57963015,3104.71,34.66,6.29,.77
Nifty Bank,09-11-2016,18270.9,19587.8,18143.7,19518.25,17.45,.09,169946993,5102.23,29.81,2.47,.78
Nifty Energy,09-11-2016,9300.05,9866.9,9168.45,9825.45,3.75,.04,44215784,1487.89,12.56,1.61,1.68
Nifty Financial Services,09-11-2016,7551.85,7972.2,7467.9,7939,-72.35,-.9,134880168,5285.65,22.27,2.99,1.03
Nifty FMCG,09-11-2016,20734.8,21608.8,20661.2,21414.35,-488.5,-2.23,40669526,1588.89,36.24,11.48,1.72
Nifty IT,09-11-2016,9467.65,9826.35,9320.95,9683.25,-325.15,-3.25,21456312,1752.93,15.17,4.25,2.17
Nifty Media,09-11-2016,2669.95,2860.3,2583.15,2829.25,-31.1,-1.09,31623059,478.13,48.2,6.2,.66
Nifty Metal,09-11-2016,2538.7,2710.95,2508.55,2700.55,-38.65,-1.41,83949173,1432.2,31.47,1.15,3.51
Nifty MNC,09-11-2016,9759.3,10027.8,9534.9,9990.55,-281.1,-2.74,49070099,2041.31,32.87,6.76,1.15
Nifty Pharma,09-11-2016,10106.75,10922.9,9777.25,10871.1,205.3,1.92,29975394,2429.4,41.34,5.2,.47
Nifty PSU Bank,09-11-2016,2847,3158.55,2847,3137.9,64.6,2.1,120639080,1886.63,,.98,.7
Nifty Realty,09-11-2016,175.45,177.55,164.5,175.2,-23,-11.6,145979327,966.12,33.72,.77,.68
Nifty India Consumption,09-11-2016,3613.65,3743,3545.1,3720.1,-97.65,-2.56,105589232,4347.23,30.59,4.75,1.18
Nifty Commodities,09-11-2016,2929.55,3076.05,2879.1,3064.3,-48.65,-1.56,142240352,3712.18,17.73,1.73,2.14
Nifty Dividend Opportunities 50,09-11-2016,2006.65,2093.35,1976,2084.1,-41.3,-1.94,233432650,5323.21,21.19,2.51,2.67
Nifty Infrastructure,09-11-2016,2628.65,2765.4,2580.45,2745.6,-33.7,-1.21,187004519,2365.44,22.81,1.83,1.23
Nifty PSE,09-11-2016,3474.2,3682.4,3415.5,3667.35,-4.75,-.13,117619817,1840.47,13.49,1.82,3.27
Nifty Services Sector,09-11-2016,10247.65,10766.45,10176.25,10708.5,-154.25,-1.42,256149689,9432.14,20.4,2.94,1.32
Nifty50 Shariah,09-11-2016,-,-,-,1889.04,-37.64,-1.95,54191643,4666.67,19.41,2.85,1.21
Nifty500 Shariah,09-11-2016,-,-,-,2303.14,-41.25,-1.76,174805583,8369.24,22.46,3.52,1.08
Nifty Low Volatility 50,09-11-2016,-,-,-,8047.57,-143.82,-1.76,167642838,9414.07,23.33,3.78,1.49
Nifty Alpha 50,09-11-2016,-,-,-,9284.06,-282.1,-2.95,178492269,5617.8,23.76,2.69,1.11
Nifty High Beta 50,09-11-2016,-,-,-,1557.3,-61.66,-3.81,586586661,10190.73,94.4,1.01,1.14
Nifty50 USD,09-11-2016,-,-,-,4374,-63.8,-1.44,-,-,-,-,-
Nifty100 Equal Weight,09-11-2016,-,-,-,11302.55,-168.44,-1.47,516583966,20859.44,28.68,2.77,1.52
Nifty100 Liquid 15,09-11-2016,3411.9,3656,3404.25,3623.8,-41.7,-1.14,123719903,5933.96,27.25,2.27,.84
Nifty CPSE,09-11-2016,2202.15,2342.05,2149,2331.7,.55,.02,34340822,824.68,11.67,1.98,4.05
Nifty50 Value 20,09-11-2016,3453.4,3643.25,3432.9,3624.8,-46.05,-1.25,176243320,6547.55,16.4,2.17,1.88
Nifty Midcap Liquid 15,09-11-2016,3008.25,3198.5,2914.2,3175.1,-62.95,-1.94,58714940,1608.48,20.63,1.67,1.64
Nifty Shariah 25,09-11-2016,-,-,-,3326.8,-65.57,-1.93,62317386,5023.95,23.54,3.46,1.11
India VIX,09-11-2016,16.77,22.79,15.84,16.62,-.15,-.89,-,-,-,-,-
Nifty Growth Sectors 15,09-11-2016,5074.2,5259.3,5011.65,5224.15,-130.45,-2.44,54447920,4698.38,22.06,6.64,1.66
Nifty50 TR 1x Inverse,09-11-2016,458.8,461.8,438,440.25,5.75,1.32,-,-,-,-,-
Nifty50 TR 2x Leverage,09-11-2016,3509.55,3887.1,3454.85,3846.65,-103.8,-2.63,-,-,-,-,-
Nifty50 PR 1x Inverse,09-11-2016,502.7,506,479.95,482.4,6.3,1.32,-,-,-,-,-
Nifty50 PR 2x Leverage,09-11-2016,2922.8,3237.25,2877.25,3203.55,-86.45,-2.63,-,-,-,-,-
Nifty Quality 30,09-11-2016,2050.8,2141.5,2020.45,2130.7,-38.2,-1.76,114835919,7010.03,25.53,6.36,1.69
Nifty 50 Futures TR Index,09-11-2016,-,-,-,7855.03,-94.94,-1.19,-,-,-,-,-
Nifty 50 Arbitrage,09-11-2016,-,-,-,1602.15,-.9,-.06,-,-,-,-,-
Nifty 50 Futures Index,09-11-2016,-,-,-,3215.08,-39.45,-1.21,-,-,-,-,-
Nifty Aditya Birla Group,09-11-2016,-,-,-,3579.54,-125.4,-3.38,26178582,768.07,32.4,2.24,.41
Nifty100 Low Volatility 30,09-11-2016,-,-,-,6381.16,-112.86,-1.74,100734189,7051.22,23.1,4.15,1.55
Nifty Full Midcap 100,09-11-2016,-,-,-,4616.84,-107.03,-2.27,382540823,6176.29,36.02,2.19,.95
Nifty Midcap 150,09-11-2016,-,-,-,5007.44,-118.44,-2.31,397533018,6603.22,34.13,2.5,.94
Nifty MidSmallcap 400,09-11-2016,-,-,-,4955.08,-123.83,-2.44,856962924,10167.53,51.08,2.12,.92
Nifty Smallcap 50,09-11-2016,-,-,-,3303.24,-132.42,-3.85,202650496,2051.96,71.16,1.38,.91
Nifty Full Smallcap 100,09-11-2016,-,-,-,3150.8,-94.61,-2.92,306924706,2716.41,73.6,1.43,.95
Nifty Smallcap 250,09-11-2016,-,-,-,4867.43,-135.09,-2.7,459429906,3564.3,,1.61,.87
Nifty Private Bank,09-11-2016,10247.3,10952.35,10152.15,10911.85,-37.6,-.34,118383281,3803.41,22.33,2.85,.81
Nifty Tata Group,09-11-2016,-,-,-,4494.12,-179.37,-3.84,54388146,2052.37,24.54,3.85,1.41
Nifty Mahindra Group,09-11-2016,-,-,-,9123.06,-382.52,-4.02,11375537,601.87,21.86,3.42,1.43
Nifty Tata Group 25% Cap,09-11-2016,-,-,-,4079.36,-127.86,-3.04,47030535,1951.65,27.92,2.28,1.05
Nifty 8-13 yr G-Sec,09-11-2016,1639.23,1654.33,1639.23,1652.18,13.27,.81,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-11-2016,1556.82,1573.15,1556.82,1571.03,14.5,.93,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-11-2016,979.09,989.48,979.09,988.14,9.05,.92,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-11-2016,1693.31,1706.52,1693.31,1702,9.02,.53,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-11-2016,1698.09,1730.96,1698.09,1730.96,14.72,.86,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-11-2016,1823.48,1844.26,1823.48,1841.77,18.64,1.02,-,-,-,-,-
Nifty Composite G-sec Index,09-11-2016,1669.3,1687.62,1669.3,1687.62,12.19,.73,-,-,-,-,-
Nifty 1D Rate Index,09-11-2016,-,-,-,1551.18,.27,.02,-,-,-,-,-
