Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,28-01-2016,-,-,-,2028.1,2.86,.14,139610912,6413.87,20.43,3.11,1.32
Nifty Low Volatility 50,28-01-2016,-,-,-,6981.44,-17.86,-.26,125952127,6713.54,21.96,3.72,1.94
Nifty Alpha 50,28-01-2016,-,-,-,8696.06,61.73,.71,85927542,2943.42,85.28,5.24,.72
Nifty High Beta 50,28-01-2016,-,-,-,1302.94,-5.52,-.42,392400403,5649.25,17.98,.61,2
Nifty50 USD,28-01-2016,-,-,-,3778.53,-12.53,-.33,-,-,-,-,-
Nifty100 Equal Weight,28-01-2016,-,-,-,9294.13,-28.05,-.3,397200320,13721.53,18.76,1.91,1.94
Nifty100 Liquid 15,28-01-2016,2784.7,2793.1,2762,2767.95,-19.25,-.69,102208986,2940.51,17,1.82,1.38
Nifty CPSE,28-01-2016,1883.6,1905.45,1879,1896.25,9.55,.51,38506937,1035.78,10.56,1.72,4.05
Nifty50 Value 20,28-01-2016,3379.55,3390.35,3365.8,3376.4,-4.3,-.13,123191433,4434.52,13.89,2.21,2.22
Nifty Midcap Liquid 15,28-01-2016,-,-,-,2522.75,5.06,.2,124509595,1181.41,9.62,1.2,2.4
Nifty Shariah 25,28-01-2016,-,-,-,3055.87,15.47,.51,40385820,3516.61,24.98,4.49,1.22
India VIX,28-01-2016,19.0575,19.0575,17.2575,17.9,-1.16,-6.07,-,-,-,-,-
Nifty Growth Sectors 15,28-01-2016,4933.15,4988.3,4924.8,4964.2,21.8,.44,28347694,2965.95,24.04,7.51,1.81
Nifty50 TR 1x Inverse,28-01-2016,489.2,490.1,486.5,489.35,.95,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,28-01-2016,3108.5,3143.1,3097.05,3106.9,-11.6,-.37,-,-,-,-,-
Nifty50 PR 1x Inverse,28-01-2016,529.2,530.15,526.25,529.35,1.05,.2,-,-,-,-,-
Nifty50 PR 2x Leverage,28-01-2016,2657.2,2686.8,2647.45,2655.85,-9.9,-.37,-,-,-,-,-
Nifty Quality 30,28-01-2016,-,-,-,1981.61,7.4,.37,73021920,4652.3,28.31,6.84,1.75
Nifty Private Bank,28-01-2016,-,-,-,8587.04,-106.68,-1.23,48001390,1669.92,16.53,2.68,1.15
Nifty Mahindra Group,28-01-2016,-,-,-,8615.56,86.15,1.01,5870506,252.65,21.1,3.64,1.13
Nifty Aditya Birla Group,28-01-2016,-,-,-,2802.39,-50.45,-1.77,23389360,380.56,25.92,1.79,.53
Nifty Tata Group,28-01-2016,-,-,-,4143.71,-.6,-.01,42969706,1542.35,26.99,4.1,2.5
Nifty Tata Group 25% Cap,28-01-2016,-,-,-,3264.72,-25.83,-.78,36293467,1291.77,21.25,1.72,1.85
Nifty 8-13 yr G-Sec,28-01-2016,-,-,-,1461.1,-.68,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-01-2016,-,-,-,1396.93,-1.23,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-01-2016,-,-,-,929.51,-1.03,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-01-2016,-,-,-,1528.51,.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-01-2016,-,-,-,1506.09,-2.22,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-01-2016,-,-,-,1552.38,-3.8,-.24,-,-,-,-,-
Nifty Composite G-sec Index,28-01-2016,-,-,-,1500.79,-1.31,-.09,-,-,-,-,-
