Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,10-10-2016,2854.55,2860,2833.95,2837.2,-9.2,-.32,65974893,1168.48,23.65,1.89,1.17
Nifty PSE,10-10-2016,3655.15,3663.1,3620.85,3625.7,-10.75,-.3,56312658,1072.88,13.68,1.8,3.32
Nifty Services Sector,10-10-2016,11009.85,11016.8,10959,10973.9,-.5,0,71148545,2592.28,20.68,3.01,1.29
Nifty50 Shariah,10-10-2016,-,-,-,2011.77,6.75,.34,27724418,1977.71,21.48,3.03,1.14
Nifty500 Shariah,10-10-2016,-,-,-,2438.76,5.43,.22,76643226,3813.35,24.6,3.73,1.02
Nifty Low Volatility 50,10-10-2016,-,-,-,8458.81,17.2,.2,48533299,2981.8,24.7,4.05,1.42
Nifty Alpha 50,10-10-2016,-,-,-,9726.22,11.17,.12,56395877,1688.57,25.98,3.3,.68
Nifty High Beta 50,10-10-2016,-,-,-,1678.29,-2.5,-.15,183616426,3540.76,70.33,1.12,1.1
Nifty50 USD,10-10-2016,-,-,-,4531.92,19.52,.43,-,-,-,-,-
Nifty100 Equal Weight,10-10-2016,-,-,-,11802.55,7.7,.07,180284707,7209.6,30.11,2.89,1.45
Nifty100 Liquid 15,10-10-2016,3812.45,3815.8,3784.95,3788.85,-2.2,-.06,51360186,2230.44,28.14,2.37,.8
Nifty CPSE,10-10-2016,2341.7,2346.15,2318.4,2322.95,-6.05,-.26,18627023,568.1,12.22,1.97,4.07
Nifty50 Value 20,10-10-2016,3751.55,3758.85,3737.45,3740.45,2,.05,67359261,2700.37,16.73,2.24,1.82
Nifty Midcap Liquid 15,10-10-2016,3463.65,3474.4,3435.05,3443.1,-5.6,-.16,24850620,988.87,22.25,1.8,1.45
Nifty Shariah 25,10-10-2016,-,-,-,3514.81,15.31,.44,29282029,2071.44,25.78,3.65,1.05
India VIX,10-10-2016,14.485,14.565,13.27,14.29,-.2,-1.38,-,-,-,-,-
Nifty Growth Sectors 15,10-10-2016,5462.45,5488.75,5451.75,5479.8,39.8,.73,14265091,1321.57,23.4,6.96,1.58
Nifty50 TR 1x Inverse,10-10-2016,423.85,425.35,423.4,425.15,-.35,-.08,-,-,-,-,-
Nifty50 TR 2x Leverage,10-10-2016,4143.8,4152.95,4114.45,4118.75,8.5,.21,-,-,-,-,-
Nifty50 PR 1x Inverse,10-10-2016,463.8,465.45,463.3,465.25,-.35,-.08,-,-,-,-,-
Nifty50 PR 2x Leverage,10-10-2016,3460.45,3468.1,3435.9,3439.5,7.1,.21,-,-,-,-,-
Nifty Quality 30,10-10-2016,2230.3,2236.95,2225.55,2232.25,11.2,.5,33740594,2037.59,26.86,6.66,1.61
Nifty 50 Futures TR Index,10-10-2016,-,-,-,8107.01,20.31,.25,-,-,-,-,-
Nifty 50 Arbitrage,10-10-2016,-,-,-,1593.42,-.45,-.03,-,-,-,-,-
Nifty 50 Futures Index,10-10-2016,-,-,-,3336.23,6.57,.2,-,-,-,-,-
Nifty Aditya Birla Group,10-10-2016,-,-,-,3814.17,15.61,.41,11418425,310.38,33.24,2.39,.39
Nifty100 Low Volatility 30,10-10-2016,-,-,-,6622.62,24.95,.38,29423169,2025.07,24.3,4.31,1.49
Nifty Full Midcap 100,10-10-2016,-,-,-,4907.46,2.22,.05,151950596,3041.42,42.3,2.31,.87
Nifty Midcap 150,10-10-2016,-,-,-,5273.32,2.46,.05,157749278,3218.7,38.07,2.63,.88
Nifty MidSmallcap 400,10-10-2016,-,-,-,5215.49,3.62,.07,362730086,5615.55,56.67,2.2,.87
Nifty Smallcap 50,10-10-2016,-,-,-,3487.69,2.74,.08,55750776,820.33,65.58,1.46,.9
Nifty Full Smallcap 100,10-10-2016,-,-,-,3342.14,-.47,-.01,109686104,1438.36,69.56,1.5,.92
Nifty Smallcap 250,10-10-2016,-,-,-,5117.85,5.95,.12,204980808,2396.85,,1.64,.84
Nifty Private Bank,10-10-2016,10810.35,10815.3,10736.35,10755.55,-2.5,-.02,21084097,817.85,21.62,2.81,.82
Nifty Tata Group,10-10-2016,-,-,-,4905.56,26.99,.55,35907311,1459.06,26.85,4.2,1.29
Nifty Mahindra Group,10-10-2016,-,-,-,9399.56,11.12,.12,3213726,160.68,21.89,3.52,1.39
Nifty Tata Group 25% Cap,10-10-2016,-,-,-,4442.96,27.19,.62,30300351,1324.02,30.67,2.48,.97
Nifty 8-13 yr G-Sec,10-10-2016,1635.94,1640.85,1635.94,1639.4,3.79,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-10-2016,1554.85,1559.21,1554.85,1557.76,3.22,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-10-2016,983.26,986.07,983.26,985.14,1.88,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-10-2016,1685.54,1689.54,1685.54,1688.3,3.09,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-10-2016,1715.77,1720.84,1715.77,1718.99,3.56,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-10-2016,1832.48,1836.69,1832.48,1835.3,3.17,.17,-,-,-,-,-
Nifty Composite G-sec Index,10-10-2016,1671.56,1675.71,1671.56,1674.3,3.07,.18,-,-,-,-,-
Nifty 1D Rate Index,10-10-2016,-,-,-,1543.27,.79,.05,-,-,-,-,-
