Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Quality 30,29-09-2016,2243.75,2244.6,2183.55,2195.7,-36.75,-1.65,98114526,6094.49,27.43,6.57,1.63
Nifty 50 Futures TR Index,29-09-2016,-,-,-,7996.5,-151.85,-1.86,-,-,-,-,-
Nifty 50 Arbitrage,29-09-2016,-,-,-,1590.5,1.66,.1,-,-,-,-,-
Nifty 50 Futures Index,29-09-2016,-,-,-,3297.41,-63.26,-1.88,-,-,-,-,-
Nifty Aditya Birla Group,29-09-2016,-,-,-,3652.32,-125.49,-3.32,30157434,704.19,29.93,2.29,.4
Nifty100 Low Volatility 30,29-09-2016,-,-,-,6777.73,-127.81,-1.85,89680717,6266.51,24.84,4.25,1.48
Nifty Full Midcap 100,29-09-2016,-,-,-,4646.12,-188.68,-3.9,395557893,7336.13,53.71,2.22,.86
Nifty Midcap 150,29-09-2016,-,-,-,5011.34,-171.08,-3.3,410362214,7783.04,44,2.59,.86
Nifty MidSmallcap 400,29-09-2016,-,-,-,4941.29,-190.33,-3.71,959963054,12104.07,69.14,2.14,.9
Nifty Smallcap 50,29-09-2016,-,-,-,3269.96,-201.85,-5.81,316419052,2520.97,52.45,1.16,1.11
Nifty Full Smallcap 100,29-09-2016,-,-,-,3153.85,-178.94,-5.37,443661308,3399.61,37.62,1.33,.98
Nifty Smallcap 250,29-09-2016,-,-,-,4818.09,-230.78,-4.57,549600840,4321.03,,1.56,.98
Nifty Private Bank,29-09-2016,11020.3,11032.7,10628.6,10696.95,-257.55,-2.35,152430276,8336.18,21.18,2.79,.85
Nifty Tata Group,29-09-2016,-,-,-,4814.41,-49.86,-1.03,57286083,2145.77,25.96,4.12,1.32
Nifty Mahindra Group,29-09-2016,-,-,-,9268.2,-149,-1.58,12907551,755.69,21.64,3.47,1.41
Nifty Tata Group 25% Cap,29-09-2016,-,-,-,4210.11,-97.13,-2.25,51381494,1989.1,26.91,2.35,1.02
Nifty 8-13 yr G-Sec,29-09-2016,1628.6,1628.6,1615.74,1618.72,-9.56,-.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-09-2016,1544.2,1544.2,1532.13,1534.82,-9.08,-.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-09-2016,978.58,978.58,970.81,972.54,-6.04,-.62,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-09-2016,1676.17,1676.17,1665.9,1667.52,-8.32,-.5,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-09-2016,1711.69,1711.69,1696.2,1699.3,-12.06,-.7,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-09-2016,1831.71,1831.71,1812.2,1817.1,-14.25,-.78,-,-,-,-,-
Nifty Composite G-sec Index,29-09-2016,1664.09,1664.09,1652.1,1654.53,-9.24,-.56,-,-,-,-,-
Nifty 1D Rate Index,29-09-2016,-,-,-,1540.42,.27,.02,-,-,-,-,-
