Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,09-09-2016,3091.55,3097.10,3063.85,3070.00,-21.10,-0.68,125925404,3185.58,18.65,1.74,1.93
Nifty Dividend Opportunities 50,09-09-2016,2178.50,2183.75,2159.70,2162.10,-16.50,-0.76,152814315,3769.12,23.04,2.64,2.39
Nifty Infrastructure,09-09-2016,2968.15,2969.15,2929.55,2935.30,-32.35,-1.09,132090675,1688.07,23.25,1.95,1.13
Nifty PSE,09-09-2016,3569.30,3590.95,3560.10,3570.75,-1.50,-0.04,89528548,1745.47,13.95,1.79,3.03
Nifty Services Sector,09-09-2016,11268.55,11271.60,11185.50,11225.90,-74.10,-0.66,151686361,6435.53,21.86,3.00,1.28
Nifty50 Shariah,09-09-2016,-,-,-,1976.84,-8.50,-0.43,50650876,3024.95,20.81,2.76,1.19
Nifty500 Shariah,09-09-2016,-,-,-,2395.10,-11.05,-0.46,128731812,5407.72,23.79,3.42,1.06
Nifty Low Volatility 50,09-09-2016,-,-,-,8552.32,-94.33,-1.09,62939246,4604.02,25.15,4.14,1.38
Nifty Alpha 50,09-09-2016,-,-,-,9580.99,-71.09,-0.74,110304570,4631.67,28.33,3.34,0.66
Nifty High Beta 50,09-09-2016,-,-,-,1728.59,-7.72,-0.44,428252553,8312.04,63.29,1.16,1.05
Nifty50 USD,09-09-2016,-,-,-,4616.82,-51.52,-1.10,-,-,-,-,-
Nifty100 Equal Weight,09-09-2016,-,-,-,11793.35,-116.41,-0.98,317766570,13098.50,30.13,2.66,1.44
Nifty100 Liquid 15,09-09-2016,3877.75,3885.70,3840.30,3846.40,-63.60,-1.63,97090858,4752.92,29.26,2.19,0.70
Nifty CPSE,09-09-2016,2229.85,2255.35,2223.70,2244.95,18.10,0.81,28792301,872.93,12.06,1.92,3.77
Nifty50 Value 20,09-09-2016,3815.90,3828.95,3795.30,3811.45,-11.70,-0.31,107685521,4192.63,17.61,2.30,1.70
Nifty Midcap Liquid 15,09-09-2016,3319.45,3325.80,3276.95,3283.75,-29.75,-0.90,67905719,1139.97,,1.81,0.92
Nifty Shariah 25,09-09-2016,-,-,-,3500.58,-31.10,-0.88,34489534,2598.25,26.74,4.10,0.97
India VIX,09-09-2016,13.12,13.45,12.64,13.23,0.12,0.88,-,-,-,-,-
Nifty Growth Sectors 15,09-09-2016,5565.20,5572.00,5516.85,5521.50,-47.95,-0.86,24219606,2218.65,25.04,7.11,1.56
Nifty50 TR 1x Inverse,09-09-2016,412.75,416.20,412.75,415.85,4.00,0.97,-,-,-,-,-
Nifty50 TR 2x Leverage,09-09-2016,4362.75,4362.75,4288.95,4296.60,-84.70,-1.93,-,-,-,-,-
Nifty50 PR 1x Inverse,09-09-2016,451.60,455.40,451.60,455.00,4.40,0.98,-,-,-,-,-
Nifty50 PR 2x Leverage,09-09-2016,3644.65,3644.65,3583.00,3589.40,-70.80,-1.93,-,-,-,-,-
Nifty Quality 30,09-09-2016,2278.15,2279.85,2259.30,2261.30,-18.65,-0.82,54226378,3369.64,28.39,6.82,1.49
Nifty Tata Group,09-09-2016,-,-,-,4865.25,-2.30,-0.05,27253053,1269.10,26.26,4.17,1.30
Nifty100 Low Volatility 30,09-09-2016,-,-,-,6978.82,-76.15,-1.08,40705693,3349.40,25.82,4.43,1.36
Nifty Aditya Birla Group,09-09-2016,-,-,-,3754.26,-111.15,-2.88,17063745,453.18,37.38,2.43,0.38
Nifty Mahindra Group,09-09-2016,-,-,-,9860.43,-111.36,-1.12,4474074,226.80,23.02,3.70,1.32
Nifty Tata Group 25% Cap,09-09-2016,-,-,-,4404.47,-47.63,-1.07,23526117,1183.63,28.20,2.46,0.98
Nifty Private Bank,09-09-2016,11335.40,11405.90,11267.70,11340.20,-100.20,-0.88,54535425,3486.53,22.45,2.96,0.80
Nifty Full Smallcap 100,09-09-2016,-,-,-,3293.05,-20.78,-0.63,303591841,2368.94,38.06,1.41,1.04
Nifty Smallcap 50,09-09-2016,-,-,-,3402.77,-36.93,-1.07,172055659,1429.73,50.58,1.22,1.23
Nifty MidSmallcap 400,09-09-2016,-,-,-,5091.18,-29.68,-0.58,703306375,7695.61,69.27,2.22,0.88
Nifty Smallcap 250,09-09-2016,-,-,-,4992.59,-26.07,-0.52,402854201,3108.24,,1.62,0.99
Nifty Full Midcap 100,09-09-2016,-,-,-,4784.11,-32.89,-0.68,288582189,4260.71,53.02,2.31,0.82
Nifty Midcap 150,09-09-2016,-,-,-,5149.60,-31.49,-0.61,300452174,4587.38,43.96,2.69,0.82
Nifty 50 Futures Index,09-09-2016,-,-,-,3416.33,-30.24,-0.88,-,-,-,-,-
Nifty 50 Futures TR Index,09-09-2016,-,-,-,8253.55,-71.47,-0.86,-,-,-,-,-
Nifty 50 Arbitrage,09-09-2016,-,-,-,1584.21,-0.75,-0.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-09-2016,1607.79,1608.60,1606.68,1606.68,-0.79,-0.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-09-2016,1526.06,1527.30,1524.25,1524.54,-1.22,-0.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-09-2016,970.85,971.65,969.68,969.87,-0.99,-0.10,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-09-2016,1658.84,1661.29,1658.00,1659.52,1.01,0.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-09-2016,1688.06,1688.30,1686.39,1686.39,-1.34,-0.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-09-2016,1810.25,1810.25,1809.15,1809.35,-0.54,-0.03,-,-,-,-,-
Nifty Composite G-sec Index,09-09-2016,1644.72,1645.72,1643.57,1643.83,-0.56,-0.03,-,-,-,-,-
Nifty 1D Rate Index,09-09-2016,-,-,-,1535.08,0.27,0.02,-,-,-,-,-
