Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,02-03-2016,139,146.2,138.9,144.4,7.75,5.67,123452138,602.88,26.89,.67,1.02
Nifty India Consumption,02-03-2016,3307.4,3322.75,3291.1,3295.1,13.3,.41,65860395,3288.55,27.91,4.59,1.18
Nifty Commodities,02-03-2016,2230.5,2260.55,2229.7,2245.55,35.85,1.62,135337740,2631.75,14.52,1.33,2.73
Nifty Dividend Opportunities 50,02-03-2016,1720.7,1735.75,1720.7,1725.3,24.55,1.44,181513027,3931.07,15,2.2,3.22
Nifty Infrastructure,02-03-2016,2364.85,2397,2363.65,2383.45,47.2,2.02,141377311,1519.46,18.44,1.54,1.33
Nifty PSE,02-03-2016,2697.15,2727.7,2692.6,2699,30.15,1.13,88223307,1375.12,9.98,1.43,3.66
Nifty Services Sector,02-03-2016,9300,9483.4,9296.65,9464.15,311.4,3.4,233728831,6380.91,17.23,2.86,1.64
Nifty50 Shariah,02-03-2016,-,-,-,1714.87,34.97,2.08,60236366,3166.43,17.92,2.53,1.63
Nifty500 Shariah,02-03-2016,-,-,-,2009.48,37.7,1.91,141181268,5755.69,20.03,3.09,1.35
Nifty Low Volatility 50,02-03-2016,-,-,-,6880.65,90.38,1.33,92881413,6069.21,21.47,3.67,1.97
Nifty Alpha 50,02-03-2016,-,-,-,8246.27,195.22,2.42,98106401,3038.42,40.87,4.97,.76
Nifty High Beta 50,02-03-2016,-,-,-,1236.94,55.11,4.66,469391578,6746.4,39.3,.59,2.1
Nifty50 USD,02-03-2016,-,-,-,3771.37,99.73,2.72,-,-,-,-,-
Nifty100 Equal Weight,02-03-2016,-,-,-,9211.71,172.64,1.91,446830587,14006.62,20.9,1.89,1.96
Nifty100 Liquid 15,02-03-2016,2741.55,2802.3,2741.3,2791.2,108.35,4.04,171270816,4321.4,19.15,1.84,1.37
Nifty CPSE,02-03-2016,1789.6,1804.25,1778.9,1782.75,11.55,.65,24407356,666.84,9.38,1.58,4.23
Nifty50 Value 20,02-03-2016,3313.5,3370.35,3311.7,3364.8,104.15,3.19,200130056,5703.79,14.32,2.18,2.23
Nifty Midcap Liquid 15,02-03-2016,-,-,-,2400.51,71.92,3.09,97719981,751.15,9.22,1.13,2.52
Nifty Shariah 25,02-03-2016,-,-,-,3039.32,61.63,2.07,45656061,3037.75,25.02,4.48,1.21
India VIX,02-03-2016,18.6725,19.2,17.495,18.99,.32,1.7,-,-,-,-,-
Nifty Growth Sectors 15,02-03-2016,4997.85,5019.8,4969.05,5011.8,62.2,1.26,36200043,3197.75,23.96,7.62,1.79
Nifty50 TR 1x Inverse,02-03-2016,496.45,497.4,492.4,493.2,-10.1,-2.01,-,-,-,-,-
Nifty50 TR 2x Leverage,02-03-2016,2987.8,3034.65,2977.2,3025.75,117.5,4.04,-,-,-,-,-
Nifty50 PR 1x Inverse,02-03-2016,537.2,538.2,532.85,533.65,-10.95,-2.01,-,-,-,-,-
Nifty50 PR 2x Leverage,02-03-2016,2552.45,2592.45,2543.4,2584.85,100.35,4.04,-,-,-,-,-
Nifty Quality 30,02-03-2016,-,-,-,1970.09,15.94,.82,67410675,3941.12,27.08,6.79,1.75
Nifty Private Bank,02-03-2016,-,-,-,8475.2,337.41,4.15,68323413,2323.89,15.74,2.57,1.22
Nifty Mahindra Group,02-03-2016,-,-,-,8340.69,-54.24,-.65,6779356,453.01,20.98,3.52,1.17
Nifty Aditya Birla Group,02-03-2016,-,-,-,2902.92,71.38,2.52,25469529,351.8,29.68,2,.47
Nifty Tata Group,02-03-2016,-,-,-,4053.5,61.7,1.55,36666405,1159.36,25.19,4.01,2.56
Nifty Tata Group 25% Cap,02-03-2016,-,-,-,3169.54,46.14,1.48,30999380,951.03,20.9,1.67,1.81
Nifty 8-13 yr G-Sec,02-03-2016,-,-,-,1468.64,-1.45,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-03-2016,-,-,-,1413.9,-1.53,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-03-2016,-,-,-,934.11,-1.21,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-03-2016,-,-,-,1536.48,-.84,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-03-2016,-,-,-,1511.72,-2.32,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-03-2016,-,-,-,1562.41,.53,.03,-,-,-,-,-
Nifty Composite G-sec Index,02-03-2016,-,-,-,1508.76,-1.1,-.07,-,-,-,-,-
