Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,15-03-2016,2753,2762.3,2748.9,2758.15,4.1,.15,56161486,856.84,10.19,1.46,3.56
Nifty Services Sector,15-03-2016,9588.3,9596.8,9504.55,9518.1,-75.2,-.78,116803003,3842.55,17.28,2.86,1.63
Nifty50 Shariah,15-03-2016,-,-,-,1745.15,-18.85,-1.07,33923030,2526.69,18.23,2.57,1.6
Nifty500 Shariah,15-03-2016,-,-,-,2042.85,-21.26,-1.03,86553390,4443.55,20.37,3.15,1.32
Nifty Low Volatility 50,15-03-2016,-,-,-,6963.62,-61.36,-.87,72949574,4914.7,21.73,3.71,1.94
Nifty Alpha 50,15-03-2016,-,-,-,8482.52,-115.85,-1.35,69534404,2330.96,42.04,5.11,.74
Nifty High Beta 50,15-03-2016,-,-,-,1290.25,2.37,.18,248952144,3755.38,40.99,.61,2.01
Nifty50 USD,15-03-2016,-,-,-,3845.22,-52.2,-1.34,-,-,-,-,-
Nifty100 Equal Weight,15-03-2016,-,-,-,9392.83,-74.04,-.78,267486799,9936.23,21.31,1.93,1.92
Nifty100 Liquid 15,15-03-2016,2899.35,2903.85,2877.8,2881.4,-24,-.83,85937586,2889.61,19.77,1.9,1.33
Nifty CPSE,15-03-2016,1802.45,1807.55,1794.65,1799.55,-4,-.22,15448206,420.06,9.47,1.59,4.19
Nifty50 Value 20,15-03-2016,3402.6,3408,3379.9,3389.35,-9.7,-.29,90466499,3154.98,14.4,2.19,2.21
Nifty Midcap Liquid 15,15-03-2016,2477.35,2482.05,2452.8,2460.3,-8.45,-.34,54027654,504.6,9.45,1.16,2.46
Nifty Shariah 25,15-03-2016,-,-,-,3060.38,-52.85,-1.7,26856072,2458.82,25.2,4.51,1.21
India VIX,15-03-2016,17.1025,17.84,15.23,17.6,.5,2.89,-,-,-,-,-
Nifty Growth Sectors 15,15-03-2016,5080.75,5080.75,4985.5,4993.4,-94.9,-1.87,29508875,2870.31,23.87,7.59,1.8
Nifty50 TR 1x Inverse,15-03-2016,482.8,488.1,482.7,487.65,5.1,1.06,-,-,-,-,-
Nifty50 TR 2x Leverage,15-03-2016,3161.95,3163.7,3092.35,3098.75,-66.2,-2.09,-,-,-,-,-
Nifty50 PR 1x Inverse,15-03-2016,522.95,528.7,522.8,528.2,5.55,1.06,-,-,-,-,-
Nifty50 PR 2x Leverage,15-03-2016,2695.9,2697.4,2636.55,2642,-56.45,-2.09,-,-,-,-,-
Nifty Quality 30,15-03-2016,2012.15,2012.15,1976.7,1978.8,-34.95,-1.74,56323676,3587.18,27.2,6.82,1.74
Nifty Private Bank,15-03-2016,8602.55,8633.55,8574.25,8596.3,14.9,.17,35839946,1387.14,15.97,2.6,1.2
Nifty Mahindra Group,15-03-2016,-,-,-,8366.49,-111.08,-1.31,3037425,154.76,21.05,3.53,1.17
Nifty Aditya Birla Group,15-03-2016,-,-,-,2908.15,-39.77,-1.35,16895305,301.66,29.73,2,.47
Nifty Tata Group,15-03-2016,-,-,-,4182.2,-37.89,-.9,29278784,1036.91,25.99,4.14,2.48
Nifty Tata Group 25% Cap,15-03-2016,-,-,-,3355.66,-18.69,-.55,25528065,881.26,22.13,1.76,1.71
Nifty 8-13 yr G-Sec,15-03-2016,-,-,-,1478,1.96,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-03-2016,-,-,-,1421.78,2.08,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-03-2016,-,-,-,936.8,1.2,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-03-2016,-,-,-,1538.91,.38,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-03-2016,-,-,-,1519.41,-4.28,-.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-03-2016,-,-,-,1580.91,5.39,.34,-,-,-,-,-
Nifty Composite G-sec Index,15-03-2016,-,-,-,1514.07,-1.33,-.09,-,-,-,-,-
