Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,11-03-2016,2453.7,2476.05,2434.2,2451.05,-3.05,-.12,80258805,1030.81,18.68,1.57,1.3
Nifty PSE,11-03-2016,2784.55,2802.25,2760.15,2767.35,-9.55,-.34,55232401,1284.5,10.22,1.47,3.54
Nifty Services Sector,11-03-2016,9543.7,9629.3,9508.5,9557.15,9.1,.1,113338727,3922.95,17.35,2.87,1.62
Nifty50 Shariah,11-03-2016,-,-,-,1754.98,6.67,.38,43429449,2586.2,18.34,2.59,1.6
Nifty500 Shariah,11-03-2016,-,-,-,2054.46,8.65,.42,98132441,4338.78,20.48,3.16,1.32
Nifty Low Volatility 50,11-03-2016,-,-,-,7013.46,12.38,.18,71201475,4670.54,21.89,3.74,1.93
Nifty Alpha 50,11-03-2016,-,-,-,8529.88,20.83,.24,72202419,1884.16,42.28,5.14,.74
Nifty High Beta 50,11-03-2016,-,-,-,1285.03,-4.37,-.34,297551681,4389.12,40.83,.61,2.02
Nifty50 USD,11-03-2016,-,-,-,3878.98,10.36,.27,-,-,-,-,-
Nifty100 Equal Weight,11-03-2016,-,-,-,9431.86,20.62,.22,280860387,10158.93,21.4,1.94,1.91
Nifty100 Liquid 15,11-03-2016,2859.4,2889.05,2844.75,2874.6,14.4,.5,84062790,2545.8,19.72,1.9,1.33
Nifty CPSE,11-03-2016,1841,1851.4,1816.6,1824.45,-9.25,-.5,29021342,935.44,9.6,1.61,4.13
Nifty50 Value 20,11-03-2016,3379.1,3412.95,3373,3383.9,4.45,.13,104970442,3484.13,14.38,2.19,2.22
Nifty Midcap Liquid 15,11-03-2016,-,-,-,2452.47,9.72,.4,90949406,532.2,9.42,1.16,2.47
Nifty Shariah 25,11-03-2016,-,-,-,3096.34,16.68,.54,28530284,2317.44,25.49,4.57,1.19
India VIX,11-03-2016,17.895,17.895,16.0325,17.1,-.8,-4.46,-,-,-,-,-
Nifty Growth Sectors 15,11-03-2016,5036.55,5081.15,5034.2,5074.7,42.05,.84,22157525,2167.62,24.26,7.71,1.77
Nifty50 TR 1x Inverse,11-03-2016,486.25,487.75,482.4,484.6,-1.45,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,11-03-2016,3115.65,3164.65,3095.9,3136.75,19.45,.62,-,-,-,-,-
Nifty50 PR 1x Inverse,11-03-2016,526.15,527.8,522,524.35,-1.6,-.3,-,-,-,-,-
Nifty50 PR 2x Leverage,11-03-2016,2661.55,2703.4,2644.7,2679.55,16.6,.62,-,-,-,-,-
Nifty Quality 30,11-03-2016,-,-,-,2007.68,13.15,.66,55616712,3247.14,27.59,6.92,1.72
Nifty Private Bank,11-03-2016,-,-,-,8508.54,-21.58,-.25,36220446,1531.48,15.8,2.58,1.21
Nifty Mahindra Group,11-03-2016,-,-,-,8435.57,-65.85,-.77,3347445,168.19,21.22,3.56,1.16
Nifty Aditya Birla Group,11-03-2016,-,-,-,2940.57,-19.37,-.65,14446889,232.62,30.07,2.02,.47
Nifty Tata Group,11-03-2016,-,-,-,4208.18,34.26,.82,29538245,1038.08,26.15,4.17,2.46
Nifty Tata Group 25% Cap,11-03-2016,-,-,-,3347.12,27.29,.82,24394321,840.11,22.07,1.76,1.72
Nifty 8-13 yr G-Sec,11-03-2016,-,-,-,1471.23,.47,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-03-2016,-,-,-,1416.14,.99,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-03-2016,-,-,-,933.82,.46,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-03-2016,-,-,-,1534.64,-.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-03-2016,-,-,-,1517.58,1.06,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-03-2016,-,-,-,1569.14,-.42,-.03,-,-,-,-,-
Nifty Composite G-sec Index,11-03-2016,-,-,-,1510.77,.4,.03,-,-,-,-,-
