Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,27-07-2016,10984.80,11084.25,10972.10,11043.95,89.90,0.82,160513613,6107.36,21.49,3.01,1.26
Nifty50 Shariah,27-07-2016,-,-,-,1929.61,-5.19,-0.27,44721894,4188.88,20.30,2.85,1.26
Nifty500 Shariah,27-07-2016,-,-,-,2308.30,-0.51,-0.02,125532248,7293.42,22.99,3.49,1.09
Nifty Low Volatility 50,27-07-2016,-,-,-,8245.44,5.58,0.07,102155633,7149.60,24.49,4.14,1.67
Nifty Alpha 50,27-07-2016,-,-,-,9193.63,87.63,0.96,88726490,4125.43,27.16,3.39,0.58
Nifty High Beta 50,27-07-2016,-,-,-,1616.91,11.83,0.74,355539891,6622.01,50.48,1.08,1.07
Nifty50 USD,27-07-2016,-,-,-,4440.14,21.64,0.49,-,-,-,-,-
Nifty100 Equal Weight,27-07-2016,-,-,-,11328.07,46.20,0.41,323899586,15109.84,28.76,2.53,1.55
Nifty100 Liquid 15,27-07-2016,3536.80,3557.05,3508.55,3550.80,27.80,0.79,98368917,4085.02,26.50,2.09,0.75
Nifty CPSE,27-07-2016,2114.70,2138.55,2100.85,2114.20,1.40,0.07,15246730,500.61,11.36,1.92,3.65
Nifty50 Value 20,27-07-2016,3732.80,3765.10,3722.10,3744.80,14.75,0.40,108941026,4165.58,17.01,2.30,1.73
Nifty Midcap Liquid 15,27-07-2016,2979.80,3007.45,2949.55,2987.50,18.05,0.61,43810711,1049.16,,1.70,1.10
Nifty Shariah 25,27-07-2016,-,-,-,3394.17,-9.34,-0.27,38497820,3938.25,26.13,4.23,1.01
India VIX,27-07-2016,15.62,15.67,14.47,15.43,-0.19,-1.23,-,-,-,-,-
Nifty Growth Sectors 15,27-07-2016,5409.85,5444.60,5386.70,5415.45,-17.40,-0.32,33316281,4198.99,25.18,7.26,1.55
Nifty50 TR 1x Inverse,27-07-2016,426.85,428.20,423.70,426.05,-1.20,-0.28,-,-,-,-,-
Nifty50 TR 2x Leverage,27-07-2016,4062.95,4123.20,4037.50,4078.50,23.05,0.57,-,-,-,-,-
Nifty50 PR 1x Inverse,27-07-2016,466.15,467.60,462.65,465.25,-1.30,-0.28,-,-,-,-,-
Nifty50 PR 2x Leverage,27-07-2016,3407.45,3458.00,3386.10,3420.50,19.35,0.57,-,-,-,-,-
Nifty Quality 30,27-07-2016,2201.90,2215.00,2193.00,2204.05,-1.55,-0.07,58561712,5198.36,28.35,6.92,1.51
Nifty Full Midcap 100,27-07-2016,-,-,-,4417.72,25.02,0.57,258146659,3990.91,41.74,2.19,0.99
Nifty Midcap 150,27-07-2016,-,-,-,4799.21,29.47,0.62,272807665,4250.15,37.14,2.57,0.96
Nifty Private Bank,27-07-2016,10681.40,10812.60,10674.60,10760.35,103.25,0.97,52926012,2727.34,21.16,2.77,0.86
Nifty Mahindra Group,27-07-2016,-,-,-,9902.05,53.88,0.55,4135094,221.05,23.10,3.71,1.32
Nifty Aditya Birla Group,27-07-2016,-,-,-,3702.91,6.96,0.19,15620554,347.76,36.80,2.41,0.39
Nifty Smallcap 50,27-07-2016,-,-,-,3218.37,14.53,0.45,136639296,1325.38,39.82,1.17,1.18
Nifty Full Smallcap 100,27-07-2016,-,-,-,3105.40,14.07,0.46,256123212,1729.04,33.22,1.35,1.03
Nifty Smallcap 250,27-07-2016,-,-,-,4749.74,20.45,0.43,370005016,2381.91,2158.90,1.56,1.00
Nifty100 Low Volatility 30,27-07-2016,-,-,-,6818.65,-6.47,-0.09,55675754,5462.24,25.40,4.49,1.73
Nifty Tata Group 25% Cap,27-07-2016,-,-,-,4200.79,30.11,0.72,32674869,1165.49,27.88,2.61,0.97
Nifty Tata Group,27-07-2016,-,-,-,4930.67,41.90,0.86,39421975,1314.14,26.61,4.53,1.28
Nifty MidSmallcap 400,27-07-2016,-,-,-,4776.41,26.48,0.56,642812681,6632.06,54.58,2.12,0.97
Nifty 50 Futures Index,27-07-2016,-,-,-,3341.64,8.08,0.24,-,-,-,-,-
Nifty 50 Futures TR Index,27-07-2016,-,-,-,8006.93,20.84,0.26,-,-,-,-,-
Nifty 50 Arbitrage,27-07-2016,-,-,-,1572.23,0.47,0.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,27-07-2016,1567.76,1568.44,1567.47,1567.59,0.15,0.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-07-2016,1492.75,1493.62,1492.53,1492.93,0.49,0.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-07-2016,957.70,958.26,957.56,957.82,0.12,0.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-07-2016,1629.17,1629.44,1628.53,1628.53,-0.31,-0.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-07-2016,1637.56,1638.51,1637.05,1637.67,0.44,0.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-07-2016,1737.33,1738.98,1737.33,1737.91,0.94,0.05,-,-,-,-,-
Nifty Composite G-sec Index,27-07-2016,1608.21,1608.90,1607.94,1608.08,0.19,0.01,-,-,-,-,-
Nifty 1D Rate Index,27-07-2016,-,-,-,1523.75,0.27,0.02,-,-,-,-,-
