Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,18-01-2016,155.35,156.1,149.05,149.4,-5.7,-3.68,81486619,356.56,26.3,.69,.99
Nifty India Consumption,18-01-2016,3339.5,3355.2,3291.1,3300.8,-44.05,-1.32,64658661,2398.77,28.01,4.6,1.18
Nifty Commodities,18-01-2016,2293.55,2305.85,2243.95,2249.85,-51.85,-2.25,113648953,2569.25,14.02,1.34,2.72
Nifty Dividend Opportunities 50,18-01-2016,1767.45,1774.8,1742.05,1745.5,-26.45,-1.49,121579819,2521.16,14.98,2.25,3.18
Nifty Infrastructure,18-01-2016,2439.6,2445.95,2394.8,2402.65,-41.55,-1.7,152467114,1665.03,17.12,1.55,1.32
Nifty PSE,18-01-2016,2940.7,2956.3,2878.65,2885.9,-67.15,-2.27,58605231,971.47,10.88,1.54,3.43
Nifty Services Sector,18-01-2016,9522.85,9587.7,9450.55,9464.95,-88.85,-.93,179208956,5188.57,16.88,2.85,1.63
Nifty50 Shariah,18-01-2016,-,-,-,1727.14,-27.57,-1.57,42360843,2640.93,18.19,2.54,1.61
Nifty500 Shariah,18-01-2016,-,-,-,2016.25,-43.01,-2.09,150011435,5268.1,20.69,3.09,1.33
Nifty Low Volatility 50,18-01-2016,-,-,-,6960.68,-102.29,-1.45,79117335,4924.71,22.19,3.71,1.94
Nifty Alpha 50,18-01-2016,-,-,-,8258.95,-418.96,-4.83,120664391,2606.66,75.77,4.97,.76
Nifty High Beta 50,18-01-2016,-,-,-,1247.47,-44.37,-3.43,412306614,5715.17,17.36,.59,2.09
Nifty50 USD,18-01-2016,-,-,-,3768.6,-53.3,-1.39,-,-,-,-,-
Nifty100 Equal Weight,18-01-2016,-,-,-,9261.57,-182.18,-1.93,341142566,11211.82,18.71,1.9,1.95
Nifty100 Liquid 15,18-01-2016,2737.35,2774.25,2715.55,2734.75,-12.6,-.46,115513427,2935.79,16.92,1.8,1.39
Nifty CPSE,18-01-2016,1918.45,1928.4,1878.4,1881.7,-49.1,-2.54,14600376,414.61,10.47,1.7,4.08
Nifty50 Value 20,18-01-2016,3365.05,3391.95,3316.75,3326.25,-44.65,-1.32,145132702,4777.43,13.88,2.18,2.25
Nifty Midcap Liquid 15,18-01-2016,-,-,-,2506.65,-124.85,-4.74,78439317,705,9.6,1.19,2.42
Nifty Shariah 25,18-01-2016,-,-,-,3065.09,-43.74,-1.41,30110143,2426.18,25.55,4.5,1.21
India VIX,18-01-2016,19.415,20.54,18.1025,20.23,.81,4.17,-,-,-,-,-
Nifty Growth Sectors 15,18-01-2016,4956.6,4988.1,4931.5,4940.25,-22.05,-.44,26356860,2448.89,23.88,7.47,1.82
Nifty50 TR 1x Inverse,18-01-2016,489.3,494.75,486.5,493.85,6,1.23,-,-,-,-,-
Nifty50 TR 2x Leverage,18-01-2016,3110.65,3146.2,3040.45,3052.3,-74.7,-2.39,-,-,-,-,-
Nifty50 PR 1x Inverse,18-01-2016,529.15,535.05,526.15,534.05,6.45,1.22,-,-,-,-,-
Nifty50 PR 2x Leverage,18-01-2016,2660.5,2690.9,2600.5,2610.6,-63.9,-2.39,-,-,-,-,-
Nifty Quality 30,18-01-2016,-,-,-,1975.18,-13.46,-.68,53064036,3419.8,28.21,6.81,1.75
Nifty Private Bank,18-01-2016,-,-,-,8370.94,-97.13,-1.15,60712526,1909.6,16.3,2.61,1.18
Nifty Mahindra Group,18-01-2016,-,-,-,8581.49,-123.4,-1.42,3173251,160.22,20.84,3.62,1.14
Nifty Aditya Birla Group,18-01-2016,-,-,-,2795.56,-24.78,-.88,12932956,473.22,28.38,1.9,.5
Nifty Tata Group,18-01-2016,-,-,-,4068.51,3.13,.08,33488844,1079.47,26.52,4.03,2.55
Nifty Tata Group 25% Cap,18-01-2016,-,-,-,3223.77,-14.95,-.46,27406137,895.15,21,1.69,1.87
Nifty 8-13 yr G-Sec,18-01-2016,-,-,-,1457.24,-.63,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2016,-,-,-,1393.41,-.12,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2016,-,-,-,929.14,-.28,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2016,-,-,-,1520.9,-.49,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2016,-,-,-,1497.36,-.36,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2016,-,-,-,1552.22,-1.26,-.08,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2016,-,-,-,1494.52,-.46,-.03,-,-,-,-,-
