Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,31-05-2016,-,-,-,2872.34,-2.21,-.08,119656087,948.91,35.07,1.06,1.41
Nifty Tata Group,31-05-2016,-,-,-,4759.67,-5.89,-.12,178830722,7595.14,27.39,4.38,1.33
Nifty Smallcap 250,31-05-2016,-,-,-,4250.72,-8.93,-.21,244137810,1747.98,109.07,1.42,1.15
Nifty MidSmallcap 400,31-05-2016,-,-,-,4359.81,-6.75,-.15,495759670,5913.93,42.84,1.96,1.18
Nifty Tata Group 25% Cap,31-05-2016,-,-,-,3942.04,106.11,2.77,176013959,7489.77,29.31,2.45,1.04
Nifty Full Smallcap 100,31-05-2016,-,-,-,2768.37,-2.24,-.08,174592490,1233.36,28.99,1.22,1.27
Nifty 8-13 yr G-Sec,31-05-2016,1517.24,1517.33,1516.87,1517.22,-.03,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-05-2016,1455.41,1455.48,1454.29,1454.29,-1.12,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-05-2016,944.45,944.49,943.7,943.7,-.75,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-05-2016,1580.76,1580.97,1580.31,1580.31,-.45,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-05-2016,1573.44,1573.69,1572.92,1572.92,-.53,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-05-2016,1652.26,1652.36,1651.16,1651.3,-.96,-.06,-,-,-,-,-
Nifty Composite G-sec Index,31-05-2016,1558.43,1558.64,1557.93,1557.93,-.51,-.03,-,-,-,-,-
