Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Full Midcap 100,11-05-2016,-,-,-,4026.51,-15.98,-0.40,160994647,2896.35,28.99,1.94,1.33
Nifty Aditya Birla Group,11-05-2016,-,-,-,3227.36,26.92,0.84,27733842,479.38,32.75,2.14,0.45
Nifty Smallcap 50,11-05-2016,-,-,-,2829.56,-9.31,-0.33,119982753,830.36,29.43,1.04,1.45
Nifty Tata Group,11-05-2016,-,-,-,4534.76,-23.46,-0.51,34920650,1289.15,26.07,4.17,1.40
Nifty Smallcap 250,11-05-2016,-,-,-,4235.70,-4.03,-0.10,307575136,1692.24,95.32,1.42,1.15
Nifty MidSmallcap 400,11-05-2016,-,-,-,4293.62,-8.58,-0.20,477164872,4734.57,36.86,1.92,1.20
Nifty Tata Group 25% Cap,11-05-2016,-,-,-,3653.79,-30.20,-0.82,32555457,1220.62,27.10,2.22,1.13
Nifty Full Smallcap 100,11-05-2016,-,-,-,2736.99,-11.36,-0.41,241564113,1135.29,26.69,1.21,1.29
Nifty 8-13 yr G-Sec,11-05-2016,1514.78,1514.89,1514.25,1514.73,0.26,0.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-05-2016,1452.98,1453.23,1452.21,1452.95,0.26,0.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-05-2016,946.58,946.74,946.06,946.56,-0.02,0.00,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-05-2016,1574.91,1575.29,1574.59,1575.29,0.71,0.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-05-2016,1570.93,1570.98,1569.88,1570.60,0.00,0.00,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-05-2016,1644.60,1646.29,1644.60,1646.29,2.03,0.12,-,-,-,-,-
Nifty Composite G-sec Index,11-05-2016,1554.42,1554.61,1553.89,1554.44,0.34,0.02,-,-,-,-,-
