Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,01-03-2016,-,-,-,9039.07,267.09,3.04,376429374,12642.16,20.51,1.86,2
Nifty100 Liquid 15,01-03-2016,2607.6,2686.55,2607.6,2682.85,91.5,3.53,101262983,2757.96,18.41,1.77,1.42
Nifty CPSE,01-03-2016,1745.45,1777.5,1732.95,1771.2,33.4,1.92,31729658,783.98,9.32,1.57,4.26
Nifty50 Value 20,01-03-2016,3179.4,3267.7,3176.1,3260.65,103.45,3.28,134090488,4173.83,13.88,2.12,2.3
Nifty Midcap Liquid 15,01-03-2016,-,-,-,2328.6,74.9,3.32,63783571,589.67,8.95,1.1,2.6
Nifty Shariah 25,01-03-2016,-,-,-,2977.69,77.38,2.67,35336871,2808.47,24.52,4.39,1.24
India VIX,01-03-2016,20.1575,20.1575,18.4025,18.67,-1.49,-7.37,-,-,-,-,-
Nifty Growth Sectors 15,01-03-2016,4792.05,4957.1,4791.75,4949.6,196.85,4.14,63666367,4094.19,23.66,7.52,1.81
Nifty50 TR 1x Inverse,01-03-2016,517,517,502.35,503.3,-17.45,-3.35,-,-,-,-,-
Nifty50 TR 2x Leverage,01-03-2016,2764.7,2918.35,2764.7,2908.25,182.95,6.71,-,-,-,-,-
Nifty50 PR 1x Inverse,01-03-2016,559.45,559.45,543.55,544.6,-18.85,-3.35,-,-,-,-,-
Nifty50 PR 2x Leverage,01-03-2016,2361.85,2493.1,2361.85,2484.5,156.35,6.72,-,-,-,-,-
Nifty Quality 30,01-03-2016,-,-,-,1954.16,67.54,3.58,91032984,4656.45,26.86,6.74,1.76
Nifty Private Bank,01-03-2016,-,-,-,8137.78,297.1,3.79,52176889,1681.84,15.12,2.46,1.27
Nifty Mahindra Group,01-03-2016,-,-,-,8394.94,291.04,3.59,4993436,303.64,21.12,3.54,1.16
Nifty Aditya Birla Group,01-03-2016,-,-,-,2831.54,94.5,3.45,14773300,263.15,28.95,1.95,.48
Nifty Tata Group,01-03-2016,-,-,-,3991.79,170.25,4.45,34184270,1185.69,24.81,3.95,2.6
Nifty Tata Group 25% Cap,01-03-2016,-,-,-,3123.4,127.68,4.26,29031139,921.74,20.6,1.64,1.84
Nifty 8-13 yr G-Sec,01-03-2016,-,-,-,1470.09,2.25,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-03-2016,-,-,-,1415.43,2.48,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-03-2016,-,-,-,935.32,1.26,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-03-2016,-,-,-,1537.32,3.33,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-03-2016,-,-,-,1514.04,2.48,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-03-2016,-,-,-,1561.88,2.86,.18,-,-,-,-,-
Nifty Composite G-sec Index,01-03-2016,-,-,-,1509.86,2.63,.17,-,-,-,-,-
